None,None,-0.8948,2.1135,9.2943,0.1007,-0.0133,0.0003,413.3000,-7.9000,13.6000,Subway
None,None,-0.9224,2.0303,9.4439,0.0546,0.0027,-0.0077,413.3000,-7.9000,13.6000,Subway
None,None,-0.9601,1.9219,9.6558,-0.0053,0.0024,-0.0312,413.3000,-7.9000,13.6000,Subway
None,None,-1.0900,1.9070,9.3709,-0.0112,0.0383,-0.0317,413.3000,-7.9000,13.6000,Subway
None,None,-1.1390,2.0099,8.8831,0.0394,0.0586,-0.0075,413.3000,-7.9000,13.6000,Subway
None,None,-0.8811,2.1255,8.7520,0.0991,0.0210,0.0162,413.3000,-7.9000,13.6000,Subway
None,None,-0.8015,2.1308,8.8376,0.0871,-0.0461,0.0234,413.8000,-7.9000,14.0000,Subway
None,None,-0.9403,2.0165,9.2111,-0.0136,-0.0511,-0.0101,413.8000,-7.9000,14.0000,Subway
None,None,-1.0971,1.8729,9.6265,-0.1087,-0.0373,-0.0373,413.8000,-7.9000,14.0000,Subway
None,None,-1.0720,1.9357,9.7923,-0.1265,-0.0192,-0.0218,413.8000,-7.9000,14.0000,Subway
None,None,-1.0253,2.0530,9.5553,-0.0554,-0.0099,0.0152,413.8000,-7.9000,14.0000,Subway
None,None,-1.0726,2.0764,9.2009,0.0341,-0.0149,0.0229,413.8000,-7.9000,14.0000,Subway
None,None,-1.0529,2.1003,9.2632,0.0418,-0.0296,0.0120,413.8000,-7.9000,14.0000,Subway
None,None,-0.9517,2.1003,9.6558,-0.0378,-0.0370,0.0069,413.8000,-7.9000,14.0000,Subway
None,None,-0.8841,2.1620,10.0329,-0.1148,-0.0064,0.0101,413.8000,-7.9000,14.0000,Subway
None,None,-0.9361,2.1428,10.0862,-0.1031,0.0128,-0.0013,413.8000,-7.5000,14.7000,Subway
None,None,-1.0630,2.1296,9.5289,-0.0061,0.0266,-0.0146,413.8000,-7.5000,14.7000,Subway
None,None,-1.1241,2.2242,8.9052,0.0839,0.0535,-0.0115,413.8000,-7.5000,14.7000,Subway
None,None,-1.0361,2.2913,8.9100,0.0847,0.0341,0.0045,413.8000,-7.5000,14.7000,Subway
None,None,-0.9481,2.2296,9.2895,-0.0003,-0.0117,-0.0099,413.8000,-7.5000,14.7000,Subway
None,None,-1.0576,2.1452,9.7181,-0.0895,-0.0181,-0.0402,413.8000,-7.5000,14.7000,Subway
None,None,-1.1307,2.0321,9.8958,-0.1073,-0.0125,-0.0541,413.8000,-7.5000,14.7000,Subway
None,None,-1.1935,2.0087,9.9012,-0.0538,-0.0056,-0.0469,413.8000,-7.5000,14.7000,Subway
None,None,-1.2258,2.0997,9.5014,0.0176,0.0229,-0.0269,413.8000,-7.5000,14.7000,Subway
None,None,-1.0636,2.2847,9.2063,0.0586,0.0365,0.0021,414.4000,-7.5000,17.0000,Subway
None,None,-1.0223,2.3098,9.3518,0.0431,0.0133,0.0101,414.4000,-7.5000,17.0000,Subway
