None,None,-0.8224,2.5786,9.1303,0.0988,-0.0993,-0.0988,411.1000,-15.5000,18.6000,Subway
None,None,-0.9343,2.3607,9.7941,-0.0029,-0.1324,-0.1470,411.1000,-15.5000,18.6000,Subway
None,None,-1.1618,2.1757,10.2035,-0.0953,-0.0932,-0.1891,411.1000,-15.5000,18.6000,Subway
None,None,-1.2306,2.1326,10.3058,-0.0826,-0.0455,-0.1856,411.1000,-15.5000,18.6000,Subway
None,None,-0.9834,2.1865,10.1442,0.0083,-0.0423,-0.1478,411.1000,-15.5000,18.6000,Subway
None,None,-0.9218,2.2254,9.8324,0.0911,-0.0354,-0.1103,411.1000,-15.5000,18.6000,Subway
None,None,-0.9313,2.2069,9.2255,0.1278,0.0232,-0.1076,411.1000,-15.5000,18.6000,Subway
None,None,-0.9720,2.3385,8.7245,0.1449,0.0770,-0.0948,411.1000,-15.5000,18.6000,Subway
None,None,-0.8398,2.5109,8.4994,0.1494,0.0605,-0.0775,411.1000,-15.5000,18.6000,Subway
None,None,-0.8990,2.5558,8.2851,0.1438,0.0226,-0.0786,411.6000,-13.9000,18.2000,Subway
None,None,-0.9625,2.4541,8.4791,0.1031,-0.0386,-0.1161,411.6000,-13.9000,18.2000,Subway
None,None,-0.9451,2.2200,9.1063,0.0314,-0.1166,-0.1542,411.6000,-13.9000,18.2000,Subway
None,None,-1.1109,1.9567,9.8031,-0.0730,-0.1481,-0.1816,411.6000,-13.9000,18.2000,Subway
None,None,-1.3036,1.9327,9.9641,-0.1574,-0.0836,-0.1758,411.6000,-13.9000,18.2000,Subway
None,None,-1.2516,1.9489,10.0155,-0.1395,-0.0298,-0.1297,411.6000,-13.9000,18.2000,Subway
None,None,-1.2109,1.9752,10.1155,-0.0541,-0.0674,-0.0775,411.6000,-13.9000,18.2000,Subway
None,None,-1.2815,2.1105,9.4338,0.0184,-0.0466,-0.0421,411.6000,-13.9000,18.2000,Subway
None,None,-1.2599,2.4858,8.7897,0.0573,0.0597,0.0059,411.6000,-13.9000,18.2000,Subway
None,None,-1.1037,2.6300,8.7179,0.0466,0.0330,0.0362,411.6000,-13.5000,16.2000,Subway
None,None,-0.9583,2.5127,9.3565,-0.0091,-0.0663,0.0144,411.6000,-13.5000,16.2000,Subway
None,None,-1.0163,2.3140,9.8563,-0.0834,-0.1153,-0.0301,411.6000,-13.5000,16.2000,Subway
None,None,-1.1109,2.2637,10.0006,-0.1268,-0.0346,-0.0423,411.6000,-13.5000,16.2000,Subway
None,None,-1.0493,2.3194,9.7971,-0.0897,0.0112,-0.0157,411.6000,-13.5000,16.2000,Subway
None,None,-0.8296,2.4738,9.5469,0.0120,-0.0083,0.0178,411.6000,-13.5000,16.2000,Subway
None,None,-0.7045,2.5121,9.3703,0.0879,-0.0383,0.0226,411.6000,-13.5000,16.2000,Subway
None,None,-0.7691,2.4481,9.2656,0.0690,-0.0210,-0.0120,411.6000,-13.5000,16.2000,Subway
None,None,-0.9619,2.4529,9.0160,0.0160,0.0325,-0.0453,411.6000,-13.5000,16.2000,Subway
None,None,-0.7949,2.4541,9.2698,-0.0077,0.0280,-0.0567,412.2000,-13.5000,16.2000,Subway
None,None,-0.6327,2.4074,9.6187,-0.0093,-0.0469,-0.0605,412.2000,-13.5000,16.2000,Subway
None,None,-0.6482,2.2266,10.0473,-0.0192,-0.0956,-0.0967,412.2000,-13.5000,16.2000,Subway
None,None,-1.0044,2.0369,9.8150,-0.0328,-0.0376,-0.1372,412.2000,-13.5000,16.2000,Subway
None,None,-1.0876,2.1314,9.2769,0.0056,0.0530,-0.1236,412.2000,-13.5000,16.2000,Subway
None,None,-0.7883,2.4157,8.8490,0.0802,0.0479,-0.0607,412.2000,-13.5000,16.2000,Subway
None,None,-0.5327,2.6139,8.8472,0.1060,-0.0157,-0.0362,412.2000,-13.5000,16.2000,Subway
None,None,-0.7290,2.4283,9.2584,0.0410,-0.0671,-0.1033,412.2000,-13.5000,16.2000,Subway
None,None,-1.0636,2.1015,9.6295,-0.0746,-0.0458,-0.1867,412.2000,-13.5000,16.2000,Subway
None,None,-1.1750,2.1883,9.4727,-0.1188,0.0184,-0.1848,414.8000,-13.5000,14.4000,Subway
None,None,-0.9697,2.3990,9.2362,-0.0242,0.0368,-0.1039,414.8000,-13.5000,14.4000,Subway
None,None,-0.7135,2.3816,9.3003,0.0405,-0.0290,-0.0759,414.8000,-13.5000,14.4000,Subway
None,None,-0.6327,2.2374,9.7725,0.0458,-0.1044,-0.0892,414.8000,-13.5000,14.4000,Subway
None,None,-0.7685,2.0877,10.2131,-0.0541,-0.0932,-0.1244,414.8000,-13.5000,14.4000,Subway
None,None,-0.8811,2.1853,9.9132,-0.1332,0.0224,-0.1209,414.8000,-13.5000,14.4000,Subway
None,None,-0.9463,2.3894,9.1973,-0.0373,0.0676,-0.0799,414.8000,-13.5000,14.4000,Subway
None,None,-0.8469,2.4187,8.6712,0.0993,0.0037,-0.0610,414.8000,-13.5000,14.4000,Subway
None,None,-0.8709,2.4427,8.6072,0.1201,-0.0559,-0.0754,414.8000,-13.5000,14.4000,Subway
None,None,-1.0696,2.2697,9.0662,-0.0226,-0.0557,-0.1084,416.1000,-16.1000,12.7000,Subway
None,None,-1.1905,2.0722,9.6923,-0.1909,-0.0344,-0.1313,416.1000,-16.1000,12.7000,Subway
None,None,-1.2342,2.0662,10.2975,-0.2141,-0.0509,-0.1111,416.1000,-16.1000,12.7000,Subway
None,None,-1.1791,1.9291,10.3627,-0.0961,-0.1020,-0.0708,416.1000,-16.1000,12.7000,Subway
None,None,-1.1941,1.9166,9.9970,0.0525,-0.0887,-0.0317,416.1000,-16.1000,12.7000,Subway
None,None,-1.1193,1.9920,9.7109,0.1206,-0.0469,0.0115,416.1000,-16.1000,12.7000,Subway
None,None,-0.9679,2.0907,9.7199,0.1036,-0.0466,0.0559,416.1000,-16.1000,12.7000,Subway
None,None,-0.7416,2.0560,10.0874,0.0812,-0.0589,0.0660,416.1000,-16.1000,12.7000,Subway
None,None,-0.7063,2.0273,9.9024,0.0802,-0.0527,0.0652,416.1000,-16.1000,12.7000,Subway
None,None,-0.7416,2.2212,9.1099,0.1467,0.0301,0.0698,414.5000,-18.2000,13.1000,Subway
None,None,-0.7572,2.4265,8.4755,0.2272,0.0402,0.0663,414.5000,-18.2000,13.1000,Subway
None,None,-0.6375,2.5510,8.6281,0.2109,-0.0354,0.0325,414.5000,-18.2000,13.1000,Subway
None,None,-0.5656,2.2990,9.5846,0.0541,-0.1124,-0.0325,414.5000,-18.2000,13.1000,Subway
None,None,-0.7392,1.9261,10.7817,-0.1864,-0.1169,-0.1127,414.5000,-18.2000,13.1000,Subway
None,None,-1.2683,1.8615,10.1688,-0.2844,0.0634,-0.1276,414.5000,-18.2000,13.1000,Subway
None,None,-1.4694,2.3050,8.6640,-0.1028,0.2392,-0.0519,414.5000,-18.2000,13.1000,Subway
None,None,-1.2899,2.8156,7.5944,0.1635,0.1579,0.0469,414.5000,-18.2000,13.1000,Subway
None,None,-0.9601,2.9437,7.8865,0.2272,-0.0376,0.0695,414.5000,-18.2000,13.1000,Subway
None,None,-0.9966,2.6803,9.0441,0.0213,-0.1766,0.0117,411.2000,-18.2000,16.0000,Subway
None,None,-1.2815,2.2966,10.3471,-0.2599,-0.1228,-0.0607,411.2000,-18.2000,16.0000,Subway
None,None,-1.4323,2.4630,10.3735,-0.3385,-0.0229,-0.0421,411.2000,-18.2000,16.0000,Subway
None,None,-1.0900,2.7743,10.0993,-0.1260,0.0056,0.0453,411.2000,-18.2000,16.0000,Subway
None,None,-0.8092,2.7473,10.0730,0.1294,-0.1521,0.0692,411.2000,-18.2000,16.0000,Subway
None,None,-0.8685,2.2254,10.6997,0.1750,-0.2210,-0.0056,411.2000,-18.2000,16.0000,Subway
None,None,-1.1857,1.7897,11.2516,-0.0093,-0.1212,-0.0716,411.2000,-18.2000,16.0000,Subway
None,None,-1.2139,1.9668,10.5578,-0.1507,0.1803,-0.0202,411.2000,-18.2000,16.0000,Subway
None,None,-0.9613,2.7043,9.1069,0.0237,0.3095,0.1356,411.2000,-18.2000,16.0000,Subway
None,None,-0.5776,3.1490,7.4909,0.4085,0.2141,0.1947,412.3000,-17.0000,16.4000,Subway
None,None,-0.3980,3.1394,7.1138,0.5739,0.0091,0.1076,412.3000,-17.0000,16.4000,Subway
None,None,-0.6183,2.6779,7.7009,0.3236,-0.0871,-0.0458,412.3000,-17.0000,16.4000,Subway
None,None,-0.9762,2.1422,9.2524,-0.1273,-0.0250,-0.1704,412.3000,-17.0000,16.4000,Subway
None,None,-1.0924,1.9531,10.5680,-0.4226,0.0186,-0.1760,412.3000,-17.0000,16.4000,Subway
None,None,-1.0205,2.0668,10.5177,-0.3041,0.0144,-0.0937,412.3000,-17.0000,16.4000,Subway
None,None,-0.9517,2.2344,9.2554,0.0876,0.0091,-0.0234,412.3000,-17.0000,16.4000,Subway
None,None,-1.0427,2.2464,8.5293,0.3566,-0.0466,-0.0067,412.3000,-17.0000,16.4000,Subway
None,None,-0.9439,2.1602,8.7023,0.2692,-0.0884,-0.0130,412.3000,-17.0000,16.4000,Subway
None,None,-0.7039,2.0907,10.0120,-0.0149,-0.0724,0.0024,412.3000,-17.4000,15.7000,Subway
None,None,-0.7524,2.0159,10.3100,-0.2109,-0.0181,0.0157,412.3000,-17.4000,15.7000,Subway
None,None,-0.7853,2.1685,9.1608,-0.1044,0.0365,0.0272,412.3000,-17.4000,15.7000,Subway
None,None,-0.7410,2.4888,8.0242,0.1792,0.0911,0.0591,412.3000,-17.4000,15.7000,Subway
None,None,-0.4794,2.6366,7.7632,0.3055,0.0091,0.0658,412.3000,-17.4000,15.7000,Subway
None,None,-0.5124,2.4702,8.4725,0.1142,-0.0871,0.0077,412.3000,-17.4000,15.7000,Subway
None,None,-0.6686,2.1117,9.6283,-0.1758,-0.0996,-0.0815,412.3000,-17.4000,15.7000,Subway
None,None,-0.8900,2.0967,9.9359,-0.3169,-0.0389,-0.1023,412.3000,-17.4000,15.7000,Subway
None,None,-0.9272,2.3104,9.5720,-0.1947,0.0093,-0.0746,412.3000,-17.4000,15.7000,Subway
None,None,-0.9218,2.4193,9.1812,0.0202,-0.0687,-0.0501,412.8000,-18.0000,15.2000,Subway
None,None,-0.8721,2.3768,9.3482,0.0788,-0.1302,-0.0586,412.8000,-18.0000,15.2000,Subway
None,None,-1.0181,2.2655,9.6863,-0.0605,-0.1156,-0.0860,412.8000,-18.0000,15.2000,Subway
None,None,-1.0882,2.2176,10.2753,-0.2218,-0.0322,-0.0916,412.8000,-18.0000,15.2000,Subway
None,None,-1.0139,2.2619,10.4603,-0.2306,-0.0170,-0.0714,412.8000,-18.0000,15.2000,Subway
None,None,-0.9475,2.3739,9.8336,-0.0738,0.0027,-0.0399,412.8000,-18.0000,15.2000,Subway
None,None,-0.9272,2.5480,8.9465,0.1111,0.0248,-0.0250,412.8000,-18.0000,15.2000,Subway
None,None,-0.8362,2.6324,8.5898,0.1537,0.0210,-0.0333,412.8000,-18.0000,15.2000,Subway
None,None,-0.8200,2.5857,9.0321,0.0344,0.0029,-0.0660,412.8000,-18.0000,15.2000,Subway
None,None,-0.9266,2.4421,9.5343,-0.1356,0.0027,-0.1174,413.2000,-18.0000,14.7000,Subway
None,None,-1.0367,2.2541,10.0987,-0.1984,0.0077,-0.1486,413.2000,-18.0000,14.7000,Subway
None,None,-1.1355,2.0871,10.4818,-0.1507,-0.0378,-0.1515,413.2000,-18.0000,14.7000,Subway
None,None,-1.1869,1.9770,10.2765,-0.0322,-0.0503,-0.1270,413.2000,-18.0000,14.7000,Subway
None,None,-1.0947,2.1614,9.5433,0.0663,0.0208,-0.0708,413.2000,-18.0000,14.7000,Subway
None,None,-0.8529,2.3140,9.4583,0.1004,0.0498,-0.0208,413.2000,-18.0000,14.7000,Subway
None,None,-0.7129,2.1500,9.8779,0.0599,-0.0213,-0.0288,413.2000,-18.0000,14.7000,Subway
None,None,-0.8027,1.9387,10.1676,0.0237,-0.0538,-0.0676,413.2000,-18.0000,14.7000,Subway
None,None,-0.8422,1.9812,9.5906,0.0471,0.0261,-0.0730,413.2000,-18.0000,14.7000,Subway
None,None,-0.8302,2.2356,8.5880,0.1350,0.1364,-0.0336,413.2000,-18.0000,13.8000,Subway
None,None,-0.7787,2.5157,7.8380,0.2021,0.1246,-0.0192,413.2000,-18.0000,13.8000,Subway
None,None,-0.7320,2.5235,7.9476,0.1723,0.0184,-0.0557,413.2000,-18.0000,13.8000,Subway
None,None,-0.8176,2.1793,8.9669,-0.0045,-0.0940,-0.1374,413.2000,-18.0000,13.8000,Subway
None,None,-1.1833,1.7765,10.1520,-0.2477,-0.1105,-0.2040,413.2000,-18.0000,13.8000,Subway
None,None,-1.4473,1.8028,10.4256,-0.3396,-0.0242,-0.1862,413.2000,-18.0000,13.8000,Subway
None,None,-1.3665,2.0949,9.9359,-0.1880,0.0397,-0.0900,413.2000,-18.0000,13.8000,Subway
None,None,-1.0852,2.4152,9.3751,0.0786,-0.0376,-0.0019,413.2000,-18.0000,13.8000,Subway
None,None,-0.9511,2.4211,9.3607,0.2069,-0.1398,0.0083,413.2000,-18.0000,13.8000,Subway
None,None,-0.9487,2.3493,9.8252,0.0889,-0.1324,-0.0352,412.7000,-18.5000,12.5000,Subway
None,None,-1.1199,2.3200,10.1610,-0.1087,-0.0224,-0.0554,412.7000,-18.5000,12.5000,Subway
None,None,-1.1636,2.4463,10.0449,-0.1409,0.0663,-0.0431,412.7000,-18.5000,12.5000,Subway
None,None,-1.0906,2.5869,9.4643,0.0224,0.0495,-0.0200,412.7000,-18.5000,12.5000,Subway
None,None,-0.9786,2.5947,9.0722,0.1840,-0.0173,-0.0296,412.7000,-18.5000,12.5000,Subway
None,None,-1.0672,2.5385,9.0381,0.1609,-0.0229,-0.0533,412.7000,-18.5000,12.5000,Subway
None,None,-1.3078,2.4978,9.0100,0.0013,0.0554,-0.0778,412.7000,-18.5000,12.5000,Subway
None,None,-1.2953,2.5402,9.2584,-0.1156,0.1004,-0.0698,412.7000,-18.5000,12.5000,Subway
None,None,-1.2115,2.4762,9.6013,-0.0945,0.0373,-0.0381,412.7000,-18.5000,12.5000,Subway
None,None,-1.2115,2.4762,9.6013,-0.0061,-0.0565,-0.0362,411.8000,-18.5000,12.9000,Subway
