None,None,0.0946,3.4435,9.0621,-0.0328,-0.0125,0.0298,420.8000,-8.3000,19.1000,Subway
None,None,0.0557,3.3992,9.3218,-0.0370,-0.0487,0.0075,420.8000,-8.3000,19.1000,Subway
None,None,-0.1975,3.3818,9.5870,-0.0360,-0.0743,-0.0402,420.8000,-8.3000,19.1000,Subway
None,None,-0.2789,3.3285,9.7426,-0.0394,-0.0546,-0.0623,420.8000,-8.3000,19.1000,Subway
None,None,-0.2538,3.3106,9.6624,-0.0474,-0.0258,-0.0642,420.8000,-8.3000,19.1000,Subway
None,None,-0.1682,3.3172,9.8731,-0.0213,-0.0306,-0.0418,420.3000,-9.6000,17.6000,Subway
None,None,-0.1957,3.3255,9.8252,0.0096,-0.0490,-0.0506,420.3000,-9.6000,17.6000,Subway
None,None,-0.2532,3.2190,9.4152,0.0429,0.0136,-0.0602,420.3000,-9.6000,17.6000,Subway
None,None,-0.3555,3.3118,9.1967,0.0839,0.0381,-0.0796,420.3000,-9.6000,17.6000,Subway
None,None,-0.2490,3.2603,9.1506,0.1225,-0.0024,-0.0738,420.3000,-9.6000,17.6000,Subway
None,None,-0.2382,3.1591,9.3075,0.1364,-0.0668,-0.0799,420.3000,-9.6000,17.6000,Subway
None,None,-0.3825,3.0598,9.3039,0.1015,-0.0562,-0.0900,420.3000,-9.6000,17.6000,Subway
None,None,-0.5926,3.1765,9.1399,0.0687,0.0280,-0.0844,420.3000,-9.6000,17.6000,Subway
None,None,-0.5800,3.1520,8.9310,0.0874,0.0421,-0.0546,420.3000,-9.6000,17.6000,Subway
None,None,-0.5800,3.1520,8.9310,0.1297,-0.0218,-0.0349,419.5000,-10.4000,17.6000,Subway
None,None,-0.4148,3.0879,9.0692,0.1321,-0.0767,-0.0237,419.5000,-10.4000,17.6000,Subway
None,None,-0.4956,3.0580,9.1632,0.0871,-0.0618,-0.0320,419.5000,-10.4000,17.6000,Subway
None,None,-0.5896,3.1095,9.0644,0.0407,0.0125,-0.0317,419.5000,-10.4000,17.6000,Subway
None,None,-0.6776,3.2441,8.9818,0.0120,0.0477,-0.0208,419.5000,-10.4000,17.6000,Subway
None,None,-0.6464,3.3507,8.9549,0.0317,0.0253,0.0019,419.5000,-10.4000,17.6000,Subway
None,None,-0.4232,3.3926,9.0794,0.0570,-0.0439,0.0109,419.5000,-10.4000,17.6000,Subway
None,None,-0.1873,3.3453,9.2512,0.0498,-0.0794,0.0109,419.5000,-10.4000,17.6000,Subway
None,None,-0.3142,3.3549,9.3033,0.0168,-0.0514,-0.0115,419.5000,-10.4000,17.6000,Subway
None,None,-0.5608,3.5308,9.5373,-0.0162,-0.0202,-0.0314,419.5000,-11.4000,17.6000,Subway
None,None,-0.5171,3.5135,9.3948,-0.0101,0.0093,-0.0240,419.5000,-11.4000,17.6000,Subway
None,None,-0.2562,3.2244,9.1991,0.0503,0.0224,-0.0237,419.5000,-11.4000,17.6000,Subway
None,None,-0.4956,3.2447,9.4475,0.0711,-0.0274,-0.0317,419.5000,-11.4000,17.6000,Subway
None,None,-0.5620,3.4099,9.0399,0.0775,-0.0133,-0.0306,419.5000,-11.4000,17.6000,Subway
None,None,-0.4561,3.2729,8.7544,0.0876,0.0450,-0.0083,419.5000,-11.4000,17.6000,Subway
None,None,-0.6207,3.2944,8.6407,0.0716,0.0442,-0.0232,419.5000,-11.4000,17.6000,Subway
None,None,-0.6632,3.3387,8.7173,0.0469,0.0125,-0.0208,419.5000,-11.4000,17.6000,Subway
None,None,-0.6973,3.2394,9.0190,0.0088,-0.0136,-0.0272,419.5000,-11.4000,17.6000,Subway
None,None,-0.7123,3.0299,9.1285,-0.0253,-0.0008,-0.0314,419.5000,-12.6000,16.3000,Subway
None,None,-0.7895,3.1113,8.9866,-0.0208,0.0197,-0.0216,419.5000,-12.6000,16.3000,Subway
