None,None,-0.8763,2.3924,9.0351,0.0615,-0.0314,0.0032,408.3000,-26.4000,10.0000,Subway
None,None,-0.8661,2.3762,9.3990,-0.0045,-0.0554,-0.0200,408.3000,-26.4000,10.0000,Subway
None,None,-0.9110,2.2793,9.8372,-0.0882,-0.0567,-0.0567,408.3000,-26.4000,10.0000,Subway
None,None,-1.0145,2.1949,10.1293,-0.1137,-0.0431,-0.0823,408.3000,-26.4000,10.0000,Subway
None,None,-1.1307,2.1542,9.9246,-0.0607,-0.0304,-0.0796,409.2000,-25.7000,11.5000,Subway
None,None,-1.0852,2.2308,9.3966,0.0344,-0.0056,-0.0562,409.2000,-25.7000,11.5000,Subway
None,None,-1.0451,2.3122,9.2009,0.0889,-0.0165,-0.0325,409.2000,-25.7000,11.5000,Subway
None,None,-1.0104,2.2781,9.1093,0.0692,-0.0399,-0.0322,409.2000,-25.7000,11.5000,Subway
None,None,-1.0523,2.2218,9.3230,0.0003,-0.0434,-0.0477,409.2000,-25.7000,11.5000,Subway
None,None,-1.0427,2.2338,9.5271,-0.0474,-0.0554,-0.0554,409.2000,-25.7000,11.5000,Subway
None,None,-1.0846,2.1955,9.5511,-0.0341,-0.0501,-0.0578,409.2000,-25.7000,11.5000,Subway
None,None,-1.2157,2.1446,9.4996,0.0000,-0.0618,-0.0636,409.2000,-25.7000,11.5000,Subway
None,None,-1.2169,2.1524,9.3488,0.0248,-0.0559,-0.0634,409.2000,-25.7000,11.5000,Subway
None,None,-0.9523,2.3290,9.4158,0.0053,-0.0312,-0.0309,409.2000,-25.7000,13.4000,Subway
None,None,-0.8799,2.4355,9.5110,-0.0429,-0.0178,-0.0192,409.2000,-25.7000,13.4000,Subway
None,None,-1.0959,2.2913,9.7175,-0.0647,-0.0077,-0.0644,409.2000,-25.7000,13.4000,Subway
None,None,-1.2923,2.1117,9.6367,-0.0479,-0.0194,-0.1039,409.2000,-25.7000,13.4000,Subway
None,None,-1.1648,2.2422,9.4763,-0.0253,0.0072,-0.0794,409.2000,-25.7000,13.4000,Subway
None,None,-1.0624,2.2895,9.5110,-0.0149,0.0088,-0.0423,409.2000,-25.7000,13.4000,Subway
None,None,-1.1079,2.2918,9.4984,-0.0149,-0.0016,-0.0431,409.2000,-25.7000,13.4000,Subway
None,None,-1.1301,2.2290,9.4798,0.0029,-0.0040,-0.0589,409.2000,-25.7000,13.4000,Subway
None,None,-1.1271,2.2853,9.3368,0.0130,0.0077,-0.0469,409.2000,-25.7000,13.4000,Subway
None,None,-0.9463,2.3780,9.1919,0.0053,0.0213,-0.0272,409.2000,-25.7000,15.7000,Subway
None,None,-0.9074,2.3505,9.1381,0.0101,0.0115,-0.0288,409.2000,-25.7000,15.7000,Subway
None,None,-0.9607,2.2948,9.4721,0.0205,-0.0269,-0.0525,409.2000,-25.7000,15.7000,Subway
None,None,-1.0367,2.1877,9.4954,0.0173,-0.0671,-0.0820,409.2000,-25.7000,15.7000,Subway
None,None,-1.0636,2.1572,9.4116,0.0008,0.0019,-0.0860,409.2000,-25.7000,15.7000,Subway
None,None,-1.0116,2.2069,9.5966,-0.0314,0.0093,-0.0743,409.2000,-25.7000,15.7000,Subway
