-104,9.2800,0.4742,0.4335,9.5657,-0.0066,0.0767,-0.0037,78.7040,-0.5022,56.7955,Tram
-104,9.2800,0.7496,0.4766,9.9681,-0.0045,0.0490,-0.0042,80.5790,0.5603,55.9205,Tram
-104,9.2800,0.4479,0.4431,9.7597,0.0003,-0.0042,0.0043,79.4540,-0.5022,55.1080,Tram
-104,9.2800,0.4191,0.2323,9.8723,0.0019,-0.0351,0.0038,78.7040,-0.8772,54.2955,Tram
-104,9.2800,-0.5820,0.1461,9.9345,0.0008,-0.1166,0.0070,78.7040,-0.5022,55.1080,Tram
-104,9.2800,0.4455,0.2874,9.9034,0.0051,-0.1513,0.0054,76.8290,-1.2522,51.8580,Tram
-104,9.2800,0.1844,0.3760,10.1261,-0.0002,-0.1294,0.0059,76.8290,-2.0022,51.8580,Tram
-104,8.8701,0.5556,0.3808,10.3417,-0.0013,-0.1230,0.0038,76.8290,-2.0022,49.4205,Tram
-104,8.8701,-0.0311,0.1605,10.1357,-0.0034,-0.1363,-0.0042,77.2040,-1.2522,48.5455,Tram
-104,8.8701,0.2371,0.1868,9.9657,0.0003,-0.0644,-0.0042,77.5790,-2.0022,47.3580,Tram
-104,8.8701,0.3593,0.3281,10.1788,-0.0029,-0.0128,-0.0047,77.2040,-1.6272,47.3580,Tram
-104,8.8701,0.3545,0.3497,10.5213,-0.0034,0.0096,-0.0031,78.3290,-0.8772,46.1080,Tram
-104,8.8701,0.2635,0.4479,10.0351,-0.0013,-0.0016,0.0001,78.3290,-2.0022,44.8580,Tram
-104,8.8701,0.2730,0.2658,9.6352,-0.0040,0.0432,-0.0068,77.9540,-2.3772,44.1080,Tram
-104,8.8701,-0.1557,-0.1054,9.4340,-0.0040,0.1870,-0.0196,78.3290,-2.7522,44.0455,Tram
-104,8.8701,-0.2012,0.3305,10.2387,-0.0088,0.0916,-0.0122,78.3290,-1.6272,43.6705,Tram
-104,8.8701,0.5365,0.5389,10.4423,0.0008,-0.1113,-0.0005,78.7040,-1.2522,43.2330,Tram
-104,8.8701,0.4910,0.5053,10.1788,-0.0045,-0.2050,0.0038,78.3290,-2.3772,42.4205,Tram
-104,8.8701,0.6993,0.1054,9.3238,0.0003,-0.0809,-0.0015,78.7040,-2.7522,41.2330,Tram
-104,8.8701,0.2850,-0.0790,9.7142,-0.0018,0.1065,-0.0111,79.8290,-1.2522,42.4205,Tram
-104,8.8701,0.7688,0.3712,10.3393,-0.0066,0.1699,-0.0116,79.8290,-2.0022,41.6080,Tram
-104,8.8701,0.5964,0.3736,9.9777,-0.0013,-0.0346,0.0017,79.4540,-2.7522,42.0455,Tram
-104,8.8701,1.2239,0.4383,9.2544,0.0013,-0.0570,0.0049,79.0790,-2.3772,39.9830,Tram
-104,8.8701,0.7113,0.2539,9.2160,-0.0034,0.0288,-0.0021,80.5790,-2.0022,39.1705,Tram
-104,8.8701,0.4119,-0.1341,9.3142,-0.0029,0.1683,-0.0090,80.5790,-2.3772,42.0455,Tram
-104,8.8701,0.4670,0.1916,9.4891,-0.0056,0.1103,-0.0074,79.8290,-2.3772,39.9830,Tram
-104,8.8701,0.9580,0.4527,9.4028,0.0024,-0.0048,-0.0010,79.0790,-3.1272,40.7955,Tram
-104,8.8701,0.8502,0.5053,9.3669,0.0056,-0.0570,0.0038,79.0790,-3.8772,39.9830,Tram
-104,8.8701,0.6610,0.2108,9.3621,0.0035,-0.0490,-0.0010,79.0790,-3.1272,38.3580,Tram
-104,8.8701,1.0251,0.0096,9.3430,0.0003,-0.0026,-0.0010,80.2040,-2.3772,40.4205,Tram
-104,8.8701,0.3976,0.2395,9.4891,0.0003,0.0416,-0.0010,80.5790,-3.5022,41.2330,Tram
-104,8.8701,0.5485,0.4694,9.6184,-0.0013,0.0309,-0.0026,79.4540,-4.2522,40.3580,Tram
