-104,9.9302,0.2802,0.1892,9.8148,-0.0061,-0.0112,-0.0037,69.3915,2.4353,70.2955,Tram
-104,9.9302,1.1424,0.4934,9.8220,-0.0029,-0.0501,0.0022,68.6415,2.0603,68.6705,Tram
-104,9.9302,0.6419,0.0359,9.8962,-0.0018,-0.0612,0.0043,68.6415,2.8103,69.8580,Tram
-104,9.9302,0.7664,-0.4048,9.6543,-0.0008,-0.0437,-0.0015,69.3915,1.6853,68.6705,Tram
-104,9.9302,-0.0024,-0.4191,9.7813,-0.0050,0.0282,-0.0084,69.0165,2.8103,68.2330,Tram
-104,9.9302,0.3114,0.0695,9.7142,-0.0040,0.0741,-0.0084,68.6415,1.6853,66.1705,Tram
-104,10.2701,1.2694,0.6347,9.4891,-0.0061,0.0703,0.0001,69.7665,0.9353,66.6080,Tram
-104,10.2701,0.5413,0.1724,9.6256,-0.0045,0.0543,0.0065,69.0165,2.0603,66.9830,Tram
-104,10.2701,0.0240,-0.2970,9.6328,-0.0018,-0.0053,-0.0037,69.0165,0.9353,66.2330,Tram
-104,10.2701,-0.5149,-0.1653,9.6040,-0.0040,-0.0128,-0.0021,69.0165,1.6853,66.9830,Tram
-104,10.2701,0.0838,-0.0144,9.9681,-0.0034,-0.0463,-0.0031,69.0165,1.6853,64.9830,Tram
-104,10.2701,0.5724,0.2682,10.1333,-0.0029,-0.1273,0.0070,69.0165,1.3103,65.7955,Tram
-104,10.2701,0.7808,0.2227,10.3537,0.0035,-0.0943,0.0102,68.6415,2.0603,64.6080,Tram
-104,10.2701,0.3616,-0.1078,9.8795,0.0035,-0.1587,0.0113,69.3915,2.0603,64.9205,Tram
-104,10.2701,-0.7999,-0.4143,9.8603,-0.0029,-0.0293,-0.0010,69.0165,1.6853,64.5455,Tram
-104,10.2701,0.5125,-0.1461,9.7214,-0.0066,0.0826,-0.0090,70.1415,2.0603,63.3580,Tram
-104,10.2701,0.3090,0.1102,9.9369,-0.0061,0.0581,-0.0063,69.0165,1.3103,62.9205,Tram
-104,10.2701,0.5269,0.2227,10.0208,-0.0024,0.0341,0.0022,69.7665,1.3103,64.1705,Tram
-104,10.2701,-0.4551,0.0240,10.0351,0.0024,-0.0447,0.0043,69.3915,0.5603,64.9830,Tram
-104,10.2701,0.0886,-0.1916,9.9345,0.0045,-0.0682,0.0027,69.7665,0.1853,63.7330,Tram
-104,10.2701,-0.0407,-0.2994,10.1573,0.0008,-0.0532,-0.0026,69.7665,0.9353,63.2955,Tram
-104,10.2701,0.3569,-0.0575,10.1764,-0.0018,-0.0176,0.0017,70.0790,1.3103,64.5455,Tram
-104,10.2701,0.7951,0.4287,9.9465,-0.0045,0.0314,-0.0015,69.3915,2.4353,62.9205,Tram
-104,10.2701,0.1317,0.0623,9.8866,-0.0077,0.0655,0.0006,70.0790,2.4353,62.5455,Tram
-104,10.2701,0.3593,-0.1150,9.8220,-0.0045,0.2051,-0.0127,69.3915,1.3103,63.7330,Tram
-104,10.2701,0.1150,-0.3353,9.6280,-0.0077,0.0293,-0.0074,68.6415,2.4353,62.4830,Tram
-104,10.2701,0.8239,0.0024,9.6136,-0.0002,0.1108,0.0011,69.3915,2.4353,62.9205,Tram
-104,10.2701,0.2994,0.2682,9.1202,-0.0040,0.0799,-0.0010,68.6415,0.9353,62.4830,Tram
-104,10.2701,0.5365,-0.1006,9.2520,0.0008,0.1002,-0.0052,69.0165,2.0603,62.1080,Tram
-104,10.2701,0.5509,-0.1150,9.6759,-0.0045,0.0591,0.0033,68.6415,2.8103,61.7330,Tram
-104,10.2701,0.0120,-0.2251,9.5825,-0.0002,-0.0229,-0.0010,69.7665,1.3103,60.9205,Tram
-104,10.2701,1.0490,0.2682,9.4819,-0.0008,-0.0319,0.0017,68.6415,2.4353,60.4830,Tram
-104,10.2701,0.6467,0.2802,9.5322,-0.0018,-0.0181,0.0033,68.2665,0.9353,60.0455,Tram
-104,10.2701,0.5149,-0.1916,9.9034,0.0024,-0.0474,0.0006,69.0165,1.3103,60.4830,Tram
-104,10.2701,0.5724,-0.2754,9.7980,-0.0008,-0.0277,0.0033,68.6415,0.9353,59.2330,Tram
-104,10.2701,0.6035,-0.0503,9.4460,-0.0008,0.0405,-0.0010,68.6415,0.5603,60.0455,Tram
-104,10.2701,0.4167,0.2132,9.3669,-0.0018,0.1193,-0.0005,69.3915,1.3103,58.7955,Tram
-104,10.2701,0.8478,0.1461,9.4507,-0.0045,0.1028,-0.0037,68.6415,1.3103,59.2330,Tram
-104,10.2701,0.3329,-0.2874,9.7238,0.0029,0.0352,0.0006,69.0165,0.5603,60.1080,Tram
-104,10.2701,0.5389,-0.2132,9.4771,-0.0002,-0.0266,0.0022,68.2665,0.9353,58.8580,Tram
-104,10.2701,-0.1341,0.0695,9.5513,-0.0002,0.0160,0.0006,69.3915,1.3103,58.8580,Tram
-104,10.2701,0.1677,0.1916,9.4963,0.0013,0.0096,0.0011,69.7665,0.5603,58.7955,Tram
-104,10.2701,0.3808,-0.0790,9.8651,-0.0024,-0.0378,-0.0015,69.0165,1.3103,57.1705,Tram
-104,10.2701,0.0431,-0.1988,10.3082,-0.0034,-0.1560,0.0043,68.6415,0.5603,56.7955,Tram
-104,10.2701,0.0719,0.1389,9.7932,0.0045,-0.1651,0.0065,69.3915,0.5603,58.8580,Tram
-104,10.2701,0.2898,0.0192,9.7453,-0.0008,-0.0895,0.0022,69.3915,0.9353,58.4830,Tram
-104,10.2701,0.0886,-0.0048,10.0423,-0.0082,0.0314,-0.0042,70.0790,-0.5022,57.9830,Tram
-104,10.2701,0.1677,0.0455,10.2291,-0.0072,0.0437,-0.0021,69.3915,-0.8772,58.4205,Tram
-104,10.2701,0.4646,0.0263,10.1094,-0.0029,-0.0090,-0.0015,69.3915,-1.2522,56.7955,Tram
-104,10.2701,-0.3880,-0.0359,9.7980,-0.0045,0.0064,-0.0010,69.3915,-0.8772,58.7955,Tram
-104,10.2701,0.1054,0.0192,9.7956,-0.0066,0.0298,-0.0058,70.4540,-1.2522,59.2955,Tram
-104,10.2701,-0.0838,0.0503,10.1669,-0.0082,0.0176,-0.0031,69.7665,0.1853,58.4205,Tram
-104,10.2701,0.7017,0.0120,10.2387,-0.0045,-0.0325,-0.0015,69.7665,-0.8772,57.9830,Tram
-104,10.2701,0.0527,-0.0551,9.8340,-0.0024,-0.0229,-0.0021,69.3915,-1.6272,58.4205,Tram
-104,10.0400,0.4335,-0.1174,9.4723,-0.0109,0.0618,-0.0074,69.0165,-0.8772,59.2330,Tram
-104,10.0400,-0.2179,-0.1437,10.0064,-0.0120,0.1369,-0.0132,69.3915,-1.6272,58.4205,Tram
-104,10.0400,0.3808,0.0766,10.1812,-0.0077,0.0357,-0.0042,69.3915,-2.3772,60.4830,Tram
-104,10.0400,0.8023,0.2179,9.7166,-0.0040,-0.0261,0.0001,69.7665,-2.0022,59.2330,Tram
-104,10.0400,0.4143,0.0431,9.3286,-0.0061,0.0048,0.0001,70.0790,-0.8772,62.1080,Tram
