-104,4.4103,1.0059,0.1317,9.4412,-0.0136,0.1438,-0.1986,71.9540,-4.2522,33.4830,Tram
-104,4.4103,0.6227,-0.1629,9.6831,-0.0210,0.0485,-0.1879,71.2040,-3.8772,33.1080,Tram
-104,4.4103,1.0179,-0.2946,9.6400,-0.0130,-0.0825,-0.1853,71.5790,-5.7522,33.4830,Tram
-104,4.4103,1.1352,-0.0814,9.8938,-0.0162,-0.0623,-0.1826,71.5790,-6.1272,32.2330,Tram
-104,4.4103,1.2861,-0.1126,9.5394,-0.0157,-0.1044,-0.1810,70.8290,-7.6272,31.8580,Tram
-104,4.4103,0.9867,-0.2036,10.3920,-0.0152,-0.0682,-0.1672,71.9540,-6.8772,31.4205,Tram
-104,4.4103,0.9293,-0.2970,9.5106,-0.0120,-0.1411,-0.1650,71.2040,-7.6272,32.2330,Tram
-104,4.4103,0.9724,-0.2179,10.1381,-0.0082,-0.0788,-0.1805,71.2040,-8.0022,31.4205,Tram
-104,4.4103,1.3987,-0.1964,9.6304,-0.0072,-0.0703,-0.1757,71.9540,-8.7522,33.0455,Tram
-104,4.4103,1.0323,-0.1796,10.5070,-0.0008,-0.0458,-0.1757,71.5790,-9.5022,33.0455,Tram
-104,4.4103,0.9652,0.0096,9.5034,-0.0018,-0.0724,-0.1693,70.8290,-9.8772,32.6705,Tram
-104,4.4103,0.8335,0.0503,9.7214,-0.0018,-0.0192,-0.1720,70.8290,-9.8772,34.2955,Tram
-104,4.4103,1.0802,0.1605,9.3190,-0.0072,0.0746,-0.1709,71.2040,-12.4397,33.0455,Tram
-104,4.4103,1.2239,0.1605,9.4028,-0.0093,0.0618,-0.1677,71.5790,-11.3772,33.8580,Tram
-104,4.4103,1.1113,0.0192,9.3070,-0.0066,0.1582,-0.1693,71.5790,-12.8147,34.7330,Tram
-104,4.4103,1.3556,0.1006,9.1969,-0.0082,0.1673,-0.1709,71.2040,-11.7522,34.2955,Tram
-104,4.4103,0.5580,0.0216,9.7310,-0.0125,0.1630,-0.1720,71.9540,-12.8147,36.7330,Tram
-104,4.4103,1.4993,-0.1700,9.7573,-0.0093,-0.0021,-0.1725,71.9540,-13.5647,36.3580,Tram
-104,4.4103,0.8119,-0.1605,9.7501,-0.0114,-0.0666,-0.1629,71.9540,-13.9397,38.7955,Tram
-104,4.4103,1.1065,-0.3257,9.3549,-0.0114,-0.0266,-0.1666,72.7040,-14.3147,37.5455,Tram
-104,4.4103,0.6538,-0.3976,9.7262,-0.0125,0.0330,-0.1682,73.0790,-13.5647,38.7955,Tram
-104,4.4103,1.3029,-0.1365,9.7956,-0.0093,0.0437,-0.1677,73.0790,-15.0647,40.0455,Tram
-104,4.4103,0.4694,-0.3521,9.9082,-0.0029,-0.0266,-0.1677,73.0790,-14.6897,40.0455,Tram
-104,4.4103,0.7808,-0.2251,9.5370,-0.0024,-0.0277,-0.1640,73.0790,-15.4397,39.6080,Tram
-104,4.4103,0.3832,-0.1413,9.7884,-0.0029,-0.0367,-0.1698,72.3290,-15.4397,41.6705,Tram
-104,4.4103,1.0682,-0.1245,10.1333,-0.0056,-0.1880,-0.1650,73.4540,-14.6897,42.1080,Tram
-104,4.4103,0.9628,0.2084,10.7608,0.0035,-0.3696,-0.1315,73.4540,-16.1897,43.7330,Tram
-104,4.4103,1.0155,0.3042,10.3920,0.0061,-0.5774,-0.1272,73.8290,-15.8147,43.7330,Tram
-104,4.4103,0.9724,0.3784,9.8507,-0.0141,-0.3430,-0.1336,74.2040,-15.8147,44.5455,Tram
-104,4.4103,0.9173,0.0096,9.3023,-0.0146,0.0282,-0.1560,74.5790,-16.5647,44.5455,Tram
-104,4.4103,1.6645,0.2227,8.3538,-0.0098,0.4528,-0.1725,74.9540,-16.5647,44.1080,Tram
-104,4.4103,0.0623,0.0934,9.7358,-0.0381,0.7111,-0.1986,74.5790,-16.5647,47.4205,Tram
-104,4.4103,0.9532,0.0551,10.0399,-0.0056,0.6173,-0.1736,74.9540,-17.3147,49.4830,Tram
-104,4.4103,0.6083,0.0287,10.1333,-0.0120,0.0650,-0.1480,75.3290,-16.9397,48.6705,Tram
-104,4.4103,1.3436,-0.1533,10.3225,-0.0008,-0.2455,-0.1331,74.5790,-16.5647,50.7330,Tram
-104,4.4103,0.7329,-0.1629,9.6208,-0.0130,-0.6056,-0.1064,74.5790,-16.5647,49.8580,Tram
-104,4.4103,1.2885,-0.3904,9.1825,0.0013,-0.2860,-0.1299,75.7040,-16.5647,52.3580,Tram
-104,4.4103,0.9101,-0.1724,8.6293,-0.0178,0.1268,-0.1432,75.7040,-18.4397,52.3580,Tram
-104,4.4103,1.3771,-0.3377,10.1501,-0.0146,0.4022,-0.1650,75.7040,-17.6897,52.7330,Tram
-104,4.4103,1.0346,-0.3904,9.7358,-0.0013,0.3089,-0.1608,75.7040,-18.8147,54.7955,Tram
-104,4.4103,0.6299,-0.0263,10.1094,-0.0002,-0.0218,-0.1501,75.3290,-18.0647,55.2330,Tram
-104,4.4103,1.4083,0.1653,9.7789,0.0019,-0.1651,-0.1352,75.7040,-16.9397,56.4205,Tram
-104,4.4103,0.6323,-0.2108,10.1453,0.0083,-0.5545,-0.1294,75.7040,-18.4397,56.8580,Tram
-104,4.3203,1.0083,0.1940,9.6112,0.0051,-0.2519,-0.1091,76.4540,-18.0647,56.8580,Tram
-104,4.3203,1.7029,0.2587,9.9824,-0.0072,-0.0804,-0.1294,76.4540,-18.0647,58.1080,Tram
-104,4.3203,0.5820,0.1605,10.0806,-0.0125,0.0570,-0.1080,77.2040,-17.3147,58.4830,Tram
-104,4.3203,1.0299,0.3569,9.4603,-0.0104,0.0458,-0.1331,77.2040,-18.4397,59.2955,Tram
-104,4.3203,1.6262,-0.0742,9.8076,-0.0125,0.0448,-0.1299,77.2040,-18.4397,60.1705,Tram
-104,4.3203,0.9580,-0.0551,9.2400,-0.0109,-0.0026,-0.1294,78.7040,-18.8147,59.7330,Tram
-104,4.3203,1.0227,-0.0790,10.0830,-0.0120,0.0213,-0.1320,77.5790,-18.8147,61.7955,Tram
-104,4.3203,1.1520,-0.2826,9.2496,-0.0157,0.1289,-0.1352,78.3290,-18.4397,63.7955,Tram
-104,4.3203,1.4777,-0.3760,10.0232,-0.0098,0.1321,-0.1437,77.2040,-19.1897,64.2330,Tram
-104,4.3203,1.2646,-0.1581,8.9933,-0.0082,0.0437,-0.1310,77.5790,-17.3147,64.2330,Tram
-104,4.3203,1.2718,-0.4383,10.2794,-0.0008,-0.0394,-0.1341,77.5790,-18.4397,65.4830,Tram
-104,4.3203,1.3676,-0.1293,9.4460,0.0029,-0.0655,-0.1251,77.5790,-16.9397,66.6705,Tram
-104,4.3203,1.3771,-0.0240,10.3106,0.0024,-0.2690,-0.1208,77.5790,-17.3147,68.3580,Tram
-104,4.3203,1.4059,-0.1844,9.6328,-0.0050,-0.0959,-0.1049,78.7040,-18.0647,67.4830,Tram
-104,4.3203,0.6922,0.3114,9.8938,-0.0034,-0.0090,-0.1054,79.0790,-16.5647,68.7955,Tram
-104,4.3203,1.4226,0.1677,10.0136,-0.0088,0.0298,-0.1230,78.3290,-18.8147,69.6080,Tram
-104,4.3203,1.4873,0.3664,9.7405,-0.0040,-0.0197,-0.1107,78.3290,-16.9397,70.7955,Tram
-104,4.3203,1.0562,-0.0790,9.5442,-0.0088,0.0464,-0.1166,79.4540,-16.1897,73.2330,Tram
-104,4.3203,1.7987,-0.1964,9.3957,-0.0114,0.1545,-0.1262,79.4540,-14.6897,72.0455,Tram
-104,4.3203,0.7975,0.0503,10.3824,-0.0162,0.2285,-0.1304,79.8290,-15.8147,74.0455,Tram
-104,4.3203,1.8657,-0.0479,9.4819,-0.0109,0.0671,-0.1240,79.4540,-14.6897,74.0455,Tram
-104,4.3203,0.5964,-0.2323,9.8747,-0.0045,-0.0421,-0.1134,80.2040,-14.6897,75.7330,Tram
-104,4.3203,1.3700,-0.2323,9.1657,-0.0018,-0.0394,-0.1134,80.2040,-13.1897,75.7330,Tram
-104,4.3203,0.5221,-0.2826,9.8914,-0.0098,0.0032,-0.1160,80.2040,-12.4397,77.7955,Tram
-104,4.3203,1.4945,-0.3018,9.5873,-0.0045,-0.0069,-0.1166,80.5790,-13.1897,76.9830,Tram
-104,4.3203,0.7904,-0.1150,9.4316,-0.0082,0.0293,-0.1112,80.5790,-12.0647,75.7955,Tram
-104,4.3203,1.0897,-0.0814,9.5489,-0.0088,0.0496,-0.1219,81.7040,-11.7522,77.4205,Tram
-104,4.3203,0.3808,-0.0192,9.7908,-0.0034,0.0059,-0.1144,81.3290,-11.0022,77.7955,Tram
-104,4.3203,1.8705,-0.0814,10.2076,-0.0008,-0.0463,-0.1182,81.3290,-11.0022,76.1080,Tram
-104,4.3203,0.8862,-0.0910,10.0016,-0.0029,-0.1667,-0.1080,81.3290,-9.1272,76.9830,Tram
-104,4.3203,1.4514,0.0000,9.8507,-0.0034,-0.0410,-0.1091,81.3290,-9.8772,76.9830,Tram
-104,4.3203,1.3963,-0.0407,9.6232,-0.0088,0.0330,-0.1075,81.7040,-9.1272,76.5455,Tram
