-104,4.4203,0.3377,-0.0719,9.9824,0.0040,0.0203,-0.0015,66.3915,1.6853,73.4205,Tram
-104,4.4203,-0.1437,-0.0695,9.8555,0.0013,-0.0229,0.0038,66.7665,2.4353,74.6705,Tram
-104,4.4203,-0.0335,0.0240,10.3225,0.0003,-0.0202,-0.0026,67.5165,1.6853,73.0455,Tram
-104,4.4203,0.5556,0.1557,9.4220,0.0008,0.0112,0.0038,67.1415,1.6853,73.4830,Tram
-104,4.4203,-0.0623,-0.2898,10.0902,-0.0024,0.0570,-0.0010,66.3915,1.3103,73.4205,Tram
-104,4.4203,-0.0287,-0.2922,9.6543,-0.0040,0.0725,-0.0005,66.7665,2.4353,72.2330,Tram
-104,4.4203,0.3616,-0.0479,9.6088,0.0003,0.0485,0.0006,67.5165,2.0603,72.2330,Tram
-104,4.4203,0.0599,-0.2132,9.8795,0.0003,-0.0367,0.0011,66.0165,1.6853,73.0455,Tram
-104,4.4203,-0.2563,-0.2036,9.7118,0.0029,-0.0314,0.0011,67.1415,2.0603,72.2330,Tram
-104,4.4203,0.5149,-0.1653,9.6328,0.0035,-0.0208,0.0001,66.7665,2.4353,73.4205,Tram
-104,4.4203,-0.3473,-0.2946,10.0040,0.0013,0.0032,0.0011,67.1415,1.6853,71.4205,Tram
-104,4.4203,0.1844,-0.3329,9.9106,0.0072,-0.0612,-0.0010,66.7665,1.3103,73.4205,Tram
-104,4.4203,0.1844,-0.1317,9.8196,0.0045,-0.0655,0.0070,66.7665,2.0603,70.9830,Tram
-104,4.4203,0.4718,0.1605,9.3885,0.0024,0.0005,0.0017,66.3915,3.1853,71.7955,Tram
-104,4.4203,-0.4431,-0.2060,10.1740,0.0035,-0.0048,0.0022,67.1415,2.4353,72.6080,Tram
-104,4.4203,0.5724,0.1102,9.7813,0.0040,0.0117,0.0011,67.1415,0.9353,71.4205,Tram
-104,4.4203,0.5988,-0.2203,9.8148,0.0040,-0.0298,0.0006,67.5165,1.6853,72.2330,Tram
-104,4.4203,-0.0695,-0.0287,9.7094,-0.0002,0.0373,0.0011,66.7665,0.9353,71.8580,Tram
