-104,4.9700,-1.4873,0.3377,9.6184,-0.0018,0.1204,0.0342,70.4540,-0.9397,68.0455,Tram
-104,4.9700,-0.3688,-0.7880,8.6364,0.0301,0.2003,-0.0026,70.0790,-0.5647,67.2330,Tram
-104,4.9700,-0.3377,0.1365,10.1549,-0.0098,0.1060,0.0448,70.0790,0.5603,66.8580,Tram
-104,4.9700,2.3208,0.9772,9.4124,0.0173,-0.0522,0.0454,69.7040,-0.1897,68.4830,Tram
-104,4.9700,0.9484,0.3353,10.4135,-0.0034,-0.0516,0.0347,69.7040,-0.5647,68.8580,Tram
-104,4.9700,0.8838,-0.1772,8.8568,-0.0050,0.0187,0.0390,69.7040,-0.1897,66.4205,Tram
-104,4.9700,-0.0886,0.1389,7.9946,-0.0338,0.2141,0.0304,69.3290,-0.1897,67.2330,Tram
-104,4.9700,0.6993,0.6179,10.4471,-0.0247,0.9593,0.1098,69.3290,-1.3147,68.0455,Tram
-104,4.9700,0.3664,0.0287,11.1009,-0.0178,0.1891,0.0454,68.5790,0.5603,67.2330,Tram
-104,4.9700,-2.0406,-0.8071,8.9214,-0.0045,-0.0895,0.0438,67.8290,0.5603,69.2955,Tram
-104,4.9700,2.0693,0.4790,8.7155,-0.0162,0.0725,0.0379,68.2040,0.5603,67.6705,Tram
-104,4.9700,-0.9125,-0.6993,10.1118,-0.0045,0.0868,-0.0063,68.5790,0.1853,68.4830,Tram
-104,4.9700,-0.3688,-0.4694,10.1884,0.0003,-0.1070,0.0272,67.8290,-0.5647,67.6705,Tram
-104,4.9700,1.6142,-0.0455,9.3478,0.0003,-0.0650,0.0411,67.5165,-0.5647,66.4205,Tram
-104,4.9700,-0.0838,0.2850,8.3730,0.0008,0.0788,0.0390,68.2040,0.1853,68.0455,Tram
-104,4.9700,-1.1137,-0.3808,9.9130,-0.0045,0.2051,-0.0244,68.2040,0.5603,67.2955,Tram
-104,4.9700,2.2465,-0.2778,10.6219,0.0003,0.1247,0.0326,68.2040,-0.1897,68.0455,Tram
-104,4.9700,1.1688,0.4000,10.3441,0.0088,-0.3089,0.0464,67.5165,1.3103,67.2955,Tram
-104,4.9700,-1.2071,-0.1437,9.2783,0.0115,-0.3031,0.0661,68.2040,0.5603,66.4205,Tram
-104,4.9700,0.3425,-0.1317,9.6855,0.0051,-0.1933,0.0097,69.3290,0.9353,68.4830,Tram
-104,4.9700,-0.1509,-0.0527,10.6123,0.0051,-0.0128,0.0459,70.0790,1.6853,66.8580,Tram
-104,4.9700,0.4335,0.7832,11.4961,0.0067,-0.3643,0.0581,69.3290,0.9353,66.0455,Tram
-104,4.9700,0.6634,-0.0719,9.5489,0.0211,-0.4937,0.0752,69.7040,0.9353,67.2955,Tram
-104,4.9700,1.0275,0.0886,8.5766,0.0088,0.0735,0.0432,69.7040,0.1853,68.0455,Tram
-104,4.9700,0.3233,0.3401,9.4028,-0.0210,0.2504,-0.0031,70.4540,0.1853,65.6080,Tram
-104,4.9700,-0.4838,-0.4742,10.6818,-0.0173,0.3899,-0.0468,69.7040,-0.1897,65.6080,Tram
-104,4.9700,0.5125,-0.2036,10.5716,-0.0050,-0.0485,0.0560,68.9540,1.3103,66.4830,Tram
-104,4.9700,2.1771,0.1533,9.8220,0.0077,-0.0975,0.0512,69.7040,0.5603,65.6080,Tram
-104,4.9700,0.4215,-0.4191,8.7514,-0.0050,0.0341,0.0454,69.3290,0.9353,66.4205,Tram
-104,4.9700,0.1078,0.1317,9.1849,-0.0136,0.1284,0.0246,69.7040,0.5603,64.8580,Tram
-104,4.9700,1.8346,-1.0155,10.3561,-0.0018,0.2685,-0.0164,69.3290,0.9353,66.0455,Tram
-104,4.9700,-0.9077,-0.7161,9.5801,0.0029,0.0229,0.0459,70.0790,0.1853,65.6080,Tram
-104,4.9700,1.7627,0.3976,7.8748,0.0088,0.2908,0.0368,69.7040,0.1853,65.2330,Tram
-104,4.9700,0.5413,-1.1879,9.8316,-0.0018,0.4160,0.0262,68.5790,0.5603,64.8580,Tram
-104,4.9700,-2.2992,-0.2658,9.4220,0.0184,0.1950,0.0145,68.5790,-0.5647,64.4205,Tram
-104,4.9700,2.2777,0.2706,11.2135,-0.0034,-0.2786,0.0075,68.2040,-0.5647,63.9830,Tram
-104,4.9700,-1.2286,0.0096,9.3502,-0.0029,-0.6626,0.1210,68.9540,-0.1897,65.6080,Tram
-104,4.9700,0.0599,0.1269,9.4771,0.0253,-0.7174,0.0571,70.0790,-0.5647,65.2330,Tram
-104,4.9700,-0.4503,0.0551,9.8387,-0.0066,-0.3185,0.0549,70.8290,-0.1897,64.4205,Tram
-104,4.9700,1.2885,0.2395,10.5189,0.0035,0.0075,0.0118,70.8290,-0.9397,64.0455,Tram
-104,4.9700,-1.2191,0.3904,10.0543,-0.0098,0.1321,0.0374,70.0790,-0.9397,63.1705,Tram
-104,4.9700,0.1820,0.2515,9.9753,-0.0125,0.1193,-0.0021,69.7040,-1.6897,61.9830,Tram
-104,4.9700,1.0586,-0.1030,9.0723,-0.0072,0.3505,-0.0106,70.4540,-1.3147,64.0455,Tram
-104,4.1710,0.9149,-0.0120,9.3957,0.0008,0.4453,-0.0329,70.0790,-1.3147,64.7955,Tram
-104,4.1710,-0.0144,-0.9412,10.3225,-0.0002,0.2498,0.0022,69.7040,-0.9397,64.4205,Tram
-104,4.1710,-0.4000,-0.0359,9.8914,0.0029,0.1002,0.0294,69.7040,-1.6897,66.0455,Tram
-104,4.1710,1.8082,0.3832,9.7381,0.0029,-0.0889,0.0214,69.3290,-2.0647,66.8580,Tram
-104,4.1710,-0.2227,-0.4598,9.8363,-0.0024,-0.2029,0.0352,69.7040,-1.3147,66.0455,Tram
-104,4.1710,0.7113,-0.1413,10.4734,0.0104,-0.3798,0.0262,70.0790,-1.6897,67.2955,Tram
-104,4.1710,0.5676,-0.5892,9.2927,0.0083,-0.3185,0.0379,70.4540,-2.3772,66.4205,Tram
-104,4.1710,0.6514,0.1150,9.5250,-0.0034,0.0357,0.0006,71.2040,-1.6897,68.1080,Tram
-104,4.1710,0.3952,0.6251,9.0795,-0.0146,0.2386,-0.0037,71.2040,-3.5022,66.4830,Tram
-104,4.1710,-0.4215,0.1078,10.4423,-0.0093,0.4059,-0.0010,71.2040,-0.5647,68.8580,Tram
-104,4.1710,-0.2251,-0.5868,10.5572,-0.0029,-0.0261,0.0086,70.8290,-0.9397,69.2955,Tram
-104,4.1710,0.9460,0.1700,9.5825,0.0077,-0.1124,0.0214,71.5790,-0.9397,68.8580,Tram
-104,4.1710,0.1844,0.1796,9.2759,0.0040,-0.0532,0.0161,71.5790,-1.3147,70.1080,Tram
-104,4.1710,-0.1916,0.2347,9.3286,-0.0013,0.0208,0.0081,71.9540,-0.9397,69.7330,Tram
-104,4.1710,0.5341,0.1724,10.2052,0.0024,-0.0069,0.0182,71.2040,-0.1897,70.5455,Tram
-104,4.1710,0.0766,-0.0240,9.1705,0.0013,0.0171,0.0155,71.5790,0.5603,69.6705,Tram
-104,4.1710,0.1916,-0.3928,9.9537,0.0040,0.0293,0.0091,71.9540,-0.1897,70.5455,Tram
-104,4.1710,1.0011,-0.4886,9.4723,0.0040,0.0378,-0.0143,71.2040,-1.6897,72.1705,Tram
-104,4.1710,0.2682,-0.2108,10.6028,0.0051,-0.0490,0.0107,70.4540,0.1853,71.2955,Tram
-104,4.1710,1.3244,0.0934,10.5022,0.0067,-0.0959,0.0070,70.8290,-0.1897,71.7330,Tram
-104,4.1710,-0.1485,-0.2036,9.5873,0.0083,-0.2418,0.0251,71.9540,0.5603,70.9205,Tram
-104,4.1710,0.8862,0.1437,9.8771,-0.0061,0.0639,-0.0058,71.5790,0.5603,72.1705,Tram
-104,4.1710,-0.2682,0.1150,9.9345,-0.0109,0.0714,-0.0052,72.3290,0.5603,71.7330,Tram
-104,4.1710,0.6682,0.1078,10.2124,-0.0088,0.0618,-0.0042,71.9540,0.1853,71.2955,Tram
-104,4.1710,0.0383,0.1820,8.5838,-0.0066,0.0634,-0.0005,71.9540,0.5603,71.7330,Tram
-104,4.1710,-0.1365,0.1820,9.5202,-0.0647,0.2290,-0.0191,71.5790,2.0603,71.7330,Tram
-104,4.1710,0.2347,-0.6419,10.5022,0.0999,0.3734,-0.0116,70.4540,1.6853,73.3580,Tram
-104,4.1710,-1.0155,-0.4167,10.4543,-0.0045,-0.0884,-0.0047,70.8290,2.0603,72.5455,Tram
-104,4.1710,0.3090,-0.1102,9.2496,0.0109,-0.1497,0.0097,70.4540,2.0603,72.5455,Tram
-104,4.1710,0.4191,0.2060,10.1022,0.0077,-0.2775,0.0256,71.2040,2.4353,71.2955,Tram
-104,4.1710,0.3185,-0.2491,9.5633,0.0125,-0.2221,0.0113,71.5790,3.5603,72.9830,Tram
-104,4.1710,0.3281,-0.5796,9.5921,0.0168,-0.2509,0.0161,71.2040,2.4353,71.7330,Tram
