-104,3.8813,-0.6299,0.6395,10.1764,-0.0013,0.0687,0.0001,90.6415,0.9353,91.9830,Tram
-104,3.8813,0.9700,0.8598,10.1908,0.0061,-0.0399,-0.0100,89.5165,0.9353,91.5455,Tram
-104,3.8813,-0.0048,0.9125,10.5165,0.0067,-0.1113,0.0054,89.5165,-0.5022,92.3580,Tram
-104,3.8813,0.9772,1.1472,9.5154,0.0072,-0.1507,-0.0063,90.6415,-0.1272,91.9830,Tram
-104,3.8813,0.5724,0.6730,10.1525,-0.0024,0.0591,0.0001,90.6415,0.5603,92.7955,Tram
-104,3.8813,-0.2371,0.9173,9.7884,-0.0002,0.1012,-0.0180,90.6415,0.1853,90.7330,Tram
-104,3.8813,0.5389,1.0275,10.2363,-0.0045,0.1060,-0.0010,89.8915,0.5603,91.9830,Tram
-104,3.8813,0.7760,1.0490,9.1346,-0.0024,0.0480,-0.0143,90.2665,0.1853,91.1080,Tram
-104,3.8813,0.2922,0.6634,9.6304,0.0029,0.0575,-0.0037,91.0165,-0.1272,90.7330,Tram
-104,3.8813,-0.1198,0.6227,9.7070,0.0061,-0.0048,-0.0164,90.2665,0.1853,91.1705,Tram
-104,3.8813,1.5616,0.8502,10.3201,0.0072,-0.0426,0.0118,90.2665,-0.1272,91.1080,Tram
-104,3.9001,0.4910,0.8526,9.5154,0.0072,-0.0437,-0.0084,89.8915,0.1853,91.1705,Tram
-104,3.9001,1.3005,1.3268,9.7429,0.0003,0.0325,0.0001,90.6415,0.1853,91.1080,Tram
-104,3.9001,-0.1341,1.1664,9.3310,-0.0024,0.0325,-0.0106,89.8915,-1.6272,90.3580,Tram
-104,3.9001,0.5221,0.6059,9.9082,-0.0029,0.0117,-0.0058,90.6415,-0.8772,91.1080,Tram
-104,3.9001,0.5485,0.8502,9.4867,0.0013,-0.0197,-0.0154,88.7665,-0.1272,90.7330,Tram
-104,3.9001,0.3952,0.6323,10.8423,0.0051,-0.0687,-0.0021,90.2665,-0.1272,90.2955,Tram
-104,3.9001,0.5077,1.2047,9.8747,0.0045,-0.0724,-0.0068,89.5165,-0.1272,89.1080,Tram
-104,3.9001,1.3747,1.0418,10.1309,-0.0024,-0.0042,0.0011,88.7665,0.9353,89.1080,Tram
