-104,1.0712,0.3161,0.0790,9.7789,-0.0018,-0.0160,-0.0015,69.7040,1.3103,55.1080,Tram
-104,1.0712,0.4095,-0.1221,9.7549,-0.0002,-0.0271,-0.0010,69.7040,3.1853,56.3580,Tram
-104,1.0712,0.3329,0.0240,9.7741,-0.0013,0.0155,0.0022,70.4540,2.0603,54.2955,Tram
-104,1.0712,0.4024,0.1198,9.7166,-0.0034,0.0266,-0.0031,70.0790,2.0603,55.1080,Tram
-104,1.0712,0.2874,-0.0934,9.8507,-0.0066,0.0368,0.0006,69.3915,1.3103,55.1080,Tram
-104,1.0712,0.4383,0.1940,9.9274,-0.0024,0.0085,-0.0005,70.4540,1.6853,54.2955,Tram
-104,1.0712,0.3185,0.1964,9.7741,-0.0029,0.0053,0.0017,70.0790,2.4353,53.8580,Tram
-104,1.0712,0.4287,-0.1174,9.8028,-0.0040,0.0016,-0.0021,70.4540,2.0603,55.1080,Tram
-104,1.0712,0.3185,-0.1030,9.6471,-0.0061,0.0293,-0.0005,70.8290,3.5603,55.1080,Tram
-104,1.0712,0.2587,0.1174,9.7884,-0.0029,0.0325,-0.0031,70.0790,2.8103,55.9205,Tram
-104,0.8261,0.2299,-0.2419,9.7956,-0.0040,0.0011,0.0017,70.4540,0.5603,55.9205,Tram
-104,0.8261,0.3114,-0.1796,9.8627,0.0003,-0.0261,0.0001,70.0790,1.6853,55.4830,Tram
-104,0.8261,0.5365,0.1413,9.8842,0.0008,-0.0458,0.0038,69.3915,3.1853,55.9205,Tram
-104,0.8261,0.0623,-0.0144,10.1166,0.0008,-0.0532,0.0001,69.3915,2.4353,55.9205,Tram
-104,0.8261,0.6203,0.0072,9.7046,-0.0029,-0.0618,0.0011,69.7040,2.0603,54.6705,Tram
-104,0.8261,0.2251,-0.0551,9.6160,-0.0029,0.0378,-0.0005,69.0165,1.6853,54.6705,Tram
-104,0.8261,0.1988,-0.0575,9.6735,-0.0029,0.0538,-0.0021,69.3915,2.0603,55.1080,Tram
-104,0.8261,0.2467,-0.0455,10.0088,-0.0040,0.0080,0.0011,69.7665,2.8103,54.7330,Tram
-104,0.8261,0.4742,0.2132,9.6974,-0.0008,-0.0330,0.0011,70.4540,2.8103,56.3580,Tram
-104,0.8261,0.3161,0.0671,9.6495,-0.0024,-0.0335,-0.0015,70.0790,2.4353,55.1080,Tram
-104,0.8261,0.5006,-0.1221,10.0351,-0.0029,-0.0128,-0.0010,69.7665,2.0603,55.5455,Tram
-104,0.8261,0.3856,0.0671,9.7908,-0.0008,-0.0021,0.0022,69.7040,2.0603,55.1080,Tram
-104,0.8261,0.4838,-0.0527,9.6016,-0.0040,0.0000,-0.0015,70.0790,2.4353,55.1080,Tram
-104,0.8261,0.3425,-0.2275,9.7765,-0.0056,0.0266,0.0001,70.0790,2.4353,55.5455,Tram
-104,0.8261,0.5365,0.1653,9.8052,-0.0018,-0.0032,-0.0005,69.3915,1.6853,54.2955,Tram
-104,0.8261,0.3090,0.0216,9.7908,-0.0002,-0.0341,0.0001,70.4540,1.3103,55.9205,Tram
-104,0.8261,0.5796,-0.1006,9.5777,-0.0029,-0.0069,-0.0010,69.7665,2.4353,56.3580,Tram
-104,0.8261,0.4694,0.0766,9.6759,-0.0040,0.0304,-0.0010,69.3915,1.6853,55.4830,Tram
-104,0.8261,0.5030,-0.1054,9.9130,-0.0008,0.0112,-0.0026,69.7665,3.1853,55.1080,Tram
-104,0.8261,0.3545,0.0120,9.7262,-0.0024,0.0005,0.0011,68.6415,2.4353,55.9830,Tram
-104,0.8261,0.5820,0.0311,9.3717,-0.0034,0.0027,0.0006,69.3915,2.4353,55.1080,Tram
-104,0.8261,0.2347,-0.0814,9.7501,-0.0040,0.0101,0.0006,70.0790,2.8103,54.6705,Tram
-104,0.8261,0.4886,0.0096,9.8986,-0.0018,-0.0192,0.0017,69.7040,3.9353,54.6705,Tram
