None,1.2500,-0.3478,6.3189,9.6420,-0.3622,-0.0967,0.0168,31.0000,29.8000,-78.2000,Walk
None,1.2500,-0.7925,4.6453,12.7240,-0.7513,-0.5444,-0.1388,31.0000,29.8000,-78.2000,Walk
None,1.2500,-1.8753,2.9987,13.0424,-0.7230,-0.5638,-0.3031,30.6000,29.8000,-78.2000,Walk
None,1.2500,-2.3212,2.6246,9.6935,-0.2213,0.0503,-0.2104,30.6000,29.8000,-78.2000,Walk
None,1.2500,-2.7749,3.7128,6.2471,0.3007,0.6695,0.0924,30.6000,29.8000,-78.2000,Walk
None,1.2500,-2.3852,4.6388,4.9362,0.4538,0.7135,0.3475,30.6000,29.8000,-78.2000,Walk
None,1.2500,-1.7741,4.8477,5.5947,0.3406,0.2059,0.4623,30.6000,29.8000,-78.2000,Walk
None,1.2500,-1.0277,4.4700,7.6142,0.1028,-0.4032,0.4559,30.6000,29.8000,-78.2000,Walk
None,1.2500,-0.8422,4.1258,8.7466,-0.0218,-0.7081,0.4277,30.6000,29.8000,-78.6000,Walk
None,1.2500,-0.7302,4.0270,8.3091,0.1718,-0.7412,0.4181,30.6000,29.8000,-78.6000,Walk
None,1.2500,-0.4010,4.6196,7.0060,0.4895,-0.5710,0.4461,30.6000,29.8000,-78.6000,Walk
None,1.2500,-0.6428,4.9087,5.3666,0.6589,-0.3838,0.4392,30.6000,29.8000,-78.6000,Walk
None,1.2500,-0.6404,5.8035,5.8269,0.6115,-0.3161,0.3340,30.6000,29.8000,-78.6000,Walk
None,1.2500,-0.2077,5.3905,6.5942,0.3931,-0.3393,0.2386,30.2000,29.4000,-78.6000,Walk
None,1.2500,-0.6393,5.1032,6.9719,0.1798,-0.2921,0.0525,30.2000,29.4000,-78.6000,Walk
None,1.2500,-1.0654,5.1128,7.0940,-0.0732,-0.0107,-0.1483,30.2000,28.6000,-78.6000,Walk
None,1.2500,-0.9032,5.1751,7.9146,-0.1811,0.1252,-0.1401,30.2000,28.6000,-79.0000,Walk
None,1.2500,-0.1909,5.8490,9.0202,-0.1795,0.1182,-0.0479,29.8000,28.2000,-79.0000,Walk
None,1.2500,-0.7907,5.6371,8.2426,-0.0961,0.1699,-0.0322,29.8000,28.2000,-79.0000,Walk
None,1.2500,-0.9050,5.8478,8.5437,-0.0202,0.1915,-0.1449,29.8000,27.8000,-79.0000,Walk
None,1.2500,-0.8871,5.7575,8.9070,-0.0357,-0.0980,-0.1731,29.8000,27.8000,-79.0000,Walk
None,1.2500,-0.5429,5.4133,9.9168,-0.2471,-0.1539,-0.1590,29.8000,27.8000,-79.0000,Walk
None,1.2500,-0.2909,5.3421,10.4722,-0.3973,-0.1830,-0.1087,29.8000,27.8000,-79.0000,Walk
None,1.2500,-0.3735,5.1607,11.0576,-0.4032,-0.2101,-0.0644,29.8000,27.8000,-79.4000,Walk
None,1.2500,-0.4669,5.6336,10.7524,-0.2863,-0.2565,-0.0130,29.4000,27.8000,-79.4000,Walk
None,1.2500,0.7530,6.1639,8.9394,-0.0202,-0.1654,0.1411,29.4000,27.8000,-79.4000,Walk
None,1.2500,1.8806,6.9228,8.3989,0.1630,-0.2759,0.1688,29.4000,27.8000,-79.4000,Walk
