None,1.2500,-0.7751,4.5723,11.9357,-0.3619,-0.3569,-0.1446,-0.8000,29.5000,-83.2000,Walk
None,1.2500,0.1197,5.2391,9.5463,-0.0975,-0.1358,-0.0133,-0.8000,29.5000,-83.2000,Walk
None,1.2500,1.2785,5.2822,9.5678,-0.0115,-0.1728,0.1244,-0.8000,29.5000,-83.2000,Walk
None,1.2500,1.3354,4.1928,10.5399,-0.2708,-0.2645,-0.0285,-0.8000,29.9000,-83.2000,Walk
None,1.2500,-0.0958,2.9945,13.1142,-0.7758,-0.0985,-0.3638,-0.8000,29.9000,-83.2000,Walk
None,1.2500,-0.8847,2.5181,12.2769,-1.0149,0.3734,-0.5132,-0.8000,30.3000,-83.2000,Walk
None,1.2500,-0.7931,2.8485,10.1712,-0.6503,0.7904,-0.3361,-0.8000,30.3000,-83.2000,Walk
None,1.2500,0.0569,3.6925,8.6269,-0.0711,0.5316,-0.0253,-0.8000,30.3000,-83.2000,Walk
None,1.2500,0.9834,4.3323,7.8272,0.4498,-0.1276,0.1529,-0.8000,30.9000,-83.2000,Walk
None,1.2500,0.7398,3.8846,7.6058,0.7023,-0.6256,0.0338,-0.8000,30.9000,-83.2000,Walk
None,1.2500,0.0126,2.9718,7.6022,0.4850,-0.5579,-0.2293,-0.8000,30.9000,-83.2000,Walk
None,1.2500,-0.6207,3.0376,7.9482,0.0322,-0.1462,-0.2887,-0.8000,30.9000,-83.2000,Walk
None,1.2500,-0.7608,3.3291,8.0296,-0.2011,0.1835,-0.1862,-0.8000,31.3000,-82.8000,Walk
None,1.2500,-0.6147,3.3752,7.3047,-0.0527,0.2120,-0.0996,-0.8000,31.3000,-82.8000,Walk
None,1.2500,-0.4310,3.6817,6.4889,0.2634,0.1252,-0.0538,-0.8000,31.3000,-82.8000,Walk
None,1.2500,-0.1131,4.0959,6.8522,0.4626,-0.0988,-0.0330,-0.8000,31.3000,-82.8000,Walk
None,1.2500,-0.2083,4.1061,6.9025,0.4671,-0.1776,-0.0911,-1.2000,31.3000,-82.8000,Walk
None,1.2500,-0.6728,4.0833,6.9593,0.3180,0.0245,-0.1838,-1.2000,31.3000,-82.8000,Walk
None,1.2500,-0.7296,4.3646,7.3017,0.1688,0.2173,-0.1816,-1.2000,31.3000,-82.8000,Walk
None,1.2500,-0.8703,4.6256,8.1086,0.0727,0.1960,-0.1174,-1.2000,31.3000,-82.8000,Walk
None,1.2500,-0.7931,4.9159,8.6694,0.0788,0.0991,-0.0354,-1.2000,31.3000,-82.8000,Walk
None,1.2500,-0.7081,5.4037,9.0016,0.1715,0.0533,0.0956,-1.2000,31.3000,-82.8000,Walk
None,1.2500,-0.9403,5.7180,8.9052,0.2639,0.0498,0.1529,-1.2000,31.3000,-82.8000,Walk
None,1.2500,-0.9852,5.8173,8.8813,0.2956,0.1529,0.1510,-1.2000,31.3000,-82.8000,Walk
None,1.2500,-0.7811,5.7114,9.5128,0.2213,0.1254,0.1803,-1.2000,31.3000,-82.8000,Walk
None,1.2500,-0.4693,5.6054,10.4627,0.1036,0.0210,0.2442,-1.2000,31.3000,-82.8000,Walk
None,1.2500,-0.8452,5.3427,11.6669,-0.0149,0.0189,0.2639,-1.2000,30.8000,-82.8000,Walk
None,1.2500,-2.1763,5.1487,10.9463,-0.0660,0.1979,0.2232,-1.2000,30.8000,-82.8000,Walk
None,1.2500,-1.0852,4.8105,8.5677,0.0762,0.5715,0.3763,-1.2000,30.8000,-83.2000,Walk
None,1.2500,0.0754,5.2493,8.8035,0.1358,0.4242,0.6392,-1.2000,30.4000,-83.2000,Walk
None,1.2500,-0.2448,4.5083,10.9313,-0.0527,0.0842,0.6325,-1.2000,30.4000,-83.2000,Walk
None,1.2500,-2.2643,3.0897,11.7053,-0.3166,-0.0583,0.3073,-1.2000,30.4000,-83.2000,Walk
None,1.2500,-2.9748,2.5025,8.8957,-0.1718,0.4394,0.1127,-1.2000,30.4000,-83.2000,Walk
None,1.2500,-2.4924,2.9886,6.5098,0.2080,0.8493,0.4432,-1.2000,30.4000,-83.2000,Walk
None,1.2500,-1.7424,3.8038,5.8682,0.3547,0.6788,0.7784,-1.2000,30.4000,-83.2000,Walk
None,1.2500,-1.0331,4.1156,5.6689,0.3103,0.3236,0.9119,-1.2000,30.4000,-83.2000,Walk
None,1.2500,-0.6871,3.8660,6.0639,0.1345,0.0762,0.8213,-0.7000,30.4000,-83.6000,Walk
None,1.2500,-0.4926,3.4357,7.2269,-0.1606,-0.0642,0.6735,-0.7000,30.4000,-83.6000,Walk
None,1.2500,-0.4130,3.3196,7.8632,-0.4298,-0.0077,0.5963,-0.7000,30.4000,-83.6000,Walk
None,1.2500,-0.2586,3.4782,7.9996,-0.4810,0.1566,0.5736,-0.3000,30.4000,-83.6000,Walk
None,1.2500,-0.2149,3.6907,8.1211,-0.3870,0.1894,0.5587,-0.3000,30.4000,-83.6000,Walk
None,1.2500,-0.4902,3.6715,7.5615,-0.2160,0.1814,0.4900,-0.3000,30.4000,-83.6000,Walk
None,1.2500,-0.8398,3.6314,7.3460,-0.0706,0.2072,0.4099,-0.3000,30.4000,-83.6000,Walk
None,1.2500,-1.0205,3.8337,7.2227,-0.0328,0.2298,0.3822,0.1000,30.4000,-83.6000,Walk
None,1.2500,-0.8583,4.3149,7.5232,-0.0418,0.2655,0.4168,0.5000,30.4000,-83.6000,Walk
None,1.2500,-0.6045,4.7938,8.2732,-0.0855,0.2304,0.4471,0.5000,30.9000,-83.6000,Walk
None,1.2500,-0.5201,4.9446,8.8155,-0.1254,0.1542,0.3891,1.1000,30.9000,-84.0000,Walk
None,1.2500,-0.6171,4.8339,9.1423,-0.1182,0.0887,0.2695,1.1000,30.9000,-84.0000,Walk
None,1.2500,-0.8984,4.5556,9.5966,-0.1188,0.0282,0.1502,1.1000,31.3000,-84.0000,Walk
None,1.2500,-1.1690,4.4915,10.3256,-0.1710,0.0085,0.0850,1.1000,31.3000,-84.0000,Walk
None,1.2500,-1.2534,4.6705,10.8757,-0.2458,0.0887,0.1166,1.5000,31.7000,-84.0000,Walk
None,1.2500,-0.8799,4.7591,11.1235,-0.2423,0.1214,0.2051,1.5000,31.7000,-84.0000,Walk
