None,0.0000,3.5973,-0.5620,-9.3039,-0.0141,0.0013,0.0013,-26.3000,-7.4000,28.9000,Still
None,0.0000,3.5692,-0.5465,-9.3039,-0.0133,-0.0005,0.0008,-26.3000,-7.8000,28.9000,Still
None,0.0000,3.5680,-0.5519,-9.3122,-0.0107,-0.0077,0.0011,-26.3000,-7.8000,28.9000,Still
None,0.0000,3.5566,-0.5812,-9.3541,-0.0112,-0.0096,0.0005,-26.3000,-7.8000,28.9000,Still
None,0.0000,3.5530,-0.5716,-9.3338,-0.0117,-0.0093,-0.0008,-26.3000,-7.8000,28.9000,Still
None,0.0000,3.5542,-0.5590,-9.3296,-0.0085,-0.0112,0.0005,-26.3000,-7.8000,28.9000,Still
None,0.0000,3.5404,-0.6009,-9.3535,-0.0117,-0.0117,-0.0019,-26.3000,-7.8000,28.9000,Still
None,0.0000,3.5398,-0.5848,-9.3140,-0.0080,-0.0123,-0.0027,-26.3000,-7.8000,28.9000,Still
None,0.0000,3.5129,-0.6153,-9.3224,-0.0077,-0.0117,-0.0051,-26.3000,-7.8000,28.9000,Still
None,0.0000,3.4919,-0.5764,-9.3296,-0.0053,-0.0144,-0.0059,-26.3000,-7.8000,28.9000,Still
None,0.0000,3.4842,-0.6249,-9.3595,-0.0059,-0.0112,-0.0077,-26.3000,-7.8000,28.9000,Still
None,0.0000,3.4728,-0.6195,-9.3200,-0.0075,-0.0128,-0.0083,-26.3000,-7.8000,28.9000,Still
None,0.0000,3.4776,-0.5938,-9.3188,-0.0085,-0.0107,-0.0085,-26.3000,-7.8000,28.9000,Still
None,0.0000,3.4734,-0.5848,-9.3535,-0.0093,-0.0088,-0.0037,-26.3000,-7.8000,28.9000,Still
None,0.0000,3.4925,-0.5776,-9.3506,-0.0096,-0.0120,0.0003,-26.3000,-7.8000,28.9000,Still
None,0.0000,3.4824,-0.5728,-9.3398,-0.0107,-0.0130,0.0069,-26.3000,-7.8000,28.9000,Still
None,0.0000,3.4961,-0.5782,-9.3565,-0.0117,-0.0123,0.0077,-26.3000,-7.8000,28.9000,Still
None,0.0000,3.5350,-0.5908,-9.3374,-0.0107,-0.0099,0.0085,-25.9000,-7.8000,28.9000,Still
None,0.0000,3.5518,-0.6015,-9.3314,-0.0091,-0.0064,0.0088,-25.9000,-7.8000,28.9000,Still
None,0.0000,3.5303,-0.5926,-9.2955,-0.0099,-0.0075,0.0091,-25.9000,-7.8000,28.9000,Still
None,0.0000,3.5189,-0.5842,-9.3212,-0.0107,-0.0075,0.0037,-25.9000,-7.8000,28.9000,Still
None,0.0000,3.5273,-0.5770,-9.3248,-0.0107,-0.0093,0.0008,-25.9000,-7.8000,28.9000,Still
None,0.0000,3.5757,-0.6135,-9.3619,-0.0083,-0.0085,0.0011,-25.9000,-7.8000,28.9000,Still
None,0.0000,3.5494,-0.5991,-9.3392,-0.0061,-0.0115,0.0000,-25.9000,-7.8000,28.9000,Still
None,0.0000,3.4925,-0.5752,-9.3464,-0.0069,-0.0091,0.0003,-25.9000,-7.8000,28.9000,Still
None,0.0000,3.4650,-0.5213,-9.3607,-0.0101,-0.0061,-0.0008,-25.9000,-7.8000,28.9000,Still
None,0.0000,3.5213,-0.5890,-9.3559,-0.0112,-0.0075,0.0008,-25.9000,-7.8000,28.9000,Still
