None,0.0000,-0.1113,0.2598,9.6756,-0.0069,-0.0101,0.0008,388.6000,20.5000,-90.2000,Still
None,0.0000,-0.1047,0.2741,9.6833,-0.0096,-0.0112,0.0000,389.0000,20.5000,-90.2000,Still
None,0.0000,-0.1287,0.2741,9.6702,-0.0080,-0.0093,-0.0003,389.0000,20.5000,-90.2000,Still
None,0.0000,-0.1233,0.2676,9.6798,-0.0085,-0.0107,0.0013,389.0000,20.5000,-90.2000,Still
None,0.0000,-0.1329,0.2735,9.6798,-0.0075,-0.0107,0.0016,389.0000,20.5000,-90.2000,Still
None,0.0000,-0.1083,0.2819,9.6744,-0.0085,-0.0112,-0.0005,389.0000,20.5000,-90.2000,Still
None,0.0000,-0.1155,0.2741,9.6911,-0.0077,-0.0104,0.0005,389.0000,20.5000,-90.2000,Still
None,0.0000,-0.1245,0.2969,9.6977,-0.0083,-0.0096,0.0024,389.0000,20.5000,-90.2000,Still
None,0.0000,-0.1395,0.2819,9.6786,-0.0083,-0.0107,0.0000,389.0000,20.5000,-90.2000,Still
None,0.0000,-0.1113,0.2508,9.6804,-0.0096,-0.0104,0.0016,389.0000,20.5000,-90.2000,Still
None,0.0000,-0.0988,0.2699,9.6612,-0.0099,-0.0085,0.0008,389.0000,20.5000,-90.2000,Still
None,0.0000,-0.1197,0.2622,9.6941,-0.0099,-0.0101,0.0019,389.0000,20.5000,-90.2000,Still
None,0.0000,-0.1425,0.2538,9.6516,-0.0096,-0.0080,0.0016,389.0000,20.5000,-90.2000,Still
None,0.0000,-0.1065,0.2592,9.6977,-0.0088,-0.0096,0.0003,389.0000,20.5000,-90.2000,Still
None,0.0000,-0.1101,0.2813,9.6851,-0.0072,-0.0112,0.0005,389.0000,20.5000,-90.2000,Still
None,0.0000,-0.1257,0.2837,9.6690,-0.0083,-0.0096,-0.0005,389.0000,20.5000,-90.2000,Still
None,0.0000,-0.1413,0.2592,9.6301,-0.0080,-0.0096,-0.0003,389.0000,20.5000,-90.2000,Still
None,0.0000,-0.1119,0.2634,9.6343,-0.0099,-0.0093,0.0019,389.0000,20.5000,-90.2000,Still
