None,0.0000,2.7479,-0.8464,-9.5511,-0.0099,-0.0072,0.0027,-23.9000,-6.6000,31.3000,Still
None,0.0000,2.7294,-0.8691,-9.5834,-0.0101,-0.0067,0.0037,-23.9000,-6.6000,31.3000,Still
None,0.0000,2.7491,-0.8416,-9.5840,-0.0104,-0.0061,0.0000,-23.9000,-6.6000,31.3000,Still
None,0.0000,2.7402,-0.8565,-9.5876,-0.0091,-0.0064,0.0029,-23.9000,-6.6000,31.3000,Still
None,0.0000,2.7719,-0.8859,-9.6025,-0.0101,-0.0077,0.0000,-23.9000,-6.6000,31.3000,Still
None,0.0000,2.7785,-0.8709,-9.5864,-0.0083,-0.0077,0.0021,-23.9000,-6.6000,31.3000,Still
None,0.0000,2.7432,-0.8475,-9.5600,-0.0067,-0.0077,-0.0013,-23.9000,-6.6000,31.3000,Still
None,0.0000,2.7384,-0.8452,-9.5696,-0.0067,-0.0096,0.0000,-23.9000,-6.6000,31.3000,Still
None,0.0000,2.7569,-0.8691,-9.5942,-0.0067,-0.0077,0.0029,-23.9000,-6.6000,31.3000,Still
None,0.0000,2.7563,-0.8410,-9.5672,-0.0085,-0.0088,0.0037,-23.9000,-6.6000,31.3000,Still
None,0.0000,2.7503,-0.8769,-9.5499,-0.0117,-0.0136,0.0069,-23.9000,-6.6000,31.3000,Still
None,0.0000,2.7372,-0.8469,-9.5846,-0.0099,-0.0112,0.0029,-23.9000,-6.6000,31.3000,Still
None,0.0000,2.7444,-0.8565,-9.5852,-0.0099,-0.0107,0.0013,-23.9000,-6.6000,31.3000,Still
None,0.0000,2.7372,-0.8547,-9.5720,-0.0107,-0.0096,-0.0005,-23.9000,-6.6000,31.3000,Still
None,0.0000,2.7378,-0.8841,-9.5768,-0.0072,-0.0088,0.0008,-23.9000,-6.6000,31.3000,Still
None,0.0000,2.7551,-0.8942,-9.5762,-0.0075,-0.0083,-0.0021,-23.9000,-6.6000,31.3000,Still
None,0.0000,2.7414,-0.8505,-9.5439,-0.0088,-0.0064,-0.0003,-23.9000,-6.6000,31.3000,Still
None,0.0000,2.7318,-0.8823,-9.5822,-0.0109,-0.0067,-0.0016,-23.9000,-6.6000,31.3000,Still
None,0.0000,2.7318,-0.8637,-9.5774,-0.0104,-0.0061,0.0027,-23.9000,-6.6000,31.3000,Still
None,0.0000,2.7318,-0.8637,-9.5774,-0.0091,-0.0085,0.0035,-23.9000,-6.6000,31.3000,Still
None,0.0000,2.7593,-0.8493,-9.5349,-0.0104,-0.0109,0.0027,-23.9000,-6.6000,31.3000,Still
None,0.0000,2.7473,-0.8458,-9.5559,-0.0101,-0.0112,0.0035,-23.9000,-6.6000,31.3000,Still
None,0.0000,2.7701,-0.8434,-9.5972,-0.0123,-0.0099,0.0019,-23.9000,-6.6000,31.3000,Still
None,0.0000,2.7713,-0.8529,-9.5774,-0.0101,-0.0101,-0.0011,-23.9000,-6.6000,31.3000,Still
None,0.0000,2.7342,-0.8296,-9.5666,-0.0080,-0.0099,0.0016,-23.9000,-6.6000,31.3000,Still
None,0.0000,2.7432,-0.8505,-9.5559,-0.0056,-0.0088,0.0019,-24.3000,-6.6000,31.3000,Still
None,0.0000,2.7683,-0.8464,-9.5678,-0.0075,-0.0069,-0.0024,-24.3000,-6.6000,31.3000,Still
None,0.0000,2.7521,-0.8625,-9.5924,-0.0069,-0.0112,-0.0008,-24.3000,-6.6000,31.3000,Still
None,0.0000,2.7479,-0.8739,-9.5828,-0.0080,-0.0109,0.0000,-24.3000,-6.6000,31.3000,Still
None,0.0000,2.7485,-0.8667,-9.5732,-0.0083,-0.0099,0.0016,-24.3000,-6.6000,31.3000,Still
None,0.0000,2.7599,-0.8685,-9.5612,-0.0093,-0.0091,0.0019,-24.3000,-6.6000,31.3000,Still
