None,0.0000,-0.0700,9.9210,-0.3124,-0.0306,-0.0075,0.0080,1.4000,-27.9000,23.9000,Still
None,0.0000,-0.0569,9.9234,-0.3400,-0.0301,-0.0133,0.0053,1.4000,-27.9000,23.9000,Still
None,0.0000,-0.0910,9.9036,-0.2676,-0.0250,-0.0107,0.0043,1.4000,-27.9000,23.9000,Still
None,0.0000,-0.1275,9.9108,-0.2556,-0.0178,-0.0115,0.0003,1.4000,-27.9000,23.9000,Still
None,0.0000,0.0144,9.9329,-0.4244,-0.0043,-0.0101,0.0075,1.4000,-27.9000,23.9000,Still
None,0.0000,-0.1119,9.9120,-0.3106,0.0000,-0.0088,0.0072,1.4000,-27.9000,23.9000,Still
None,0.0000,-0.0886,9.9114,-0.3226,-0.0032,-0.0123,-0.0008,1.4000,-27.9000,23.9000,Still
None,0.0000,-0.0814,9.9192,-0.2975,-0.0013,-0.0112,0.0048,1.4000,-27.9000,23.9000,Still
None,0.0000,-0.0090,9.9270,-0.4435,0.0067,-0.0088,0.0064,1.4000,-27.9000,23.9000,Still
None,0.0000,0.0473,9.9365,-0.5249,0.0109,-0.0037,0.0061,1.4000,-27.9000,23.9000,Still
None,0.0000,-0.0293,9.9258,-0.4555,-0.0008,-0.0045,-0.0051,1.0000,-27.9000,23.9000,Still
None,0.0000,-0.1071,9.9036,-0.3100,-0.0178,-0.0136,-0.0194,1.0000,-27.9000,23.9000,Still
None,0.0000,-0.1197,9.9174,-0.3196,-0.0178,-0.0130,-0.0157,1.0000,-27.9000,23.9000,Still
None,0.0000,-0.1538,9.8821,-0.2987,-0.0053,-0.0096,-0.0107,1.0000,-27.9000,23.9000,Still
None,0.0000,-0.1604,9.8833,-0.3089,0.0048,-0.0085,-0.0024,1.0000,-27.9000,23.9000,Still
None,0.0000,0.0162,9.9407,-0.4471,0.0160,-0.0083,0.0109,1.0000,-27.9000,23.9000,Still
None,0.0000,-0.0006,9.9353,-0.4232,0.0218,-0.0043,0.0117,1.0000,-27.9000,23.9000,Still
None,0.0000,-0.1395,9.9108,-0.3729,0.0136,-0.0115,-0.0011,1.0000,-27.9000,23.9000,Still
None,0.0000,-0.0994,9.9174,-0.4130,0.0130,-0.0104,-0.0067,1.0000,-27.9000,23.9000,Still
None,0.0000,-0.0790,9.9006,-0.4459,0.0117,-0.0077,0.0011,1.0000,-27.9000,23.9000,Still
None,0.0000,-0.0622,9.9180,-0.4633,0.0053,-0.0112,-0.0019,1.0000,-27.9000,23.9000,Still
None,0.0000,0.0186,9.9503,-0.4806,0.0035,-0.0077,0.0003,1.0000,-27.9000,23.9000,Still
None,0.0000,-0.1586,9.9030,-0.2957,-0.0067,-0.0085,-0.0077,1.0000,-27.9000,23.9000,Still
None,0.0000,-0.1113,9.8851,-0.4046,-0.0162,-0.0144,-0.0181,1.0000,-27.9000,23.9000,Still
None,0.0000,-0.1161,9.9042,-0.4244,-0.0053,0.0035,-0.0064,1.0000,-27.9000,23.9000,Still
None,0.0000,-0.0180,9.9240,-0.4573,-0.0019,-0.0091,0.0043,1.0000,-27.9000,23.9000,Still
None,0.0000,0.0090,9.9347,-0.5249,-0.0064,-0.0008,0.0045,1.0000,-27.9000,23.9000,Still
None,0.0000,-0.0114,9.9611,-0.4705,-0.0194,-0.0059,-0.0029,1.0000,-27.9000,23.9000,Still
None,0.0000,-0.0700,9.9276,-0.3615,-0.0346,-0.0133,-0.0093,1.0000,-27.9000,23.9000,Still
None,0.0000,-0.1694,9.8827,-0.2885,-0.0399,-0.0168,-0.0173,1.0000,-27.9000,23.9000,Still
None,0.0000,-0.2598,9.8581,-0.1598,-0.0320,-0.0208,-0.0138,1.0000,-27.9000,23.9000,Still
None,0.0000,-0.1754,9.9006,-0.2316,-0.0077,-0.0160,0.0029,1.0000,-27.9000,23.9000,Still
