None,0.0000,2.8521,-0.8326,-9.5547,-0.0099,-0.0091,0.0048,-24.7000,-6.6000,30.5000,Still
None,0.0000,2.8515,-0.8434,-9.5475,-0.0101,-0.0088,0.0035,-24.7000,-6.6000,30.5000,Still
None,0.0000,2.8467,-0.8092,-9.5367,-0.0099,-0.0077,-0.0005,-24.7000,-6.6000,30.5000,Still
None,0.0000,2.8246,-0.8056,-9.5732,-0.0091,-0.0077,0.0016,-24.7000,-6.6000,30.5000,Still
None,0.0000,2.8371,-0.8218,-9.5876,-0.0088,-0.0067,-0.0029,-24.7000,-6.6000,30.5000,Still
None,0.0000,2.8347,-0.7913,-9.5176,-0.0107,-0.0115,-0.0005,-24.7000,-6.6000,30.5000,Still
None,0.0000,2.8491,-0.7901,-9.5409,-0.0109,-0.0101,-0.0011,-24.7000,-6.6000,30.5000,Still
None,0.0000,2.8485,-0.7787,-9.5780,-0.0091,-0.0101,0.0021,-24.7000,-6.6000,30.5000,Still
None,0.0000,2.8551,-0.7793,-9.5529,-0.0091,-0.0085,0.0005,-24.7000,-6.6000,30.5000,Still
None,0.0000,2.8611,-0.7943,-9.5708,-0.0080,-0.0130,0.0021,-24.7000,-6.6000,30.5000,Still
None,0.0000,2.8593,-0.7931,-9.5253,-0.0064,-0.0115,0.0024,-24.7000,-6.6000,30.5000,Still
None,0.0000,2.8359,-0.7967,-9.5325,-0.0064,-0.0117,-0.0019,-24.7000,-6.6000,30.5000,Still
None,0.0000,2.8282,-0.8182,-9.5720,-0.0069,-0.0130,-0.0029,-24.3000,-6.6000,30.5000,Still
None,0.0000,2.8264,-0.8164,-9.5654,-0.0072,-0.0130,-0.0037,-24.3000,-6.6000,30.5000,Still
None,0.0000,2.7910,-0.8535,-9.5948,-0.0056,-0.0115,-0.0061,-24.3000,-6.6000,30.5000,Still
None,0.0000,2.7815,-0.8386,-9.5816,-0.0051,-0.0117,-0.0064,-24.3000,-6.6000,30.5000,Still
None,0.0000,2.7946,-0.8523,-9.5906,-0.0059,-0.0101,-0.0048,-24.3000,-6.6000,30.5000,Still
None,0.0000,2.7952,-0.8212,-9.5810,-0.0061,-0.0091,-0.0024,-24.3000,-6.6000,30.5000,Still
None,0.0000,2.7647,-0.8098,-9.5325,-0.0072,-0.0085,-0.0011,-24.3000,-6.6000,30.5000,Still
None,0.0000,2.7647,-0.8098,-9.5325,-0.0085,-0.0075,0.0035,-24.3000,-6.6000,30.5000,Still
