None,5.7500,0.4729,4.2725,9.3452,-0.0916,-0.2748,-0.1326,7.3000,-23.1000,-34.5000,Motorbike
None,5.7500,0.5375,4.1797,7.9966,0.0847,0.0735,-0.1001,7.3000,-22.6000,-34.5000,Motorbike
None,5.7500,0.7859,4.5376,7.8602,0.2477,-0.1097,0.0383,7.3000,-22.6000,-34.5000,Motorbike
None,5.7500,0.8128,4.1683,8.1217,0.1811,-0.1766,0.1212,7.3000,-23.3000,-34.5000,Motorbike
None,5.7500,1.2426,4.1438,9.5367,-0.1688,0.0964,0.1571,7.3000,-22.8000,-34.9000,Motorbike
None,5.7500,1.2809,4.3036,10.4172,-0.4772,0.1547,0.1987,7.3000,-22.8000,-34.9000,Motorbike
None,5.7500,0.9768,4.5627,10.9140,-0.4796,0.0940,0.0759,7.3000,-21.9000,-35.3000,Motorbike
None,5.7500,0.9601,4.9943,10.3992,-0.2623,-0.0919,-0.0692,6.9000,-22.4000,-35.3000,Motorbike
None,5.7500,0.8847,5.2367,9.9880,0.0242,-0.1699,-0.1031,6.9000,-22.4000,-35.3000,Motorbike
None,5.7500,0.7230,5.1864,8.7855,0.1289,-0.1113,-0.1228,6.9000,-22.4000,-35.3000,Motorbike
None,5.7500,0.2161,4.8674,8.4228,0.1667,-0.2493,-0.1534,6.9000,-22.4000,-35.8000,Motorbike
None,5.7500,0.3687,4.6723,8.9196,0.0549,-0.4290,-0.0996,6.9000,-22.8000,-35.8000,Motorbike
None,5.7500,0.1640,3.8379,8.7454,-0.0477,-0.4085,0.0530,6.9000,-22.8000,-35.8000,Motorbike
None,5.7500,0.4764,4.3006,8.1403,-0.0711,-0.3427,0.2109,6.9000,-22.8000,-35.8000,Motorbike
None,5.7500,0.0754,2.8557,7.3125,-0.3784,-0.2458,0.4109,6.9000,-22.3000,-36.2000,Motorbike
None,5.7500,1.2222,3.5997,8.0308,-0.6711,-0.8477,0.5188,6.5000,-22.3000,-36.2000,Motorbike
None,5.7500,2.7533,4.2449,8.4078,-1.1521,-0.7175,0.5939,6.5000,-22.3000,-36.2000,Motorbike
None,5.7500,3.0855,3.6907,8.2408,-1.3348,-0.2469,0.2895,6.0000,-22.3000,-36.6000,Motorbike
None,5.7500,2.3882,3.8930,8.7724,-1.4797,0.2282,-0.2099,6.0000,-21.8000,-36.6000,Motorbike
None,5.7500,1.5413,2.9814,9.0178,-1.6304,0.2655,-0.6629,5.6000,-21.8000,-36.6000,Motorbike
None,5.7500,1.0540,2.3056,9.1040,-1.5960,0.1768,-1.1555,5.6000,-20.0000,-37.1000,Motorbike
None,5.7500,1.1265,2.6869,10.0317,-1.3891,-0.0349,-1.6432,5.6000,-18.0000,-37.1000,Motorbike
None,5.7500,0.8888,2.6366,10.5542,-0.7859,-0.1212,-2.3918,5.6000,-16.5000,-38.1000,Motorbike
None,5.7500,-1.9154,-1.9926,11.3545,0.0546,0.1233,-2.8842,5.6000,-16.0000,-38.1000,Motorbike
None,7.5000,-0.6728,3.1903,7.6662,1.0019,0.1526,-2.8251,5.6000,-16.0000,-38.6000,Motorbike
None,7.5000,0.2454,2.7976,8.4084,0.5313,0.9111,0.0141,6.3000,-16.0000,-38.6000,Motorbike
None,7.5000,0.3783,1.3180,11.4162,0.2442,0.0381,0.6218,6.7000,-15.6000,-38.6000,Motorbike
None,7.5000,0.0874,1.8453,12.0093,0.3348,0.3113,0.5851,6.7000,-16.5000,-38.6000,Motorbike
None,7.5000,0.1730,2.8599,13.1089,0.7049,0.6554,0.4980,7.6000,-16.5000,-38.6000,Motorbike
None,7.5000,-1.3844,3.1202,11.1306,1.3207,1.8413,0.3427,8.9000,-17.4000,-38.6000,Motorbike
None,7.5000,-2.2565,2.6641,8.8633,1.8578,3.3066,0.3057,11.0000,-18.5000,-38.6000,Motorbike
None,7.5000,-1.7316,2.8401,7.7895,1.9058,3.5135,0.8080,13.2000,-19.9000,-37.1000,Motorbike
None,7.5000,0.0646,4.4951,5.5420,1.7683,2.9598,1.1686,14.8000,-21.6000,-35.7000,Motorbike
None,7.5000,0.5818,5.0979,5.1104,1.4344,1.9686,1.0139,15.5000,-22.6000,-33.9000,Motorbike
None,7.5000,0.1897,3.7703,9.2446,0.5787,0.9888,0.4274,16.1000,-22.6000,-32.2000,Motorbike
None,7.5000,-3.4369,3.9935,11.5377,-0.0602,0.3832,-0.0130,16.1000,-23.4000,-31.4000,Motorbike
None,7.5000,-5.8975,3.0568,9.8934,0.2959,1.2256,-0.2546,16.7000,-23.9000,-30.5000,Motorbike
None,7.5000,-2.8665,5.3026,7.2706,1.1263,1.4211,0.2562,17.3000,-24.6000,-28.9000,Motorbike
None,7.5000,-1.8729,4.8902,7.7967,1.1896,1.9627,0.7356,17.3000,-26.2000,-27.2000,Motorbike
None,7.5000,-3.0305,4.3934,8.1044,0.7185,2.2067,0.5742,18.2000,-26.8000,-25.8000,Motorbike
None,7.5000,-4.2509,4.5837,5.7383,0.2844,2.5289,0.3531,19.3000,-27.9000,-24.6000,Motorbike
None,7.5000,-4.2605,5.4731,5.6994,-0.1015,2.7886,0.4325,20.3000,-28.4000,-23.4000,Motorbike
None,7.5000,-3.4482,5.6617,5.9993,-0.2732,2.2208,0.6647,20.3000,-28.4000,-22.9000,Motorbike
None,7.5000,-4.7531,4.5101,6.8289,-0.4053,1.5185,0.7119,21.0000,-29.1000,-21.6000,Motorbike
