None,0.0000,-3.9235,-0.0353,6.2632,-0.4314,0.2173,0.4503,31.0000,24.9000,-15.9000,Motorbike
None,0.0000,-4.3239,-0.9313,8.3282,-0.5169,-0.0093,0.1092,31.0000,24.5000,-15.9000,Motorbike
None,0.0000,-3.9774,-1.8705,10.2406,-0.6450,-0.4948,-0.0746,31.0000,24.5000,-15.9000,Motorbike
None,0.0000,-4.2365,-1.4904,9.1285,-0.3499,-0.5302,-0.1718,31.0000,24.5000,-15.9000,Motorbike
None,0.0000,-5.8329,-0.0730,7.0072,0.3308,-0.1664,-0.2921,31.0000,24.5000,-16.4000,Motorbike
None,0.0000,-9.6409,1.2953,8.3612,0.5097,-0.1856,-0.5507,31.0000,24.5000,-16.4000,Motorbike
None,0.0000,-14.3467,0.2867,12.3990,0.1499,-0.3787,-0.7710,31.0000,24.5000,-16.4000,Motorbike
None,0.0000,-13.5338,0.2472,9.5457,0.0953,-0.2178,-0.5659,30.6000,24.5000,-16.9000,Motorbike
None,0.0000,-9.3966,1.1049,4.8758,0.5143,0.2554,0.1364,30.6000,24.5000,-16.9000,Motorbike
None,0.0000,-6.0819,0.3974,3.9229,0.4144,0.1446,0.4842,30.6000,24.5000,-16.9000,Motorbike
None,0.0000,-3.4405,-0.3855,5.3103,-0.1854,-0.1955,0.5313,30.6000,24.5000,-17.3000,Motorbike
None,0.0000,-2.4606,-0.5644,6.6457,-0.5571,-0.1457,0.4256,30.2000,24.5000,-17.3000,Motorbike
None,0.0000,-3.8714,-0.6859,7.5729,-0.5372,-0.0048,0.1137,30.2000,24.5000,-17.3000,Motorbike
None,0.0000,-6.5302,-0.6237,9.5996,-0.4498,-0.2173,-0.1875,30.2000,24.5000,-17.3000,Motorbike
None,0.0000,-7.9703,-1.2001,11.7777,-0.3941,-0.6205,-0.3278,30.2000,24.5000,-17.3000,Motorbike
None,0.0000,-6.1717,-1.0828,8.6066,-0.0133,-0.3491,-0.1830,29.8000,24.5000,-17.3000,Motorbike
None,0.0000,-5.6324,-0.1347,5.4725,0.6272,0.3268,0.0109,29.8000,24.5000,-17.3000,Motorbike
None,0.0000,-7.5453,1.3294,4.4694,0.7404,0.4045,-0.1443,29.8000,24.5000,-17.3000,Motorbike
None,0.0000,-9.5008,1.7448,5.5827,0.4506,0.1406,-0.2234,29.8000,24.5000,-17.3000,Motorbike
None,0.0000,-9.8641,0.6548,7.3095,-0.0322,-0.0953,-0.0799,29.8000,24.5000,-17.3000,Motorbike
None,0.0000,-7.4280,-0.4794,7.0449,-0.2818,-0.1547,0.2128,29.8000,24.5000,-17.7000,Motorbike
None,0.0000,-5.2122,-1.0947,7.0755,-0.3017,-0.1015,0.4453,29.4000,24.5000,-17.7000,Motorbike
None,0.0000,-4.3036,-0.8613,7.7207,-0.3422,-0.1031,0.3824,29.4000,24.5000,-17.7000,Motorbike
None,0.0000,-4.3646,-0.2921,7.6243,-0.2301,0.0706,0.2019,29.4000,24.5000,-17.7000,Motorbike
None,0.0000,-4.9793,0.2670,6.9749,-0.0322,0.2253,0.0360,29.4000,24.5000,-17.7000,Motorbike
None,0.0000,-5.5988,0.5399,6.1316,0.1401,0.3206,-0.0530,29.4000,24.5000,-17.7000,Motorbike
None,0.0000,-6.6673,0.2454,6.9989,0.1140,0.1523,-0.0871,29.4000,24.5000,-17.7000,Motorbike
None,0.0000,-7.4292,-0.3017,8.2797,-0.0575,-0.1087,-0.1345,29.4000,24.5000,-17.7000,Motorbike
None,0.0000,-7.7087,-0.5040,8.7712,-0.1084,-0.1063,-0.0858,29.4000,24.5000,-17.7000,Motorbike
None,0.0000,-7.5765,-0.7602,8.5425,-0.0016,-0.0727,-0.0266,29.4000,24.5000,-17.7000,Motorbike
None,0.0000,-6.7014,-0.9822,7.2963,0.1579,-0.0234,0.0437,29.4000,24.5000,-17.7000,Motorbike
None,0.0000,-5.6808,-0.6931,5.4175,0.3308,0.1127,0.1246,29.4000,24.5000,-17.7000,Motorbike
