None,9.2500,2.5325,4.6412,8.3959,0.1736,-0.0786,-0.1324,-14.3000,19.8000,-18.2000,Motorbike
None,9.2500,2.0710,4.7794,8.1852,0.3776,-0.1569,-0.3699,-14.3000,19.8000,-18.6000,Motorbike
None,9.2500,1.1486,4.8094,8.6694,0.4647,0.0061,-0.5209,-14.3000,19.4000,-18.6000,Motorbike
None,9.2500,0.5399,4.6058,9.0459,0.5009,0.2764,-0.4847,-14.3000,19.4000,-19.0000,Motorbike
None,9.2500,0.4764,4.3844,8.7825,0.5712,0.4149,-0.3020,-14.3000,19.0000,-19.4000,Motorbike
None,9.2500,0.4986,3.9079,8.9394,0.6471,0.3246,-0.1081,-14.3000,19.0000,-20.0000,Motorbike
None,9.2500,0.7979,3.6619,8.9310,0.6493,0.1289,0.0189,-14.3000,17.6000,-21.0000,Motorbike
None,9.2500,0.9439,3.5219,8.6090,0.6914,-0.0738,0.0871,-14.3000,16.7000,-22.0000,Motorbike
None,9.2500,0.6494,3.2507,8.4623,0.7827,-0.2202,0.0599,-14.3000,15.7000,-22.9000,Motorbike
None,9.2500,0.8056,3.1909,8.8621,0.7931,-0.2048,0.0892,-14.3000,15.0000,-22.9000,Motorbike
None,9.2500,1.1390,3.1568,9.0249,0.7728,-0.1539,0.2200,-14.3000,13.7000,-23.8000,Motorbike
None,9.2500,1.2594,3.1460,8.8520,0.7744,-0.0083,0.2791,-14.3000,12.8000,-24.9000,Motorbike
None,9.2500,1.2169,3.1196,8.3761,0.7689,0.0178,0.2527,-14.3000,11.9000,-24.9000,Motorbike
None,9.2500,1.2965,3.1328,8.4228,0.6639,-0.0178,0.2341,-14.3000,11.4000,-25.3000,Motorbike
None,9.2500,1.5143,3.3902,8.6287,0.4653,-0.1012,0.2059,-14.3000,10.5000,-26.4000,Motorbike
None,9.2500,1.4192,3.2304,8.9567,0.2708,-0.0831,0.1667,-14.7000,10.5000,-26.4000,Motorbike
None,9.2500,1.5293,3.3387,9.4571,0.1491,-0.0314,0.1158,-14.7000,10.5000,-27.3000,Motorbike
None,9.2500,1.2246,3.4836,10.0874,0.1230,0.1827,0.0647,-14.7000,10.5000,-27.3000,Motorbike
None,9.2500,0.6033,3.4788,10.3801,0.1654,0.4037,-0.0256,-14.7000,9.6000,-26.4000,Motorbike
None,9.2500,0.3711,3.4429,9.7965,0.3033,0.4882,-0.0389,-14.7000,9.6000,-27.3000,Motorbike
None,9.2500,0.5064,3.3830,9.1237,0.4418,0.5196,0.0232,-14.7000,8.9000,-27.8000,Motorbike
None,9.2500,0.8092,3.3645,8.7089,0.4442,0.4826,0.0780,-14.7000,8.4000,-27.8000,Motorbike
