None,6.7500,-1.3563,3.6769,7.8584,1.5798,0.0368,-0.4559,15.5000,-0.4000,-27.5000,Motorbike
None,6.7500,-1.6412,3.4333,7.4430,1.6980,-0.1545,-0.6029,15.5000,-1.8000,-27.5000,Motorbike
None,6.7500,-0.9242,3.9103,7.9296,1.6450,-0.5137,-0.4961,15.5000,-3.5000,-27.5000,Motorbike
None,6.7500,-0.5986,4.4730,8.3330,1.5710,-0.6855,-0.3995,14.5000,-4.9000,-27.5000,Motorbike
None,6.7500,-0.5830,4.0791,8.2881,1.6661,-0.2346,-0.1923,14.5000,-6.1000,-27.1000,Motorbike
None,6.7500,-0.2394,4.8788,7.1844,1.9015,0.5625,0.1523,14.5000,-8.4000,-27.1000,Motorbike
None,6.7500,-0.9637,4.9620,5.8000,1.9659,0.9223,0.2716,15.3000,-10.2000,-26.6000,Motorbike
None,6.7500,-1.0104,5.2792,5.0996,1.7761,0.4879,0.3127,15.3000,-12.6000,-26.6000,Motorbike
None,6.7500,-0.5213,5.4324,5.1757,1.3920,-0.3228,0.3630,15.3000,-13.9000,-26.2000,Motorbike
None,6.7500,-0.3316,5.1709,7.0306,0.8794,-0.9745,0.3028,13.8000,-14.3000,-26.7000,Motorbike
None,6.7500,-0.1616,5.0009,7.6704,0.4389,-1.0424,0.2152,13.2000,-14.9000,-27.1000,Motorbike
None,6.7500,1.1115,5.6000,7.5765,0.2437,-0.6378,0.3686,12.8000,-15.9000,-27.1000,Motorbike
None,6.7500,2.2488,6.4153,7.2610,0.3366,-0.6738,0.5124,12.8000,-17.0000,-27.1000,Motorbike
None,6.7500,1.7310,6.8989,6.6804,0.4485,-0.9635,0.2866,12.3000,-17.6000,-27.1000,Motorbike
None,6.7500,0.6949,6.3093,7.3017,0.3832,-1.5247,-0.1417,10.5000,-17.6000,-26.7000,Motorbike
None,6.7500,0.1730,5.4779,6.9755,0.3435,-1.7872,-0.3169,8.8000,-18.0000,-26.7000,Motorbike
None,6.7500,0.5261,4.3539,6.8366,0.2306,-1.2221,-0.1798,7.4000,-18.4000,-26.7000,Motorbike
None,6.7500,0.2442,4.1073,7.1946,-0.1092,-0.6511,-0.0988,6.5000,-18.4000,-26.7000,Motorbike
None,6.7500,1.9513,6.7834,8.7358,-0.3654,-0.5641,-0.1609,4.9000,-18.0000,-26.2000,Motorbike
None,6.7500,1.3108,6.7511,9.6522,-0.3334,-0.8701,-0.2360,4.0000,-18.0000,-26.2000,Motorbike
None,6.7500,0.6321,6.1321,8.4737,0.2344,-1.0669,-0.3553,3.1000,-18.0000,-25.8000,Motorbike
None,6.7500,1.7621,6.0879,7.7620,0.6871,-0.6884,-0.2162,3.8000,-18.9000,-25.8000,Motorbike
None,6.7500,2.5121,6.5451,6.1609,0.9803,-0.3190,-0.1577,3.8000,-18.9000,-24.8000,Motorbike
None,6.7500,1.9507,7.0922,9.3703,0.6226,-0.2788,-0.3433,3.3000,-18.9000,-24.1000,Motorbike
None,6.7500,1.7274,5.9783,7.4849,0.5228,-0.6831,-0.4530,3.3000,-18.9000,-23.3000,Motorbike
None,6.7500,1.5143,7.1742,5.9245,0.9476,0.6820,-0.2969,4.1000,-18.9000,-22.2000,Motorbike
None,6.7500,0.2532,6.7935,6.4434,0.5635,1.0799,-0.4234,5.0000,-18.9000,-21.1000,Motorbike
None,6.7500,-0.1496,7.0222,6.6661,0.4176,0.5846,-0.3672,5.8000,-18.9000,-21.1000,Motorbike
None,6.7500,0.3573,6.9564,6.7648,0.3702,0.3236,-0.2352,5.8000,-18.5000,-19.8000,Motorbike
None,6.7500,1.3623,7.2700,5.4151,0.4096,0.5595,0.0378,6.7000,-18.5000,-19.4000,Motorbike
