None,3.2500,-3.8702,8.1726,1.0971,0.0152,0.0727,0.1300,21.8000,-4.4000,15.7000,Motorbike
None,3.2500,-4.7070,9.3134,1.0068,0.0344,0.0317,0.0996,21.8000,-4.4000,15.0000,Motorbike
None,3.2500,-5.0356,9.7755,1.2282,0.1023,-0.0125,0.0474,21.4000,-4.4000,13.4000,Motorbike
None,3.2500,-5.1936,8.9190,1.5407,0.1475,-0.0083,0.0666,20.9000,-4.4000,12.5000,Motorbike
None,3.2500,-4.9668,8.5192,1.7059,0.1103,0.0482,0.1031,20.4000,-4.0000,10.7000,Motorbike
None,3.2500,-4.8177,9.1758,1.4838,0.0655,0.0535,0.1238,20.4000,-4.0000,9.4000,Motorbike
None,3.2500,-4.6525,9.4912,0.8930,0.1364,-0.0112,0.1265,19.9000,-4.0000,8.0000,Motorbike
None,3.2500,-4.6579,8.5347,0.4076,0.2855,-0.0120,0.1097,19.9000,-3.5000,6.4000,Motorbike
None,3.2500,-4.6657,7.7919,0.3268,0.3004,0.0194,0.0557,19.9000,-3.5000,5.0000,Motorbike
None,3.2500,-4.5460,7.9122,0.8535,0.2029,0.0389,0.0221,19.9000,-3.5000,4.0000,Motorbike
None,3.2500,-4.9931,7.3765,1.3928,0.0927,0.0053,-0.0426,19.9000,-3.1000,2.7000,Motorbike
None,3.2500,-5.1398,6.7103,1.5311,0.0285,-0.0354,-0.1041,19.9000,-3.1000,1.8000,Motorbike
None,3.2500,-5.0991,5.9382,1.8741,-0.0317,-0.0125,-0.1217,19.9000,-3.1000,1.4000,Motorbike
None,3.2500,-5.0236,6.5697,1.6951,-0.0876,-0.0040,-0.1433,19.9000,-2.7000,1.0000,Motorbike
None,3.2500,-5.2660,8.4892,1.7609,-0.0586,-0.0461,-0.1031,19.9000,-2.7000,1.0000,Motorbike
None,3.2500,-5.7628,8.9824,1.5652,0.0261,-0.1055,-0.1190,19.9000,-2.7000,0.2000,Motorbike
None,3.2500,-6.3686,7.9799,2.1865,0.0514,-0.0623,-0.1041,19.9000,-2.3000,-0.2000,Motorbike
None,3.2500,-5.9083,7.7524,2.1787,-0.0213,-0.0479,-0.0820,20.8000,-2.3000,-0.7000,Motorbike
None,3.2500,-5.8604,8.0373,2.5235,-0.0988,-0.0162,0.0125,21.3000,-2.3000,-0.7000,Motorbike
None,3.2500,-6.0292,7.9889,2.2990,-0.1214,-0.0634,0.0176,21.9000,-2.3000,-0.7000,Motorbike
None,3.2500,-6.2626,7.6112,2.2565,-0.0871,-0.0208,0.0360,21.9000,-2.3000,-1.1000,Motorbike
None,3.2500,-6.2926,7.8931,2.6971,-0.0879,0.0213,0.0197,22.5000,-2.3000,-1.1000,Motorbike
None,3.2500,-6.5607,8.4240,2.8311,-0.1491,0.0320,0.0237,22.5000,-2.3000,-1.1000,Motorbike
None,3.2500,-6.8187,7.6854,3.0754,-0.1702,0.0264,0.0431,22.5000,-1.9000,-1.5000,Motorbike
None,3.2500,-6.1399,6.7403,2.5079,-0.1217,0.0032,0.0511,22.5000,-1.9000,-1.5000,Motorbike
None,3.2500,-5.8640,6.2836,2.5007,-0.1033,0.0533,0.0671,23.0000,-1.9000,-1.5000,Motorbike
None,3.2500,-5.7581,7.6668,2.7360,-0.1798,0.0735,0.0578,23.0000,-1.9000,-1.5000,Motorbike
None,3.2500,-5.9867,8.6700,2.8700,-0.2013,0.0426,0.0298,23.0000,-2.3000,-1.5000,Motorbike
None,3.2500,-6.2734,9.0064,2.7563,-0.1097,-0.0144,-0.0112,23.0000,-2.9000,-1.5000,Motorbike
None,3.2500,-6.4715,8.7508,2.5181,-0.0447,0.0061,-0.0125,23.0000,-3.5000,-1.0000,Motorbike
