None,22.2500,-6.2746,2.0626,5.3349,0.2258,0.1907,-0.0381,4.6000,17.2000,-36.6000,Motorbike
None,22.2500,-5.1769,2.2392,5.7060,0.1100,0.0935,0.0855,4.6000,17.2000,-36.6000,Motorbike
None,22.2500,-4.7974,1.7957,5.2361,0.0461,-0.0027,0.1148,4.6000,17.2000,-36.6000,Motorbike
None,22.2500,-5.7634,3.1436,7.0240,-0.0418,0.0170,0.0011,4.6000,17.2000,-36.6000,Motorbike
None,22.2500,-6.9833,3.7368,7.0761,-0.0546,0.1268,-0.2543,4.6000,16.7000,-37.0000,Motorbike
None,22.2500,-7.0868,3.5949,6.4368,0.0913,0.2565,-0.2032,4.6000,16.7000,-37.0000,Motorbike
None,22.2500,-7.2443,1.7753,6.7582,-0.0450,0.1776,-0.0666,4.6000,16.7000,-37.0000,Motorbike
None,22.2500,-5.8448,1.8387,7.3825,-0.2519,-0.0607,0.0618,4.6000,16.3000,-37.0000,Motorbike
None,22.2500,-5.3139,1.9620,7.6273,-0.2961,-0.1622,0.1095,4.6000,16.3000,-37.0000,Motorbike
None,22.2500,-5.3876,2.0237,6.6607,-0.0647,-0.0109,0.0032,4.6000,16.3000,-37.0000,Motorbike
None,22.2500,-6.6134,2.5534,8.5730,-0.0636,0.0735,-0.1222,4.6000,16.3000,-37.0000,Motorbike
None,22.2500,-8.2121,2.4403,9.1524,-0.1939,0.0005,-0.2629,4.6000,16.3000,-37.0000,Motorbike
None,22.2500,-7.5759,2.8994,6.8851,0.0397,0.0639,-0.2322,4.6000,15.9000,-37.0000,Motorbike
None,22.2500,-6.6583,2.6851,5.6695,0.2559,0.0631,-0.0357,4.6000,15.9000,-37.0000,Motorbike
None,22.2500,-7.6800,2.6767,7.5986,0.0205,0.0658,0.0772,4.6000,15.9000,-37.0000,Motorbike
None,22.2500,-8.5120,2.1416,8.6275,-0.2903,-0.0863,-0.0674,4.6000,15.9000,-37.0000,Motorbike
None,22.2500,-6.9486,2.6522,8.0278,-0.2836,-0.1952,-0.0330,4.6000,15.5000,-37.0000,Motorbike
None,22.2500,-5.7706,3.8720,7.3873,-0.0407,-0.2445,0.1361,4.6000,15.5000,-36.6000,Motorbike
None,22.2500,-7.0779,4.4538,9.0788,0.0376,-0.1142,0.1497,4.6000,15.5000,-36.6000,Motorbike
None,22.2500,-8.6239,3.5003,9.2775,-0.1851,0.0418,-0.0668,4.6000,15.5000,-36.6000,Motorbike
None,22.2500,-6.1717,2.7707,6.9270,-0.1185,0.0724,-0.0376,4.6000,15.5000,-36.6000,Motorbike
None,22.2500,-4.7052,1.6382,6.5451,0.1582,-0.1755,0.3377,4.6000,15.5000,-36.6000,Motorbike
None,22.0000,-4.2946,2.4588,6.1004,0.1633,-0.1529,0.2498,4.6000,15.5000,-36.6000,Motorbike
None,22.0000,-6.5015,3.0490,5.8215,0.2631,0.1332,-0.0663,4.6000,15.5000,-36.6000,Motorbike
None,22.0000,-6.7163,3.0933,6.0897,0.2019,0.3518,-0.2578,4.6000,15.5000,-36.2000,Motorbike
None,22.0000,-6.3165,3.1167,5.7078,0.0197,0.2426,-0.0469,4.6000,15.5000,-36.2000,Motorbike
None,22.0000,-5.0039,2.9209,4.2814,0.0045,-0.0290,0.0921,4.6000,15.5000,-36.2000,Motorbike
None,22.0000,-3.6212,2.4259,3.9792,0.0346,-0.2242,0.2149,4.6000,15.5000,-36.2000,Motorbike
None,22.0000,-2.3278,1.9345,3.7798,-0.0807,-0.3364,0.2993,4.6000,15.5000,-36.2000,Motorbike
None,22.0000,-2.9658,2.8515,4.2605,-0.1137,-0.3063,0.1694,4.6000,15.5000,-36.2000,Motorbike
None,22.0000,-5.6946,3.9331,7.8709,-0.3792,-0.0258,-0.2578,4.6000,15.5000,-36.2000,Motorbike
None,22.0000,-9.5774,2.5929,9.4116,-0.5665,0.1888,-0.5643,4.6000,15.5000,-36.2000,Motorbike
None,22.0000,-11.3904,2.8695,10.6171,-0.5007,0.1361,-0.4698,4.6000,15.5000,-36.2000,Motorbike
None,22.0000,-10.0096,2.7623,8.0296,-0.0807,-0.0282,-0.2474,4.6000,15.5000,-36.2000,Motorbike
None,22.0000,-6.8019,2.5355,5.4366,0.4304,0.0360,0.2722,4.6000,15.5000,-36.2000,Motorbike
None,22.0000,-6.0346,2.5379,4.2617,0.5220,-0.0397,0.4091,4.6000,15.5000,-36.2000,Motorbike
None,22.0000,-5.3828,1.9537,5.7748,0.0708,-0.1129,0.2786,4.6000,15.5000,-36.2000,Motorbike
None,22.0000,-4.7788,1.7681,7.3376,-0.3145,-0.1033,0.3451,4.6000,15.5000,-36.2000,Motorbike
None,22.0000,-4.2701,1.0624,5.8023,-0.3063,-0.1246,0.3425,4.6000,15.5000,-36.2000,Motorbike
None,22.0000,-3.1759,1.2552,5.7186,-0.2477,-0.2168,0.4740,4.6000,15.5000,-36.2000,Motorbike
None,22.0000,-3.5063,3.1490,6.5631,-0.2605,-0.1262,0.2692,5.0000,15.5000,-36.2000,Motorbike
None,22.0000,-5.6784,3.3279,7.1976,-0.2328,0.0229,-0.1068,5.0000,15.5000,-36.2000,Motorbike
None,22.0000,-7.1599,2.7234,8.6802,-0.2240,0.0706,-0.2376,5.0000,15.5000,-36.2000,Motorbike
None,22.0000,-6.7020,2.7922,7.1563,-0.0988,-0.1393,-0.2117,5.0000,15.5000,-36.2000,Motorbike
