None,6.2500,-5.0703,0.1155,3.7960,-0.0615,-0.1718,0.4735,-0.3000,12.7000,-10.8000,Motorbike
None,6.2500,-5.5438,0.0527,4.2856,-0.1403,-0.2245,0.3044,-0.3000,12.7000,-10.8000,Motorbike
None,6.2500,-6.9803,0.3897,4.9279,-0.2232,-0.2269,0.0389,-0.3000,12.7000,-10.8000,Motorbike
None,6.2500,-9.4499,0.5986,5.4037,-0.2852,-0.0732,-0.2365,-0.3000,12.7000,-10.8000,Motorbike
None,6.2500,-11.2126,-0.2131,6.6978,-0.4871,0.1638,-0.4266,-0.3000,13.1000,-10.8000,Motorbike
None,6.2500,-10.2550,0.1233,8.1403,-0.7332,0.1129,-0.3875,-0.3000,13.1000,-10.8000,Motorbike
None,6.2500,-9.9114,0.1556,7.9697,-0.6056,-0.0895,-0.0897,-0.7000,13.5000,-10.8000,Motorbike
None,6.2500,-10.2035,-0.8428,6.7552,-0.2064,0.0160,-0.1036,-0.7000,13.5000,-10.8000,Motorbike
None,6.2500,-8.6850,-0.5908,6.4679,-0.0282,0.0210,-0.0013,-0.7000,13.5000,-10.8000,Motorbike
None,6.2500,-8.0900,-0.1478,6.2171,0.1127,-0.1992,0.1081,-0.7000,13.9000,-10.8000,Motorbike
None,6.2500,-9.3081,0.2670,5.4570,0.2730,-0.1670,-0.0764,-0.7000,13.9000,-10.8000,Motorbike
None,6.2500,-10.4417,0.1808,5.3421,0.2149,0.0123,-0.2471,-0.7000,13.9000,-10.8000,Motorbike
None,6.2500,-8.7167,0.5776,5.4636,0.0610,-0.1358,-0.1305,-0.7000,13.9000,-10.8000,Motorbike
None,6.2500,-7.4442,0.3340,5.1523,0.0240,-0.3883,0.1526,-0.7000,14.3000,-10.8000,Motorbike
None,6.2500,-6.6218,-0.0826,4.2138,0.0594,-0.3103,0.2099,-0.7000,14.3000,-10.8000,Motorbike
None,6.2500,-5.6623,-0.2771,3.8379,0.0559,-0.2077,0.2368,-0.7000,14.3000,-10.4000,Motorbike
None,6.2500,-5.0583,-0.5471,3.8852,-0.0434,-0.1963,0.2184,-0.7000,14.7000,-10.4000,Motorbike
None,6.2500,-5.0985,-0.4471,4.6501,-0.1667,-0.1731,0.1145,-0.7000,14.7000,-10.4000,Motorbike
None,6.2500,-6.2716,-0.3083,5.6946,-0.2162,-0.0668,-0.0836,-0.7000,14.7000,-10.4000,Motorbike
None,6.2500,-7.9978,0.1838,6.4691,-0.1691,0.1252,-0.3625,-1.1000,14.7000,-10.4000,Motorbike
None,6.2500,-10.2604,0.3160,6.9773,-0.0874,0.2969,-0.6354,-1.1000,15.1000,-10.4000,Motorbike
None,6.2500,-13.4895,-1.1720,7.8213,-0.1997,0.4991,-0.7798,-1.1000,15.1000,-10.4000,Motorbike
