None,13.5000,-5.5408,1.0337,-5.9137,0.4999,0.5896,0.0368,27.5000,19.1000,17.6000,Motorbike
None,13.5000,-8.8376,0.3077,-7.0952,-0.2021,-0.3055,-0.1627,27.5000,19.1000,17.6000,Motorbike
None,13.5000,-5.5001,1.3276,-9.8797,0.3936,0.1459,0.0868,27.5000,19.1000,17.6000,Motorbike
None,13.5000,-8.1672,1.7418,-7.1066,0.1222,0.0048,0.1230,27.5000,19.1000,17.6000,Motorbike
None,13.5000,-8.1672,1.7418,-7.1066,-0.1579,0.1625,0.0320,27.5000,19.1000,17.6000,Motorbike
None,13.5000,-5.7718,0.2723,-8.5024,-0.4091,-0.6213,0.1385,27.5000,19.1000,17.6000,Motorbike
None,13.5000,-3.7547,1.3647,-3.6188,0.1403,0.4695,-0.0272,27.5000,19.1000,17.6000,Motorbike
None,13.5000,-6.8588,-0.1945,-9.3254,-0.2586,-0.3273,-0.2131,27.5000,19.1000,17.6000,Motorbike
None,13.5000,-5.9598,2.1626,-7.7417,0.6357,0.6208,-0.3135,27.5000,19.1000,17.6000,Motorbike
None,13.5000,-7.4693,1.1181,-9.1279,0.3374,0.2618,-0.3353,27.5000,19.1000,18.1000,Motorbike
None,13.5000,-7.3460,-0.3436,-7.9595,0.1625,0.2048,-0.2708,27.5000,19.1000,18.1000,Motorbike
None,13.5000,-7.5854,0.6991,-5.2469,-0.1878,-0.3566,-0.1752,27.5000,19.1000,18.1000,Motorbike
None,13.5000,-4.7196,-1.6310,-8.8107,0.0258,-0.2447,-0.0993,27.5000,19.1000,18.1000,Motorbike
None,13.5000,-7.7363,-1.2594,-5.5605,-0.0980,-0.4216,0.0178,27.5000,19.1000,18.1000,Motorbike
None,13.5000,-4.5957,1.1091,-7.9182,-0.0298,-0.2011,-0.0671,27.5000,19.1000,18.1000,Motorbike
None,13.5000,-6.6792,-0.1814,-6.5404,0.4139,0.2573,0.2975,27.5000,19.1000,18.1000,Motorbike
None,13.5000,-9.1099,0.6291,-8.7807,-0.2509,-0.3473,0.1702,27.5000,19.1000,18.1000,Motorbike
None,13.5000,-5.0607,2.1183,-9.9952,0.3190,0.5752,0.4157,27.5000,19.1000,18.5000,Motorbike
None,13.5000,-8.5168,1.4263,-3.2675,-0.2727,0.0767,0.4125,27.5000,19.1000,18.5000,Motorbike
None,13.5000,-4.3263,-0.7805,-15.2606,-0.6850,-0.4163,0.1792,27.5000,19.1000,18.5000,Motorbike
None,13.5000,-2.3481,3.2531,-8.1373,-0.0218,1.0136,0.4498,27.5000,19.1000,18.5000,Motorbike
None,13.5000,-7.1988,0.6399,-8.6251,-0.1060,-0.4469,-0.2839,27.5000,19.1000,18.9000,Motorbike
None,13.5000,-6.0490,1.6849,-7.7746,0.2415,0.3742,-0.3348,27.5000,19.1000,18.9000,Motorbike
None,13.5000,-7.9434,-0.5195,-6.5404,0.4453,0.4991,-0.4935,27.5000,19.1000,18.9000,Motorbike
None,13.5000,-7.8907,-0.6865,-13.1077,0.1545,-0.5678,-0.4629,27.5000,19.1000,18.9000,Motorbike
None,13.5000,-7.6154,1.0511,-6.2602,0.7140,0.5918,-0.0168,27.5000,19.1000,18.9000,Motorbike
None,13.5000,-10.5093,-0.9439,-9.9443,-0.4740,-0.4607,0.0184,27.5000,19.1000,18.9000,Motorbike
None,13.5000,-8.1355,0.1706,1.4862,-0.0943,0.1076,0.2810,27.5000,19.1000,18.9000,Motorbike
None,13.5000,-7.3921,-3.4973,-19.6133,0.4922,-2.2554,-0.0695,27.5000,19.1000,18.9000,Motorbike
None,13.5000,-2.3032,0.2245,-6.8600,1.4488,0.6208,-0.0027,27.5000,19.1000,18.9000,Motorbike
