None,14.5000,-5.8143,1.5610,7.9446,-0.6370,-0.4301,0.1031,-2.7000,14.3000,-14.3000,Motorbike
None,14.5000,-6.2680,0.6656,7.9404,-0.5292,-0.3180,-0.0437,-2.7000,14.3000,-14.3000,Motorbike
None,14.5000,-4.7818,1.1642,8.1666,-0.4035,-0.4229,0.0482,-2.7000,14.7000,-14.3000,Motorbike
None,11.2500,-4.3108,2.4547,9.2979,-0.1766,-0.4908,0.0815,-2.7000,14.7000,-14.3000,Motorbike
None,11.2500,-4.3108,2.4547,9.2979,0.1012,-0.2338,-0.2807,-2.7000,14.7000,-14.3000,Motorbike
None,11.2500,-9.2452,4.9189,11.5035,0.3819,0.2282,-0.7401,-2.7000,14.7000,-14.3000,Motorbike
None,11.2500,-9.2452,4.9189,11.5035,0.5049,0.5454,-0.9990,-2.7000,14.7000,-14.3000,Motorbike
None,11.2500,-11.8968,4.7908,8.6221,0.7366,0.5816,-0.8847,-2.7000,14.7000,-13.9000,Motorbike
None,11.2500,-10.2514,4.9883,6.6325,0.8234,0.4333,-0.3835,-3.1000,14.7000,-13.9000,Motorbike
None,11.2500,-8.5198,4.8076,4.8985,0.6890,0.2253,0.1340,-3.1000,14.7000,-13.9000,Motorbike
None,11.2500,-6.9581,4.2473,4.5274,0.2631,-0.0304,0.4631,-3.1000,14.7000,-13.9000,Motorbike
None,11.2500,-5.8526,3.3543,4.5849,-0.2405,-0.3071,0.6511,-3.1000,14.7000,-13.9000,Motorbike
None,11.2500,-4.5310,2.7809,4.3928,-0.6661,-0.4799,0.7800,-3.1000,14.7000,-13.9000,Motorbike
None,11.2500,-3.5853,2.2182,5.7150,-1.0219,-0.5957,0.8421,-3.1000,15.1000,-13.9000,Motorbike
None,11.2500,-2.9886,2.1578,6.7648,-1.2583,-0.7332,0.7483,-3.1000,15.1000,-13.9000,Motorbike
None,11.2500,-2.9718,2.3822,8.3486,-1.2796,-0.6421,0.5673,-3.1000,15.1000,-13.9000,Motorbike
None,11.2500,-3.2675,3.1083,9.5253,-1.1076,-0.4250,0.3643,-3.1000,15.5000,-13.9000,Motorbike
None,11.2500,-4.2288,3.4494,10.1682,-0.7726,-0.1928,0.1435,-3.1000,15.5000,-13.9000,Motorbike
None,11.2500,-4.9847,3.7810,10.8787,-0.4264,-0.1156,-0.0389,-3.1000,15.5000,-13.5000,Motorbike
None,11.2500,-5.8478,3.6164,10.3028,-0.0410,-0.0485,-0.1265,-3.1000,15.9000,-13.5000,Motorbike
None,11.2500,-6.2279,3.1053,8.6562,0.4176,0.0802,-0.1712,-3.1000,15.9000,-13.5000,Motorbike
None,11.2500,-5.2660,3.7194,6.4284,0.8530,0.1542,-0.0336,-3.1000,15.9000,-13.5000,Motorbike
None,11.2500,-4.1474,4.3257,4.2359,1.0762,0.2463,0.1619,-3.1000,15.9000,-13.5000,Motorbike
None,11.2500,-5.4905,4.7345,4.2623,0.9494,0.4386,0.1566,-3.1000,15.9000,-13.5000,Motorbike
None,11.2500,-7.6273,2.5534,8.9160,0.1814,0.4117,-0.0546,-3.1000,15.9000,-13.5000,Motorbike
None,11.2500,-8.2349,0.4513,11.3647,-0.9180,-0.2362,-0.1758,-3.1000,15.9000,-13.5000,Motorbike
None,11.2500,-4.8985,1.0229,8.7837,-0.8549,-0.7486,0.0434,-3.1000,15.9000,-13.5000,Motorbike
None,11.2500,-1.9794,0.9906,5.6910,0.0786,-0.7513,0.5702,-3.1000,15.9000,-13.5000,Motorbike
None,11.2500,0.1700,2.8593,4.5777,0.6661,-0.3028,0.6338,-3.1000,15.9000,-13.5000,Motorbike
None,11.2500,-0.5435,6.5182,7.3843,0.5712,0.1041,0.1574,-3.1000,16.3000,-13.1000,Motorbike
None,11.2500,-10.1137,5.4289,11.5736,0.0802,0.6248,-0.9593,-3.1000,16.3000,-13.1000,Motorbike
None,11.2500,-14.3544,1.6604,9.6540,-0.4016,1.2690,-1.7287,-3.1000,16.3000,-13.1000,Motorbike
None,11.2500,-8.0756,2.0740,8.8406,-0.3822,0.6772,-0.4818,-3.1000,16.3000,-13.1000,Motorbike
None,11.2500,-3.1274,4.4293,9.2997,-0.1680,-0.5252,0.5353,-3.5000,16.7000,-13.1000,Motorbike
None,11.2500,-4.4574,5.6425,9.2428,0.1137,-0.3507,0.2916,-3.5000,16.7000,-13.1000,Motorbike
None,11.2500,-9.1877,5.3121,8.1026,0.3033,0.6615,-0.4820,-3.5000,16.7000,-13.1000,Motorbike
None,11.2500,-11.3054,3.7439,6.9163,0.2261,1.2464,-0.6061,-3.5000,16.7000,-13.1000,Motorbike
None,11.2500,-7.1916,2.0853,5.1392,-0.1068,0.5755,0.2389,-3.5000,16.7000,-13.1000,Motorbike
None,11.2500,-2.1871,1.2420,4.6226,-0.3776,-0.7270,1.1803,-3.5000,16.7000,-13.1000,Motorbike
None,11.2500,0.2670,1.4383,4.3598,-0.4559,-1.5481,1.3569,-3.5000,16.7000,-13.1000,Motorbike
None,11.2500,0.3753,1.9034,4.9231,-0.4381,-1.3401,0.8727,-3.5000,16.7000,-13.1000,Motorbike
None,11.2500,-1.1390,3.0945,6.1836,-0.4708,-0.4961,0.2218,-3.5000,16.7000,-13.1000,Motorbike
None,11.2500,-3.8870,3.6206,8.6401,-0.6258,0.3750,-0.3563,-3.5000,16.7000,-13.1000,Motorbike
None,11.2500,-6.1699,4.3718,11.5041,-0.7199,0.6408,-0.6317,-3.5000,16.7000,-13.1000,Motorbike
None,11.2500,-7.7321,3.9774,12.3966,-0.5542,0.4658,-0.6229,-3.5000,17.1000,-13.1000,Motorbike
None,11.2500,-7.4310,3.3220,10.9984,-0.0075,0.1784,-0.3657,-3.5000,17.1000,-13.1000,Motorbike
None,11.2500,-6.1812,2.4888,7.4843,0.5989,0.1497,-0.0205,-3.5000,17.1000,-12.7000,Motorbike
None,11.2500,-4.6627,1.8555,4.9518,0.9502,0.1380,0.2381,-3.5000,17.1000,-12.7000,Motorbike
None,11.2500,-3.1867,2.0853,3.6823,0.9055,0.0775,0.3744,-3.5000,17.1000,-12.7000,Motorbike
None,11.2500,-2.7432,2.9509,4.4287,0.5811,-0.0146,0.3047,-3.5000,17.1000,-12.7000,Motorbike
None,11.2500,-4.2210,3.9037,6.7211,0.1835,-0.0493,-0.0346,-3.1000,17.1000,-12.7000,Motorbike
None,11.2500,-6.7289,4.2725,8.5144,-0.1395,0.1305,-0.4197,-3.1000,17.1000,-12.7000,Motorbike
None,11.2500,-9.1872,3.0867,9.0531,-0.3132,0.4349,-0.5872,-3.1000,17.1000,-12.7000,Motorbike
None,13.2500,-7.5675,2.1715,9.1243,-0.4402,0.2951,-0.1968,-2.7000,17.1000,-12.7000,Motorbike
None,13.2500,-4.3431,2.1751,9.0656,-0.3848,-0.2461,0.3760,-2.7000,17.1000,-12.7000,Motorbike
None,13.2500,-2.5600,2.2482,8.0278,-0.1246,-0.5278,0.5665,-2.3000,17.5000,-12.3000,Motorbike
None,13.2500,-2.6815,3.2208,7.2484,0.2237,-0.3396,0.3273,-2.3000,17.5000,-12.3000,Motorbike
None,13.2500,-5.0901,3.3106,7.2215,0.3356,0.0871,-0.1238,-2.3000,17.5000,-12.3000,Motorbike
