-102,4.1300,-0.6586,0.5221,10.2459,-0.0056,-0.0036,0.0055,-29.0376,-23.4976,-70.8448,Bus
-102,4.1300,-0.3904,1.0921,9.5442,-0.0066,0.0006,0.0001,-28.2876,-23.4976,-71.2823,Bus
-102,4.1300,-0.4934,0.6658,9.6926,-0.0040,-0.0047,0.0012,-28.2876,-23.8726,-70.0323,Bus
-102,4.1300,-0.2371,0.7041,9.7860,-0.0056,-0.0020,0.0001,-28.6626,-23.1226,-70.9073,Bus
-102,4.1300,0.8407,0.7880,9.0340,-0.0045,-0.0180,0.0028,-29.0376,-23.8726,-71.2823,Bus
-102,4.1300,0.5820,0.1796,9.6759,-0.0034,-0.0212,0.0092,-29.4126,-23.8726,-70.9073,Bus
-102,4.1300,-0.8766,0.9556,10.3177,-0.0061,-0.0090,0.0028,-29.0376,-24.2476,-72.5323,Bus
-102,4.1300,-1.8226,0.3952,9.6160,-0.0056,0.0054,-0.0031,-28.6626,-24.6226,-70.9073,Bus
-102,4.1300,0.0263,0.4982,9.0029,-0.0045,0.0086,-0.0041,-29.0376,-24.2476,-72.5323,Bus
-102,4.1300,1.0706,0.1677,9.9848,-0.0024,-0.0015,0.0055,-28.6626,-23.8726,-70.9073,Bus
-102,4.1300,0.2203,0.5892,10.2986,-0.0066,-0.0154,0.0033,-29.7876,-23.8726,-70.8448,Bus
-102,4.1300,-1.7053,0.9388,9.5250,-0.0050,-0.0036,-0.0004,-29.7876,-23.4976,-70.9073,Bus
-102,4.1300,-0.6850,0.9101,9.2951,-0.0024,-0.0004,-0.0009,-29.0376,-22.7476,-69.2823,Bus
-102,4.1300,0.5053,0.5077,10.3010,-0.0008,0.0145,0.0001,-28.2876,-23.1226,-70.4698,Bus
-102,4.1300,0.9149,0.5173,9.8340,-0.0050,0.0001,-0.0052,-28.6626,-22.3726,-70.8448,Bus
-102,4.1300,0.1892,0.6970,8.9670,-0.0034,-0.0122,0.0007,-29.4126,-22.7476,-72.1573,Bus
-102,4.1300,-1.0562,0.6514,9.4052,-0.0045,-0.0058,0.0049,-29.0376,-22.7476,-70.0948,Bus
-102,4.1300,-0.8670,0.8957,10.1812,-0.0029,0.0081,0.0007,-29.7876,-22.7476,-70.9073,Bus
-102,4.1300,-0.3161,0.5556,9.9968,-0.0002,0.0219,-0.0057,-29.7876,-23.8726,-70.4698,Bus
-102,4.1300,0.4670,0.4072,9.6735,-0.0013,0.0086,-0.0047,-29.7876,-21.9976,-71.3448,Bus
-102,4.2500,0.0695,0.5293,9.3813,-0.0013,0.0017,-0.0004,-29.0376,-21.2476,-70.0323,Bus
-102,4.2500,-0.1629,0.4551,9.2136,0.0008,-0.0079,0.0017,-28.6626,-21.6226,-70.0948,Bus
-102,4.2500,-0.4191,0.9939,9.4412,0.0008,0.0065,-0.0025,-29.0376,-22.3726,-70.9073,Bus
-102,4.2500,-0.7951,0.6682,10.0232,0.0019,0.0118,-0.0036,-28.6626,-22.7476,-70.0948,Bus
-102,4.2500,0.0000,0.7185,9.8603,0.0008,0.0097,-0.0063,-29.7876,-21.6226,-70.9073,Bus
-102,4.2500,0.2203,0.5365,9.5010,0.0008,0.0070,-0.0025,-29.0376,-21.6226,-70.4698,Bus
-102,4.2500,0.0934,0.7712,9.6304,0.0040,0.0006,-0.0015,-29.4126,-20.8726,-69.6573,Bus
-102,4.2500,-0.8502,0.7329,10.0375,0.0035,0.0017,-0.0020,-29.0376,-20.8726,-70.9698,Bus
-102,4.2500,-0.3952,0.6083,9.9202,0.0046,0.0006,-0.0036,-29.4126,-20.8726,-70.9073,Bus
-102,4.2500,0.1102,0.5389,9.7980,0.0046,0.0006,-0.0041,-29.4126,-20.8726,-70.0948,Bus
-102,4.2500,-0.0120,0.4215,10.0926,0.0019,0.0001,-0.0031,-28.2876,-20.8726,-70.9073,Bus
-102,4.2500,0.0814,0.7185,10.0711,0.0067,0.0006,-0.0004,-28.2876,-20.4976,-70.0948,Bus
-102,4.2500,-0.7544,0.6179,10.0591,0.0030,-0.0010,-0.0041,-28.6626,-19.7476,-70.5323,Bus
-102,4.2500,-0.5748,0.8574,9.8747,0.0019,-0.0015,-0.0068,-28.2876,-20.8726,-69.6573,Bus
-102,4.2500,-0.0838,0.4407,10.2004,0.0014,-0.0020,-0.0036,-27.9126,-20.8726,-70.4698,Bus
-102,4.2500,0.0575,0.7209,10.6602,-0.0013,-0.0122,-0.0031,-27.9126,-19.7476,-70.4698,Bus
-102,4.2500,-0.6874,0.5604,9.9753,0.0008,-0.0079,-0.0063,-27.9126,-20.4976,-70.4698,Bus
-102,4.2500,-0.0240,0.5772,9.4986,0.0019,-0.0164,-0.0047,-27.5376,-21.2476,-70.8448,Bus
-102,4.2500,-0.1892,0.7736,10.1501,0.0019,-0.0084,-0.0036,-27.5376,-21.6226,-70.0948,Bus
-102,4.2500,-0.3928,0.6730,10.4782,-0.0045,-0.0111,-0.0047,-27.9126,-20.4976,-69.6573,Bus
-102,4.2500,-0.7472,0.7089,10.1836,-0.0045,-0.0074,-0.0084,-27.5376,-19.7476,-70.0948,Bus
-102,4.2500,-0.5006,0.5604,10.4758,0.0072,0.0129,-0.0036,-31.9751,-23.4976,-79.9073,Bus
-102,4.2500,0.2778,0.6083,8.0425,0.0014,-0.0154,-0.0047,-32.7251,-22.7476,-78.6573,Bus
-102,4.2500,0.7664,0.4718,7.7551,-0.0018,-0.0122,-0.0004,-32.3501,-22.7476,-78.2823,Bus
-102,4.2500,-0.4263,0.4886,10.5764,0.0008,0.0177,0.0049,-31.9751,-22.7476,-79.1573,Bus
-102,4.2500,-1.9711,0.5030,11.5224,0.0147,0.0400,0.0012,-31.9751,-22.7476,-78.7823,Bus
-102,4.2500,0.6395,0.5341,8.0880,0.0008,0.0155,0.0108,-32.3501,-22.7476,-79.9698,Bus
-102,4.2500,2.5794,0.5940,7.9467,-0.0082,-0.0202,0.1684,-32.3501,-22.3726,-78.7823,Bus
-102,4.2500,-1.1161,0.7113,11.2470,-0.0040,-0.0143,0.1450,-32.7251,-23.1226,-77.9698,Bus
-102,4.2500,-1.9879,0.6610,10.3704,0.0030,0.0171,0.2244,-32.7251,-21.9976,-77.1573,Bus
-102,4.2500,0.1581,0.0479,9.4460,0.0088,0.0304,0.1413,-32.3501,-21.9976,-76.7823,Bus
-102,4.2500,1.8346,0.0072,11.6829,0.0062,-0.0106,0.0012,-32.7251,-23.1226,-77.5948,Bus
-102,4.2500,-0.3664,0.4359,11.5727,-0.0045,-0.0276,0.0028,-33.1001,-23.1226,-77.1573,Bus
