-102,2.0806,0.4095,0.0240,9.8340,-0.0004,0.0080,-0.0002,-39.1001,-20.8726,-86.2198,Bus
-102,2.0806,0.4359,0.3114,9.7645,-0.0026,0.0011,-0.0002,-39.1001,-20.4976,-85.0323,Bus
-102,2.0806,0.3449,0.0695,9.6495,-0.0010,0.0011,-0.0018,-39.4751,-20.8726,-87.0323,Bus
-102,2.0806,0.4646,0.2060,9.8747,-0.0004,-0.0064,0.0019,-39.1001,-21.2476,-86.6573,Bus
-102,2.0806,0.1006,0.3209,9.9800,-0.0004,0.0005,-0.0013,-38.7251,-21.2476,-85.4073,Bus
-102,2.0806,0.3018,-0.0359,9.7310,-0.0020,0.0016,-0.0013,-39.4751,-20.4976,-86.6573,Bus
-102,2.0806,0.5748,0.1964,9.7573,0.0001,-0.0016,-0.0007,-39.1001,-21.2476,-86.2198,Bus
-102,2.0806,0.0455,0.2156,9.6902,-0.0026,0.0027,-0.0018,-39.1001,-21.9976,-86.2198,Bus
-102,2.0806,0.3640,0.0192,9.7166,-0.0004,-0.0016,-0.0013,-39.4751,-21.6226,-85.4073,Bus
-102,2.0806,0.4239,0.4048,9.9345,-0.0004,-0.0059,-0.0007,-38.7251,-22.7476,-86.2823,Bus
-102,2.0806,0.1389,0.1820,9.7166,-0.0010,0.0021,-0.0007,-39.1001,-22.3726,-85.8448,Bus
-102,2.0806,0.5676,0.0455,9.7358,0.0001,0.0005,-0.0007,-38.7251,-21.9976,-86.2198,Bus
-102,2.0806,0.3712,0.3329,9.8962,-0.0026,-0.0021,-0.0007,-39.1001,-20.8726,-86.6573,Bus
-102,2.0806,0.1078,0.1557,9.6663,0.0001,0.0011,-0.0007,-39.4751,-20.8726,-86.2198,Bus
-102,2.0806,0.5006,0.1078,9.7094,-0.0015,-0.0005,-0.0002,-39.1001,-21.2476,-86.2823,Bus
-102,2.0806,0.3185,0.3976,9.9513,-0.0015,0.0016,-0.0007,-39.1001,-21.6226,-86.2823,Bus
-102,2.0806,0.2060,0.3257,9.7022,-0.0026,0.0037,-0.0002,-39.1001,-21.6226,-84.9698,Bus
-102,2.0806,0.5796,0.0886,9.5921,-0.0015,-0.0016,-0.0007,-39.4751,-21.2476,-85.8448,Bus
-102,2.0806,0.4742,0.4551,9.9250,-0.0010,-0.0043,0.0014,-39.4751,-20.8726,-86.2198,Bus
-102,2.0804,-0.0527,0.6993,9.9968,-0.0004,0.0021,-0.0013,-39.1001,-21.6226,-86.6573,Bus
-102,2.0804,0.3832,0.4191,9.5298,0.0012,0.0059,0.0014,-39.8501,-21.6226,-86.6573,Bus
-102,2.0804,0.6395,0.5940,9.6783,0.0006,-0.0032,-0.0029,-39.1001,-21.9976,-87.4698,Bus
-102,2.0804,0.1269,1.0706,10.0974,0.0012,0.0021,-0.0018,-39.1001,-21.9976,-85.7823,Bus
-102,2.0804,0.2323,0.7329,9.6352,0.0022,0.0011,-0.0007,-39.4751,-21.2476,-85.8448,Bus
-102,2.0804,0.4527,0.6059,9.5897,0.0033,-0.0021,-0.0002,-39.8501,-21.2476,-85.4073,Bus
-102,2.0804,0.3353,1.2430,9.9848,0.0033,-0.0005,-0.0018,-39.4751,-22.3726,-86.6573,Bus
-102,2.0804,0.1581,1.3221,9.9298,0.0033,0.0011,0.0009,-39.8501,-20.8726,-85.8448,Bus
-102,2.0804,0.2635,1.1520,9.5681,0.0038,0.0005,0.0003,-39.1001,-21.2476,-86.6573,Bus
-102,2.0804,0.3257,1.0802,9.6615,0.0060,-0.0043,0.0003,-39.4751,-21.6226,-86.6573,Bus
-102,2.0804,0.2371,1.2526,9.9848,0.0065,-0.0011,-0.0007,-38.7251,-21.9976,-85.8448,Bus
-102,2.0804,0.1748,1.0802,9.8986,0.0049,-0.0011,-0.0029,-38.7251,-21.2476,-86.6573,Bus
-102,2.0804,0.4479,0.8311,9.6280,0.0044,-0.0027,-0.0007,-39.1001,-20.8726,-84.9698,Bus
-102,2.0804,0.5125,0.8814,9.7310,0.0044,-0.0037,-0.0007,-38.7251,-21.9976,-85.7823,Bus
-102,2.0804,0.2682,1.0346,9.7669,0.0054,-0.0021,0.0019,-39.4751,-21.9976,-86.6573,Bus
-102,2.0804,0.1629,0.8119,9.6064,0.0044,-0.0005,0.0009,-39.4751,-21.9976,-85.4073,Bus
-102,2.0804,0.3688,0.7951,9.7573,0.0028,-0.0032,0.0003,-39.8501,-21.6226,-86.2823,Bus
-102,2.0804,0.2467,1.1233,9.8890,0.0017,0.0016,-0.0023,-39.1001,-21.9976,-87.8448,Bus
-102,2.0804,0.3329,0.8335,9.6926,0.0044,0.0027,0.0009,-39.4751,-21.9976,-86.2198,Bus
-102,2.0804,0.5197,0.8119,9.8579,0.0022,-0.0053,0.0030,-39.4751,-22.3726,-84.9698,Bus
-102,2.0804,0.3832,1.1089,9.8962,0.0006,-0.0032,0.0003,-39.1001,-22.3726,-86.6573,Bus
