-102,7.8300,-1.9136,-1.1640,12.2505,0.0372,-0.0038,-0.0030,-17.1001,-58.1851,-69.4073,Bus
-102,7.8300,0.6371,-0.9532,10.0830,0.0287,-0.0128,-0.0115,-17.4751,-58.9351,-67.7198,Bus
-102,7.8300,2.0286,-0.7233,7.5443,0.0239,-0.0389,-0.0217,-17.4751,-57.4351,-68.9698,Bus
-102,7.8300,0.2754,-0.5796,6.5049,0.0223,0.0117,-0.0265,-17.8501,-57.8101,-68.5323,Bus
-102,7.8300,1.0059,-1.3508,9.7765,0.0234,-0.0001,-0.0004,-17.4751,-58.9351,-69.4073,Bus
-102,7.8300,0.8430,-1.4059,15.4718,0.0229,0.0101,0.0082,-16.7251,-58.1851,-68.1573,Bus
-102,7.8300,-0.8622,-0.5317,15.8790,0.0197,0.0356,-0.0046,-16.7251,-57.8101,-69.4073,Bus
-102,7.8300,-1.2478,-0.0814,9.8771,0.0138,0.0101,-0.0249,-17.1001,-57.8101,-68.5323,Bus
-102,7.8300,0.8550,-0.4335,5.4439,0.0127,-0.0160,-0.0243,-17.4751,-57.8101,-68.1573,Bus
-102,7.8300,3.3961,-0.7808,6.7923,0.0069,-0.0198,-0.0052,-17.1001,-57.8101,-68.5323,Bus
-102,7.8300,2.0406,-0.5820,12.5188,-0.0059,0.0180,0.0028,-16.3501,-57.8101,-67.7823,Bus
-102,7.8300,-1.6526,-0.6011,13.9103,-0.0096,0.0244,-0.0062,-16.7251,-57.8101,-66.9073,Bus
-102,7.8300,-0.5030,-0.8239,11.0195,-0.0038,0.0276,-0.0062,-17.1001,-57.8101,-67.3448,Bus
-102,7.8300,0.5580,-0.6443,9.6112,-0.0080,0.0335,-0.0174,-17.1001,-57.8101,-67.3448,Bus
-102,7.8300,2.2178,-0.5413,8.2796,-0.0150,0.0441,-0.0185,-15.9751,-57.0601,-66.9698,Bus
-102,7.8300,1.0179,-0.5269,7.3216,-0.0272,0.0378,-0.0073,-15.6001,-57.8101,-67.7823,Bus
-102,7.8300,0.1413,-0.7281,8.6843,-0.0293,0.0148,0.0087,-15.9751,-57.4351,-67.3448,Bus
-102,7.8300,-0.1269,-0.6658,11.8553,-0.0235,0.0362,0.0082,-16.3501,-57.0601,-66.0948,Bus
-102,7.8300,-1.0562,-0.8430,12.8732,-0.0176,0.0878,-0.0046,-15.9751,-57.4351,-67.7823,Bus
-102,7.8300,-0.1677,-0.8263,9.6232,-0.0256,0.0724,-0.0217,-15.2251,-57.4351,-67.3448,Bus
-102,7.8300,0.9460,-0.7568,7.1611,-0.0384,0.0473,-0.0190,-16.3501,-57.0601,-67.3448,Bus
-102,7.8300,1.2622,-0.7449,7.9060,-0.0379,0.0319,-0.0020,-15.9751,-57.4351,-67.3448,Bus
-102,7.8300,-0.1198,-0.5556,9.2975,-0.0389,0.0452,-0.0014,-15.6001,-57.4351,-66.4698,Bus
-102,7.8300,-1.1927,-0.3928,8.8903,-0.0347,0.0644,0.0002,-15.6001,-56.3101,-66.0948,Bus
-102,7.8300,-1.0873,-0.4407,8.7682,-0.0347,0.0708,-0.0041,-14.8501,-56.6851,-66.9073,Bus
-102,7.8300,-0.2084,-1.3077,9.5250,-0.0357,0.0756,0.0018,-15.6001,-56.3726,-67.3448,Bus
-102,7.8300,1.2478,-1.0299,8.9478,-0.0405,0.0548,-0.0089,-15.2251,-57.4351,-66.9073,Bus
-102,7.8300,0.4551,-0.5532,8.4041,-0.0411,0.0628,-0.0068,-15.2251,-56.3726,-65.7198,Bus
-102,7.8300,-0.4886,-0.3305,9.4028,-0.0261,0.0564,-0.0004,-14.8501,-55.6226,-66.9698,Bus
-102,7.8300,-0.1868,0.0910,10.2579,-0.0219,0.0399,0.0012,-14.4751,-57.0601,-64.8448,Bus
-102,7.8300,0.1341,-1.1448,10.4088,-0.0192,0.0431,-0.0030,-14.1001,-54.8726,-64.8448,Bus
-102,7.8300,-0.2970,-0.9341,10.2315,-0.0144,0.0330,-0.0052,-15.2251,-55.2476,-65.6573,Bus
-102,7.8300,0.3521,-0.7377,9.2927,-0.0064,0.0085,-0.0052,-14.4751,-54.8726,-65.7198,Bus
-102,7.2202,-1.4322,-1.0514,9.5394,0.0032,0.0234,-0.0030,-14.8501,-55.6226,-66.5323,Bus
-102,7.2202,0.8862,-0.5341,10.8279,0.0101,-0.0070,-0.0004,-14.8501,-55.6226,-65.6573,Bus
-102,7.2202,-0.2299,-0.9341,12.6960,0.0159,-0.0001,0.0002,-14.1001,-55.2476,-64.4698,Bus
-102,7.2202,-2.0406,-0.8862,11.5895,0.0149,-0.0017,-0.0115,-14.8501,-55.2476,-66.4698,Bus
-102,7.2202,0.3904,-0.8047,7.1084,0.0170,-0.0517,-0.0099,-14.1001,-54.4976,-64.0948,Bus
-102,7.2202,1.5089,-1.1520,8.9478,0.0250,-0.0139,0.0044,-14.1001,-55.6226,-66.0948,Bus
-102,7.2202,-0.7544,-0.4048,10.7081,0.0287,0.0058,-0.0004,-14.1001,-54.4976,-65.2823,Bus
-102,7.2202,-2.7088,-1.3676,11.2877,0.0293,0.0260,-0.0099,-14.8501,-54.4976,-64.0948,Bus
-102,7.2202,-0.5413,-1.1807,10.7776,0.0388,0.0143,-0.0185,-14.1001,-54.8726,-64.8448,Bus
-102,7.2202,1.5472,-0.8311,11.1201,0.0372,0.0031,-0.0073,-14.4751,-54.4976,-66.0948,Bus
-102,7.2202,2.4118,-1.5496,10.5692,0.0346,-0.0326,-0.0041,-13.3501,-54.4976,-65.2823,Bus
-102,7.2202,-1.2286,-0.6107,10.7752,0.0293,-0.0198,-0.0041,-14.8501,-52.6226,-65.2823,Bus
