-102,3.1500,0.1437,0.8766,9.6879,0.0003,0.0320,0.0193,-30.1626,-21.9976,-75.8448,Bus
-102,3.1500,-0.1078,1.0059,9.6735,0.0014,0.0288,0.0220,-30.1626,-22.7476,-75.4698,Bus
-102,3.1500,-0.6898,1.0562,9.7980,0.0019,0.0331,0.0188,-30.1626,-21.9976,-76.6573,Bus
-102,3.1500,-0.4742,0.9652,10.0279,0.0035,0.0395,0.0177,-30.1626,-21.9976,-77.0948,Bus
-102,3.1500,0.5437,0.9293,9.8292,0.0008,0.0470,0.0193,-29.7876,-21.6226,-76.6573,Bus
-102,3.1500,-0.0934,0.8886,9.8148,0.0019,0.0288,0.0198,-29.7876,-22.3726,-76.6573,Bus
-102,3.1500,-0.5006,1.1807,10.0615,0.0024,0.0219,0.0209,-29.7876,-22.3726,-77.0948,Bus
-102,3.1500,-0.4886,1.1376,10.2172,0.0035,0.0283,0.0204,-30.5376,-22.7476,-76.2198,Bus
-102,3.1500,-0.4215,1.1041,10.1142,0.0035,0.0352,0.0188,-30.5376,-21.2476,-77.4698,Bus
-102,3.1500,-0.0359,1.0107,9.7573,0.0014,0.0395,0.0172,-30.5376,-21.6226,-77.0948,Bus
-102,2.9800,-0.0335,0.9556,9.8340,0.0035,0.0193,0.0198,-30.1626,-21.6226,-76.2823,Bus
-102,2.9800,-0.2922,1.0155,10.0782,0.0019,0.0139,0.0225,-30.1626,-22.3726,-76.2823,Bus
-102,2.9800,-0.7209,1.2143,10.2842,0.0030,0.0097,0.0182,-30.1626,-22.7476,-77.0323,Bus
-102,2.9800,-0.6251,1.2718,10.0423,0.0003,0.0171,0.0172,-30.9126,-21.9976,-76.2198,Bus
-102,2.9800,-0.1892,1.0323,9.6088,0.0024,0.0177,0.0172,-30.1626,-21.2476,-76.2198,Bus
-102,2.9800,-0.2850,1.0251,9.4747,0.0003,0.0028,0.0177,-29.7876,-22.3726,-75.4698,Bus
-102,2.9800,-0.8886,1.1975,9.7405,0.0024,-0.0068,0.0172,-30.5376,-21.9976,-77.0948,Bus
-102,2.9800,-0.3808,0.9676,9.8124,0.0035,0.0022,0.0156,-30.1626,-20.4976,-76.6573,Bus
-102,2.9800,-0.1724,1.2718,10.2794,0.0019,-0.0143,0.0193,-30.5376,-20.8726,-75.8448,Bus
-102,2.9800,-0.8359,1.0802,9.8747,-0.0002,-0.0239,0.0177,-30.1626,-20.8726,-76.7198,Bus
-102,2.9800,-0.6395,1.2885,9.3334,0.0024,-0.0132,0.0166,-30.1626,-22.7476,-76.2198,Bus
-102,2.9800,0.1653,1.0346,9.6807,0.0030,-0.0223,0.0209,-30.1626,-21.9976,-75.8448,Bus
-102,2.9800,-0.3353,1.1376,10.5884,0.0030,-0.0233,0.0198,-30.9126,-20.8726,-77.0948,Bus
-102,2.9800,-0.6059,1.2239,10.0687,-0.0002,-0.0415,0.0182,-29.7876,-21.6226,-76.2823,Bus
