-98,6.7917,0.2754,-0.6850,10.9452,0.0443,0.0096,-0.0242,37.0249,-7.8101,-45.0948,Bus
-98,6.7917,0.5604,0.6610,8.8161,-0.0084,-0.2338,-0.0162,37.3999,-7.8101,-45.5323,Bus
-98,6.7917,0.6826,-0.4694,8.0449,-0.2119,-0.2466,-0.0045,37.3999,-7.0601,-45.9073,Bus
-98,6.7917,0.7544,-1.1137,9.9657,-0.0292,0.0602,0.0051,36.6499,-8.1851,-45.9073,Bus
-98,6.7917,0.6658,-0.8191,10.8279,0.2520,0.3883,0.0291,37.0249,-8.1851,-45.4698,Bus
-98,6.7917,0.3042,0.4551,10.0184,0.0209,0.2754,0.0312,37.3999,-8.5601,-45.0948,Bus
-98,6.7917,0.2946,0.6682,7.4246,-0.2614,-0.1561,0.0365,37.0249,-7.4351,-45.5323,Bus
-98,6.7917,-0.1677,-0.2323,7.9610,-0.1480,-0.2141,-0.0460,37.3999,-8.9351,-44.7198,Bus
-98,6.7917,0.5532,-0.2132,8.8879,0.1807,0.0250,-0.0695,37.0249,-7.8101,-45.0948,Bus
-98,6.7917,0.8718,-2.1651,10.5788,0.1785,0.2381,-0.0151,37.7749,-7.4351,-44.6573,Bus
-98,6.7917,-1.2885,2.1986,11.0099,-0.0249,0.2716,0.0222,37.3999,-8.1851,-43.8448,Bus
-98,6.7917,-0.1365,-0.9580,12.6577,0.0843,-0.1907,-0.0151,37.3999,-8.5601,-43.8448,Bus
-98,6.7917,1.3364,0.5221,8.3275,-0.1160,-1.0498,-0.0402,36.6499,-8.9351,-43.4698,Bus
-98,6.7917,0.9676,-0.2251,5.5014,-0.3765,-0.7409,0.0041,36.2749,-9.6851,-45.9073,Bus
-98,6.7917,0.1389,-1.4274,9.3286,-0.1458,0.4905,-0.0215,35.8999,-8.9351,-45.0948,Bus
-98,6.7917,-0.2371,-3.4392,16.8250,0.7484,1.5526,0.0632,35.8999,-8.5601,-44.6573,Bus
-98,6.7917,0.3808,0.9915,12.5667,0.1530,0.4810,0.0062,37.3999,-8.5601,-43.0323,Bus
-98,6.7917,0.8526,1.7723,8.6077,-0.6604,-1.3055,0.0802,37.3999,-10.0601,-43.8448,Bus
-98,6.7917,1.3747,-2.2633,10.7728,-0.2401,-1.5984,0.0429,36.6499,-8.9351,-44.6573,Bus
-98,6.7917,1.0921,-2.6537,8.6652,0.4400,0.0517,0.0003,34.3999,-10.4351,-44.2823,Bus
-98,6.7917,-0.0407,0.9053,10.2674,0.0997,1.7806,-0.0705,34.7749,-10.0601,-43.4698,Bus
-98,6.7917,0.7401,-2.0525,16.1017,-0.1336,1.1760,-0.0583,36.6499,-8.9351,-42.2198,Bus
-98,6.7917,0.3808,0.3353,13.0145,0.1386,-0.7302,0.0014,36.6499,-9.3101,-41.4073,Bus
-98,6.7917,0.1653,0.5509,6.9671,-0.1698,-1.3374,0.0200,37.7749,-10.8101,-42.2823,Bus
-98,6.7917,0.7113,-0.0263,6.8977,-0.4670,-0.5502,-0.0652,35.8999,-10.4351,-42.5948,Bus
-98,6.8402,0.1940,-3.3842,12.1547,0.2078,0.6503,-0.1195,35.5249,-9.6851,-43.4698,Bus
-98,6.8402,-0.2132,-0.2467,12.1212,0.6398,1.4834,-0.0599,35.8999,-10.0601,-40.9698,Bus
-98,6.8402,0.0910,2.6489,8.2389,-0.3451,0.5992,-0.0753,37.0249,-10.4351,-40.5948,Bus
-98,6.8402,0.3281,-0.3473,7.1755,-0.7200,-0.3872,0.0035,38.1499,-9.6851,-39.7198,Bus
-98,6.8402,-0.4335,-1.5759,10.0303,-0.0228,-0.6488,-0.0151,37.3999,-8.1851,-40.5948,Bus
-98,6.8402,-0.6419,-1.9232,10.0639,0.7309,-0.1491,0.0014,36.6499,-9.6851,-40.9698,Bus
-98,6.8402,0.0287,1.6909,6.6869,-0.0675,0.3206,-0.0428,36.6499,-10.8101,-38.0948,Bus
-98,6.8402,0.6970,1.0394,6.9911,-0.7008,0.1353,-0.0066,36.2749,-9.3101,-38.1573,Bus
-98,6.8402,-0.1916,-2.7734,10.8135,-0.0473,-0.0772,0.0392,37.3999,-9.3101,-38.1573,Bus
-98,6.8402,-0.1677,-0.0814,10.9452,0.6339,-0.1561,0.0259,37.0249,-8.1851,-38.0948,Bus
-98,6.8402,0.5077,-0.1916,9.4196,-0.1123,-0.3755,-0.0050,36.6499,-8.9351,-37.2823,Bus
-98,6.8402,0.9508,0.4934,6.3396,-0.5815,-0.5337,0.0126,37.0249,-8.5601,-36.0948,Bus
-98,6.8402,0.7664,-1.5975,6.1480,-0.2731,-0.2610,0.0594,36.6499,-7.4351,-36.9073,Bus
-98,6.8402,0.6323,-1.1304,7.6976,0.1759,0.3712,-0.0050,36.2749,-6.6851,-37.3448,Bus
-98,6.8402,0.4694,-2.9459,13.5295,0.4411,0.8490,0.0616,36.6499,-6.6851,-36.4698,Bus
-98,6.8402,0.3329,-0.2203,12.8828,0.1295,0.0612,0.0413,37.7749,-6.6851,-34.0323,Bus
-98,6.8402,1.0514,1.0083,7.3886,-0.3781,-1.0988,0.0467,36.6499,-6.3101,-33.6573,Bus
-98,6.8402,1.5065,-0.6323,6.0977,-0.4905,-1.2256,0.0227,35.8999,-6.3101,-35.2823,Bus
-98,6.8402,1.5663,-2.6130,6.2654,-0.0910,-0.2322,0.0302,35.1499,-4.8101,-36.4698,Bus
-98,6.8402,0.4503,-2.3830,9.2089,0.4209,1.3784,-0.0620,35.1499,-5.5601,-35.6573,Bus
-98,6.8402,-0.4622,-0.0551,14.4539,0.4752,1.9702,-0.0860,36.2749,-5.5601,-33.6573,Bus
-98,6.8402,0.5580,0.3616,12.8708,-0.0723,-0.0053,-0.0817,38.1499,-5.1851,-33.6573,Bus
-98,6.8402,0.6562,0.7616,7.3240,-0.4143,-1.7348,-0.0444,36.6499,-4.4351,-32.7823,Bus
-98,6.8402,0.0838,-0.5988,5.7936,-0.3509,-1.4275,-0.0567,35.1499,-4.4351,-35.2823,Bus
-98,6.8402,0.0168,-2.5770,8.4544,0.1785,0.4059,-0.1552,34.7749,-2.9351,-35.2823,Bus
-98,6.8402,-0.6035,-2.1675,12.3415,0.6776,2.3026,-0.1408,35.1499,-2.5601,-34.8448,Bus
-98,6.8402,-1.2861,2.3806,12.0278,0.0619,1.5979,-0.1504,36.2749,-3.6851,-33.5948,Bus
-98,6.8402,-0.5796,0.2922,9.8459,-0.4803,-0.3670,-0.0316,38.1499,-2.9351,-31.9698,Bus
-98,6.8402,-0.4934,-1.8298,11.5943,-0.1022,-1.5920,0.0062,38.1499,-2.5601,-32.7823,Bus
-98,6.8402,0.2970,-1.2670,8.7059,0.3197,-1.3699,0.0408,36.2749,-1.1226,-34.4073,Bus
-98,6.8402,0.6347,-0.4958,8.0113,-0.0415,0.1209,0.0371,34.7749,-1.4976,-35.7198,Bus
-98,6.8402,0.0431,-0.3880,11.1392,-0.1331,1.0163,0.0307,35.5249,0.3774,-33.2198,Bus
-98,6.8402,1.0993,-0.7520,11.8985,0.1801,0.5497,0.0802,36.2749,0.0024,-33.5948,Bus
-98,6.8402,2.0789,-0.4551,9.4340,-0.0963,-0.6717,0.1207,36.6499,0.3774,-33.2198,Bus
-98,6.8402,0.7904,-0.4598,7.9994,-0.2982,-0.8863,0.1942,35.8999,0.0024,-34.4698,Bus
-98,6.8402,-0.3281,-1.7148,10.2435,0.0864,0.1182,-0.0013,35.5249,0.3774,-34.0323,Bus
-98,6.8402,0.8742,-0.4598,12.2960,0.4198,0.9310,-0.0918,35.5249,1.8774,-34.8448,Bus
-98,6.8402,1.7747,0.2419,11.1249,-0.0510,0.1667,-0.0924,36.6499,0.7524,-34.4698,Bus
-98,6.8402,0.8909,0.0551,8.2245,-0.3988,-0.6764,-0.0109,36.6499,1.1274,-34.0323,Bus
-98,6.8402,-0.0982,-0.8287,8.3969,-0.1160,-0.3244,-0.0194,36.2749,2.2524,-34.0323,Bus
-98,6.8402,-0.2179,-2.4094,9.9178,0.3042,0.6312,-0.0918,35.8999,2.2524,-34.8448,Bus
-98,6.8402,0.6802,0.1964,8.9334,0.0864,0.7473,-0.0838,36.6499,3.0024,-34.8448,Bus
-98,6.8402,0.5365,0.2850,8.3586,-0.3413,0.1662,0.0025,35.8999,3.0024,-34.8448,Bus
-98,6.8402,-0.8862,-1.7124,11.8697,0.0038,-0.1081,0.0158,37.0249,3.3774,-35.6573,Bus
-98,6.8402,-0.2299,-0.6227,12.2601,0.4321,-0.1870,0.0190,35.8999,2.2524,-34.8448,Bus
-98,6.8402,0.6850,0.6491,7.6473,-0.1549,-0.5039,0.0110,36.6499,2.6274,-35.2823,Bus
-98,6.8402,0.7329,0.1868,5.6762,-0.6130,-0.4479,0.0286,35.8999,3.3774,-36.4698,Bus
