-98,4.2610,-0.2395,-0.4479,9.3645,0.0534,0.4921,0.0147,23.9624,2.2524,-38.0323,Bus
-98,4.2610,-0.0886,-0.2227,8.8089,-0.2012,-0.1044,-0.0519,25.0874,3.0024,-37.5948,Bus
-98,4.2610,0.8071,-2.1172,10.0878,-0.0015,-0.3883,-0.0252,24.3374,3.0024,-38.0323,Bus
-98,4.2610,0.2395,-2.6824,8.7993,0.2243,-0.1076,0.0504,24.3374,2.6274,-37.5948,Bus
-98,4.2610,-0.9915,0.3353,6.3636,-0.0356,0.3206,-0.0732,24.3374,2.6274,-37.5948,Bus
-98,4.2610,-1.0227,0.1988,7.7479,-0.3056,0.2061,-0.2410,23.9624,3.3774,-36.0323,Bus
-98,4.2610,1.2909,-2.3974,13.0481,0.1141,-0.2173,-0.1179,24.7124,3.3774,-37.5948,Bus
-98,4.2610,1.7987,-2.9099,12.0302,0.4038,-0.5460,0.1617,23.5874,3.7524,-38.8448,Bus
-98,4.2610,-0.2036,-2.0310,8.5071,0.0432,-0.0384,0.1585,23.2124,3.0024,-37.6573,Bus
-98,4.2610,-1.4705,0.6562,5.4870,-0.3701,-0.0964,0.0174,23.5874,2.6274,-40.0948,Bus
-98,4.2610,-1.1664,0.4551,7.6066,-0.2843,0.2381,-0.2607,23.2124,2.2524,-39.6573,Bus
-98,4.2610,1.9831,-3.3698,13.7690,0.3649,0.1513,-0.0742,23.9624,1.8774,-38.0323,Bus
-98,4.2610,2.0909,-3.2668,13.3546,0.0779,0.2077,0.3572,23.9624,1.8774,-39.2823,Bus
-98,4.2610,0.2730,-1.9759,11.4171,-0.1048,-0.4416,0.3135,24.3374,2.2524,-39.2823,Bus
-98,4.2610,-0.3425,0.6155,8.7921,-0.1411,-1.0051,0.0776,24.3374,2.6274,-41.7198,Bus
-98,4.2610,1.2382,-1.4107,10.5644,0.0422,-0.6653,0.0424,22.8374,2.6274,-42.1573,Bus
-98,4.2610,2.2729,-1.4394,8.1047,-0.0958,0.2573,0.1575,22.4624,2.2524,-42.1573,Bus
-98,4.2610,2.2417,-0.5293,8.2772,-0.4148,0.4565,0.2054,22.8374,2.2524,-41.2823,Bus
-98,4.2610,2.0262,-1.8705,9.0747,-0.3466,0.1843,0.2043,22.0874,3.0024,-41.2823,Bus
-98,4.2610,0.0671,-3.8296,12.6984,0.3692,0.4687,0.0328,23.2124,2.2524,-41.3448,Bus
-98,4.2610,0.9293,0.3449,8.9262,0.6286,0.1667,0.1617,23.2124,1.1274,-41.7198,Bus
-98,4.2610,0.8359,-0.0216,6.5719,-0.2918,-0.7723,0.0483,23.2124,1.8774,-40.9073,Bus
-98,4.2610,1.3221,1.9759,7.0533,-0.7147,-1.3433,0.0019,23.5874,1.8774,-38.4073,Bus
-98,4.2610,2.2346,-3.7817,10.0998,-0.2204,-0.3569,-0.1387,22.4624,1.8774,-40.4698,Bus
-98,4.2610,1.3197,-3.5039,8.3395,0.6158,1.4099,-0.0109,22.8374,1.1274,-40.0948,Bus
-98,4.2610,-0.4455,0.3808,7.7527,0.4582,1.9319,-0.0631,22.4624,0.3774,-38.4698,Bus
-98,4.2610,-0.3018,2.0070,10.6051,-0.2913,0.4261,-0.1302,25.0874,0.0024,-37.6573,Bus
-98,4.2610,0.5221,-1.9400,14.5306,-0.0755,-1.4248,-0.1941,25.4624,0.7524,-37.5948,Bus
-98,4.2610,1.7196,-1.5975,8.7322,0.2318,-1.4477,-0.0849,24.7124,0.3774,-37.5948,Bus
-98,4.2610,1.1568,-1.1065,5.9828,-0.0452,0.1342,-0.0902,23.2124,0.7524,-37.2198,Bus
-98,4.2610,0.7209,-0.3018,7.6593,-0.1746,0.8783,-0.1019,23.2124,0.3774,-35.9698,Bus
-98,4.2610,-1.0969,-2.2226,10.6674,0.1450,1.2858,-0.1946,23.9624,1.1274,-35.9698,Bus
-98,4.2610,-1.3005,-1.4370,13.1798,0.4459,0.9433,-0.2335,25.4624,1.8774,-35.5948,Bus
-98,4.2610,-0.0766,-0.9604,11.5919,0.0230,-0.5683,-0.1382,25.8374,0.3774,-35.9698,Bus
-98,4.2610,1.3005,-1.1544,9.3909,-0.3451,-1.4568,-0.0077,25.0874,1.5024,-35.9698,Bus
-98,4.2610,1.0418,-1.4705,5.8989,-0.2241,-0.7633,0.0227,23.9624,2.2524,-37.5948,Bus
-98,4.2610,-0.3712,-1.5113,6.8210,0.0448,1.0674,-0.0806,23.9624,3.0024,-38.4073,Bus
-98,4.2610,-1.3101,-1.3508,13.6420,0.4965,1.9782,-0.1435,24.7124,0.3774,-37.6573,Bus
-98,4.2610,-0.9700,-0.8335,15.9341,0.3724,0.3750,-0.0801,25.4624,1.8774,-35.5948,Bus
-98,4.2610,-0.3473,0.6131,9.8962,-0.2391,-1.3071,-0.0854,25.8374,2.6274,-36.4073,Bus
-98,4.2610,-0.1198,-0.3736,8.2293,-0.4020,-1.0962,-0.1584,25.0874,2.2524,-36.4073,Bus
-98,4.2610,-0.0120,-0.7449,8.7298,-0.1123,0.2061,-0.1643,24.7124,2.6274,-36.7823,Bus
-98,4.2610,-0.3569,-2.0741,12.6361,0.3964,1.3151,-0.1259,25.0874,1.8774,-36.4073,Bus
-98,4.2610,-0.7832,-0.8287,13.6660,0.2100,0.6210,-0.0796,25.4624,1.8774,-34.7823,Bus
-98,4.2610,-0.4503,-0.4072,10.7225,-0.1895,-0.9199,-0.0119,26.5874,0.3774,-36.8448,Bus
-98,4.3600,-0.4024,-1.0346,7.9802,-0.2412,-0.8330,-0.0178,25.0874,0.7524,-35.1573,Bus
-98,4.3600,0.1054,-1.1137,8.1862,-0.0478,0.2264,-0.0476,25.0874,2.2524,-37.2198,Bus
-98,4.3600,-0.4598,-1.2981,9.5633,0.1594,0.8693,-0.0157,25.8374,3.0024,-35.5948,Bus
-98,4.3600,-0.6898,-0.8526,10.6435,-0.0585,0.2844,-0.0364,26.5874,3.0024,-35.1573,Bus
-98,4.3600,-0.2419,-0.5940,11.5919,0.0038,-0.5710,-0.0130,26.5874,1.8774,-35.5948,Bus
-98,4.3600,0.6275,-1.5999,10.0663,0.0443,-0.7601,0.0871,26.2124,1.8774,-36.4073,Bus
-98,4.3600,1.0825,0.2275,8.1000,-0.1751,-0.3388,0.1441,25.0874,3.3774,-35.9698,Bus
-98,4.3600,1.6190,-1.4083,8.1982,-0.2444,-0.1151,0.1100,25.0874,3.7524,-36.7823,Bus
-98,4.3600,0.0719,-1.9974,9.2759,-0.0132,0.3835,0.0632,25.0874,2.2524,-37.5948,Bus
-98,4.3600,-0.3161,-0.8311,10.1214,0.2925,0.7665,-0.0471,25.8374,3.0024,-36.4073,Bus
-98,4.3600,0.2371,0.1126,9.3358,-0.0079,0.1241,-0.0583,26.5874,2.6274,-34.7823,Bus
-98,4.3600,0.3664,0.1198,9.7118,-0.2715,-0.8863,-0.0849,26.9624,2.2524,-36.4073,Bus
-98,4.3600,1.1209,-2.6106,11.7883,-0.0787,-1.0280,0.0094,25.4624,2.6274,-37.6573,Bus
-98,4.3600,2.2010,-0.9844,8.7777,0.1237,-0.1358,0.1340,25.0874,3.0024,-39.2823,Bus
-98,4.3600,0.8933,-1.1017,6.3803,-0.0100,0.5992,0.1457,25.4624,2.6274,-38.0323,Bus
-98,4.3600,-0.1653,0.0240,6.2726,-0.3243,0.5859,0.0083,25.8374,1.8774,-39.6573,Bus
-98,4.3600,0.4934,-2.1579,11.3045,-0.1757,0.2700,-0.1264,26.2124,1.8774,-36.0323,Bus
-98,4.3600,0.9772,-3.6668,13.1750,0.4177,-0.4144,0.0610,26.2124,1.5024,-37.2198,Bus
-98,4.3600,1.1568,-1.0634,6.9767,0.0629,-0.3771,0.2038,26.5874,1.8774,-37.5948,Bus
-98,4.3600,1.1712,-0.5389,6.0522,-0.4431,-0.4778,0.1692,26.5874,1.5024,-38.4698,Bus
-98,4.3600,1.0059,-2.0382,7.8437,-0.4212,-0.2871,0.0818,26.2124,1.5024,-38.0323,Bus
-98,4.3600,0.7401,-3.5279,10.0639,0.2925,0.3654,0.0919,25.8374,0.7524,-38.8448,Bus
-98,4.3600,0.9939,-1.4274,8.5143,0.5056,0.8969,0.2139,25.8374,0.3774,-38.8448,Bus
-98,4.3600,1.0993,-1.8969,10.3752,-0.1144,0.3185,0.1559,26.5874,-0.7476,-37.6573,Bus
-98,4.3600,0.8862,-0.9676,9.1609,-0.2577,-0.5832,0.1132,27.3374,-0.3726,-37.5948,Bus
-98,4.3600,0.9748,-2.0645,7.5754,-0.0212,-0.3292,0.0733,26.9624,0.3774,-37.5948,Bus
-98,4.3600,0.5916,-1.3819,8.0616,0.2009,0.4309,0.0126,26.2124,1.5024,-38.4698,Bus
-98,4.3600,0.0240,-1.9903,12.2218,0.2126,0.7766,-0.0551,26.9624,0.7524,-38.8448,Bus
-98,4.3600,0.7113,-0.5245,11.7021,0.1135,0.1917,-0.0258,26.9624,-0.7476,-37.6573,Bus
-98,4.3600,0.9724,-0.9915,8.7538,-0.1517,-0.3089,-0.0210,27.3374,-1.1226,-36.7823,Bus
-98,4.3600,0.6610,-1.9639,8.1503,-0.1741,-0.1364,-0.0311,26.9624,-1.1226,-37.2198,Bus
-98,4.3600,-0.3209,-2.6992,9.8675,0.2046,0.5513,-0.1073,26.9624,-1.1226,-37.5948,Bus
-98,4.3600,-1.1879,-1.4298,9.1490,0.4235,1.0653,-0.1744,26.9624,-1.1226,-37.2198,Bus
-98,4.3600,-1.2837,-0.4024,8.2461,-0.0628,0.6653,-0.3161,27.7124,-1.4976,-35.9698,Bus
-98,4.3600,-1.2957,-1.2526,10.6746,-0.2060,-0.1582,-0.3209,28.0874,-1.8726,-36.7823,Bus
-98,4.3600,-0.2874,-3.5135,13.7953,0.2472,-0.7883,-0.0897,28.0874,-0.3726,-36.0323,Bus
-98,4.3600,0.2994,-1.6933,10.0854,0.2653,-0.3755,0.0706,27.7124,-1.1226,-37.2198,Bus
-98,4.3600,-0.6946,-0.5365,8.1239,-0.1549,0.1987,0.0030,27.7124,-1.4976,-36.7823,Bus
-98,4.3600,-1.1137,-2.0597,9.2663,-0.2172,0.3664,-0.1105,28.0874,-1.8726,-36.8448,Bus
-98,4.3600,-1.6502,-1.9328,10.2938,0.2552,0.6003,-0.1137,28.0874,-1.1226,-36.4073,Bus
-98,4.3600,-1.4107,-1.5280,9.9393,0.2558,0.6226,-0.1243,28.0874,-1.1226,-35.9698,Bus
-98,4.3600,-0.3616,0.0527,12.1188,-0.1751,-0.3728,-0.1137,28.4624,-1.4976,-34.7823,Bus
-98,4.3600,0.7951,-3.4321,15.0479,0.0374,-1.3268,0.0397,28.8374,-1.1226,-33.9698,Bus
-98,4.3600,0.3904,-1.1448,10.8590,0.1482,-0.5081,0.1612,27.3374,-1.4976,-34.7823,Bus
-98,4.3600,-0.5197,-1.7029,8.2437,-0.0010,0.5023,0.1425,28.0874,-1.8726,-34.7823,Bus
-98,4.3600,-0.7880,0.5652,6.3037,-0.3195,0.7068,0.0419,27.7124,-1.4976,-33.9073,Bus
-98,4.3600,-0.1724,-2.9459,8.7921,-0.2678,0.6695,-0.1238,27.7124,-2.6226,-35.1573,Bus
-98,4.3600,-0.5245,-3.0249,13.4935,0.4315,0.3276,-0.0604,28.4624,-1.8726,-35.5948,Bus
-98,4.3600,-1.3005,-1.4298,14.8300,0.5604,-0.3926,0.1143,29.2124,-1.8726,-33.0948,Bus
-98,4.3600,-0.0455,-0.4862,12.5403,-0.2662,-1.5217,0.1367,28.4624,-1.8726,-34.3448,Bus
-98,5.5106,1.8753,-0.3688,8.5598,-0.4670,-1.8642,0.1804,27.3374,-1.4976,-35.1573,Bus
-98,5.5106,0.9891,-2.1172,3.6764,-0.3211,-0.5215,0.0941,26.2124,-1.8726,-34.7823,Bus
-98,5.5106,-0.1174,-2.1914,5.1301,-0.2007,1.4956,-0.2191,26.2124,-0.3726,-35.1573,Bus
-98,5.5106,0.0479,-3.4824,15.4934,0.5993,2.3047,-0.1792,26.2124,-0.3726,-34.7823,Bus
-98,5.5106,-0.3449,-1.3221,11.5392,0.7639,-0.2999,0.1377,28.4624,-1.1226,-32.2823,Bus
-98,5.5106,-0.1653,0.2706,6.7683,-0.5272,-1.8179,0.0057,28.0874,-1.8726,-34.3448,Bus
-98,5.5106,0.6993,-0.1126,8.4856,-0.7184,-1.7028,-0.0940,26.5874,-1.1226,-33.9698,Bus
-98,5.5106,1.5592,-3.2285,10.3082,0.1615,-0.2269,-0.0742,26.2124,0.0024,-35.5948,Bus
-98,5.5106,0.7760,-1.7340,8.4305,0.6574,1.5729,0.1010,25.8374,0.0024,-34.7823,Bus
-98,5.5106,-0.1724,0.0575,8.5718,-0.1043,1.0898,-0.0402,26.9624,-0.3726,-34.3448,Bus
-98,5.5106,0.3616,-0.8215,10.0639,-0.5320,-0.1561,-0.0790,27.7124,0.0024,-33.9073,Bus
-98,5.5106,0.0719,-2.8620,10.9069,0.1673,-0.6296,-0.0833,27.3374,1.5024,-35.1573,Bus
-98,5.5106,0.6035,-0.8119,9.2136,0.3548,-0.0123,0.0142,26.5874,1.1274,-35.1573,Bus
-98,5.5106,1.0131,-0.2682,9.2903,-0.1810,-0.1012,0.0381,25.4624,2.2524,-35.9698,Bus
-98,5.5106,0.9293,-0.7161,8.5143,-0.3131,-0.2637,0.0232,25.8374,0.7524,-35.1573,Bus
-98,5.5106,0.8862,-1.5592,9.2663,0.0539,0.4996,0.0376,25.8374,0.7524,-36.4073,Bus
-98,5.5106,0.2347,-1.3915,10.9117,0.3096,0.7382,0.1010,26.2124,0.3774,-34.3448,Bus
-98,5.5106,0.1221,-0.1126,9.4555,-0.0138,-0.1342,0.0733,26.9624,0.3774,-34.7823,Bus
-98,5.5106,0.6131,0.0455,8.3730,-0.2588,-0.4970,0.0142,26.2124,-0.3726,-35.5948,Bus
-98,5.5106,0.7472,-0.9053,7.7000,-0.0505,0.1518,0.0115,26.2124,0.7524,-35.5948,Bus
-98,5.5106,0.1677,-0.6922,8.6939,0.1423,0.6823,-0.0178,26.2124,0.0024,-35.5948,Bus
-98,5.5106,-0.2251,-0.6706,9.8675,0.1029,0.1326,-0.0460,27.3374,0.0024,-33.5323,Bus
-98,5.5106,-0.7281,-0.6467,9.3909,-0.0127,-0.4320,-0.0945,26.2124,0.0024,-33.9698,Bus
-98,5.5106,0.5125,-0.8383,10.8159,-0.0116,0.2200,-0.0567,25.8374,0.0024,-36.4073,Bus
-98,5.5106,0.1485,-0.9436,8.5933,-0.0063,0.6008,0.0243,26.2124,0.7524,-34.3448,Bus
-98,5.5106,-0.5868,-0.3329,6.8402,-0.1922,0.6221,-0.0066,27.3374,0.3774,-34.7823,Bus
-98,5.5106,-1.4442,-0.9580,8.3826,-0.0867,0.5081,-0.0577,28.0874,-0.3726,-34.3448,Bus
-98,5.5106,-1.4107,-2.1603,13.3594,0.3197,0.0336,-0.1035,28.0874,0.3774,-32.7198,Bus
-98,5.5106,0.3114,-2.2992,14.3725,0.3106,-0.8213,0.0951,27.3374,0.0024,-34.3448,Bus
-98,5.5106,0.1341,-0.4934,9.6352,-0.2423,-0.6285,0.1990,26.9624,0.0024,-35.1573,Bus
-98,5.5106,-0.9891,0.6826,7.1300,-0.3360,-0.1630,0.1878,26.5874,0.0024,-34.7823,Bus
-98,5.5106,-0.3233,-0.5053,7.7359,-0.1847,0.1465,0.0355,26.9624,-0.7476,-34.3448,Bus
-98,5.5106,0.6275,-3.9183,10.8542,0.2382,0.2029,-0.0508,26.9624,-0.7476,-33.9698,Bus
-98,5.5106,-0.6347,-1.2813,13.9294,0.5327,0.7292,0.1223,26.9624,-1.1226,-35.5948,Bus
-98,5.5106,-0.9580,0.5030,12.9403,-0.0521,-0.2663,0.1367,28.4624,-1.1226,-32.7198,Bus
-98,5.5106,-0.8957,0.3569,9.4579,-0.3200,-1.2022,0.0445,27.3374,-1.8726,-33.9698,Bus
-98,5.5106,0.4622,-1.0011,6.9288,-0.1640,-0.7830,0.0328,28.0874,-1.4976,-34.7823,Bus
-98,5.5106,0.8694,-2.5890,7.8676,0.0406,0.5220,-0.0631,26.2124,-1.1226,-34.3448,Bus
-98,5.5106,-1.2095,-1.5544,12.5691,0.2930,1.1553,-0.0354,26.9624,-0.3726,-33.9073,Bus
-98,5.5106,-2.4381,-0.2658,13.6540,0.1689,0.0218,-0.1232,27.7124,-1.1226,-32.7198,Bus
-98,5.5106,0.1629,-1.0035,11.1344,-0.1006,-0.6147,-0.1925,26.9624,-0.3726,-33.1573,Bus
-98,5.5106,0.7113,-0.9388,11.3045,-0.1235,0.1118,0.0515,26.9624,-1.1226,-33.0948,Bus
-98,5.5106,-1.7963,-0.1605,9.7549,-0.1256,0.0122,0.2017,26.9624,-0.7476,-33.0948,Bus
-98,5.5106,-1.1448,-0.9484,6.8545,-0.1826,-0.6152,0.2405,26.9624,0.3774,-33.1573,Bus
-98,5.5106,0.7904,-1.8370,6.3133,-0.2098,-0.2594,-0.1435,27.3374,0.3774,-33.9698,Bus
-98,5.5106,-0.6347,-2.7495,12.5164,0.4464,0.9800,-0.2719,26.9624,0.3774,-33.1573,Bus
-98,5.5106,-0.0695,-0.2036,17.5411,0.3735,1.0338,0.1559,27.3374,-0.7476,-31.5323,Bus
-98,5.5106,0.0551,-0.4646,11.5871,-0.3877,-1.0679,0.1793,27.7124,-0.3726,-33.1573,Bus
-98,5.5106,-0.9029,1.2742,6.7851,-0.2976,-1.0567,0.1106,28.0874,-0.3726,-32.7198,Bus
-98,5.5301,-0.6634,-2.0214,4.3374,-0.1672,-0.0618,-0.0705,26.9624,-0.3726,-34.7823,Bus
-98,5.5301,0.5413,-0.4814,6.6031,-0.0420,0.6919,-0.1515,27.3374,1.5024,-32.7198,Bus
-98,5.5301,1.1951,-2.7878,12.7655,0.2185,0.6988,0.0072,27.7124,1.1274,-31.9073,Bus
-98,5.5301,-0.9580,-2.1651,16.7867,0.4044,0.3435,0.2081,27.7124,0.0024,-32.2823,Bus
-98,5.5301,-0.7353,0.5149,10.2746,0.0470,-0.8735,0.1697,28.0874,0.0024,-32.7198,Bus
-98,5.5301,-0.1030,1.1089,6.1097,-0.6055,-1.5239,0.1063,27.3374,0.0024,-33.5323,Bus
-98,5.5301,1.1400,-0.2778,5.2619,-0.7030,-1.1020,0.0525,26.5874,0.3774,-32.7198,Bus
-98,5.5301,2.1723,-2.5387,6.9408,-0.2886,0.1678,0.0440,25.8374,0.7524,-34.7823,Bus
-98,5.5301,1.0131,-3.9135,9.8387,0.5535,1.6261,0.1942,25.0874,1.1274,-33.0948,Bus
-98,5.5301,-0.8694,-0.6395,12.4541,0.7516,1.9169,0.2006,27.3374,0.7524,-32.7198,Bus
-98,5.5301,-0.5988,0.6443,10.1740,-0.2481,-0.2775,0.1521,27.3374,1.5024,-33.0948,Bus
-98,5.5301,0.8790,0.6898,7.6832,-0.6396,-2.0917,0.1569,27.7124,1.5024,-33.1573,Bus
-98,5.5301,2.1196,-1.3149,6.8665,-0.5166,-2.0613,0.1345,26.2124,1.8774,-33.9698,Bus
-98,5.5301,1.5759,-2.3663,6.9336,-0.0324,-0.0346,0.0637,24.3374,1.5024,-34.3448,Bus
-98,5.5301,0.9867,-1.4993,8.4760,0.5024,1.9611,0.0808,24.7124,1.5024,-34.7823,Bus
-98,5.5301,0.1844,0.0168,10.1142,0.2787,1.8706,0.0882,25.8374,1.5024,-33.5323,Bus
-98,5.5301,0.1485,0.1317,9.4915,-0.2699,0.0799,0.0200,26.9624,1.5024,-31.9073,Bus
-98,5.5301,0.7472,-1.7388,9.4028,-0.2795,-1.3023,0.0317,27.3374,1.1274,-32.7198,Bus
-98,5.5301,0.8957,-1.8825,7.6305,-0.0819,-1.0935,0.0158,26.2124,1.1274,-33.1573,Bus
-98,5.5301,0.7904,-1.1041,6.9719,0.0672,0.2493,0.0078,25.0874,1.8774,-33.9698,Bus
-98,5.5301,0.7520,-0.9556,8.9502,0.1418,0.9997,0.0062,25.4624,1.8774,-33.0948,Bus
-98,5.5301,0.2706,-1.2670,10.5740,0.0725,0.6189,0.0009,26.2124,2.6274,-33.9698,Bus
-98,5.5301,0.2730,-0.6946,9.5202,-0.0276,-0.1513,-0.0066,26.5874,2.6274,-34.3448,Bus
-98,5.5301,0.6179,-1.5376,9.1753,-0.0878,-0.3888,0.0094,26.9624,2.2524,-34.7823,Bus
-98,5.5301,0.4934,-1.9807,9.6016,0.0539,0.0383,0.0211,25.8374,2.6274,-33.9698,Bus
-98,5.5301,-0.1078,-1.0011,9.8890,0.1977,0.5443,-0.0141,26.2124,2.6274,-33.9698,Bus
-98,5.5301,-0.1269,-0.6107,9.9920,0.0741,0.4032,-0.0263,26.2124,2.2524,-33.9698,Bus
-98,5.5301,-0.0671,-1.5017,10.7153,-0.0399,-0.1087,-0.0130,26.2124,0.7524,-33.9073,Bus
-98,5.5301,0.0263,-1.8274,11.2734,0.0736,-0.1214,-0.0332,26.2124,1.8774,-33.9073,Bus
-98,5.5301,0.0024,-1.4298,11.3284,0.1956,0.2535,-0.0354,26.9624,1.1274,-33.5948,Bus
-98,5.5301,-0.3257,-1.0873,10.3944,0.1157,0.3148,-0.0189,26.2124,1.1274,-34.3448,Bus
-98,5.5301,-0.5772,-0.8838,9.1107,-0.0462,0.1827,-0.0343,26.5874,0.3774,-33.1573,Bus
-98,5.5301,-0.6179,-1.2909,9.6926,-0.0004,0.2503,-0.0865,26.5874,0.7524,-33.9073,Bus
-98,5.5301,-0.7089,-2.4741,11.9751,0.2611,0.4820,-0.0971,26.5874,0.3774,-33.5323,Bus
-98,5.5301,-1.4945,-1.2574,12.6361,0.3719,0.4660,-0.0998,26.9624,0.0024,-33.9073,Bus
-98,5.5301,-1.5855,-0.3521,11.1943,0.0747,0.0112,-0.1515,27.3374,0.0024,-33.0948,Bus
-98,5.5301,-1.2047,-0.6634,9.7645,-0.1506,-0.3537,-0.1509,27.3374,-0.3726,-32.2823,Bus
-98,5.5301,-0.9580,-1.7124,8.2963,-0.0596,0.0916,-0.1201,26.5874,0.7524,-33.1573,Bus
-98,5.5301,-1.4993,-1.1209,8.5191,0.1391,0.8799,-0.1760,27.3374,1.8774,-33.0948,Bus
-98,5.5301,-2.3854,-0.7281,11.3716,0.2632,0.9816,-0.2404,27.3374,1.1274,-31.9073,Bus
-98,5.5301,-2.6297,-1.0538,14.5354,0.2733,0.0032,-0.2213,29.2124,0.7524,-32.7198,Bus
-98,5.5301,-1.5807,-0.0982,10.9644,0.0155,-1.0914,-0.0977,27.3374,1.1274,-32.7198,Bus
-98,5.5301,-0.8598,-0.4862,7.7263,-0.2753,-0.7814,-0.0764,28.0874,1.8774,-32.2823,Bus
-98,5.5301,-1.3484,-0.3161,6.6510,-0.2076,0.1316,-0.1131,26.9624,1.1274,-32.7198,Bus
-98,5.5301,-2.0166,-1.6478,9.9777,0.2046,0.9406,-0.1126,27.3374,1.1274,-33.5323,Bus
-98,5.5301,-1.6262,-0.3616,12.3751,0.4747,0.6269,-0.0742,28.4624,1.5024,-31.4698,Bus
-98,5.5301,-0.8478,-0.4598,10.7584,-0.1054,-0.6514,-0.0274,28.4624,0.7524,-32.2823,Bus
-98,5.5301,-0.1629,0.0623,8.4185,-0.3376,-1.3369,0.0531,28.0874,1.8774,-32.2823,Bus
-98,5.5301,-0.5101,-1.4442,6.9408,-0.1906,-0.6466,0.0877,27.3374,1.5024,-33.5323,Bus
-98,5.5301,-1.0682,-0.6203,7.3383,0.1562,0.5928,0.0179,26.9624,2.2524,-34.3448,Bus
-98,5.8907,-0.8742,-0.1389,9.3023,0.1716,0.8783,-0.0204,26.9624,1.8774,-32.3448,Bus
-98,5.8907,-0.7568,-0.7616,12.2984,-0.0995,-0.1848,-0.0497,26.9624,2.6274,-33.5323,Bus
-98,5.8907,-0.1150,-1.7340,12.5643,0.0203,-1.2171,0.0461,26.9624,1.8774,-32.7198,Bus
-98,5.8907,-0.0096,-0.0024,8.2437,-0.0660,-0.8922,0.1084,26.2124,1.8774,-33.1573,Bus
-98,5.8907,-0.1796,0.4383,7.5946,-0.2646,-0.1992,0.0051,25.8374,1.5024,-33.9073,Bus
-98,5.8907,0.1485,-1.3125,10.4614,-0.2050,0.0037,-0.0657,25.0874,2.2524,-34.7823,Bus
-98,5.8907,0.5101,-2.0334,11.6973,0.1253,0.0005,0.0275,26.2124,2.2524,-33.5323,Bus
-98,5.8907,0.7065,-0.6562,9.4268,0.0123,0.0112,0.0190,26.2124,1.8774,-33.5323,Bus
-98,5.8907,0.7568,-0.1533,8.6939,-0.2705,-0.4139,0.0504,25.8374,1.5024,-32.2823,Bus
-98,5.8907,0.7089,-1.6741,9.5513,-0.2375,-0.6472,0.1132,26.2124,0.7524,-33.5323,Bus
-98,5.8907,0.9700,-1.4705,10.1501,0.0624,-0.3191,0.1505,24.7124,0.3774,-34.3448,Bus
