-102,9.8613,-5.5588,-0.1772,14.8779,-0.0427,0.2945,0.0774,-28.6626,-22.3726,-84.3448,Bus
-102,9.8613,-4.4667,0.3856,17.0956,-0.0256,0.1230,-0.0179,-28.2876,-22.3726,-83.4698,Bus
-102,9.8613,5.7217,-1.5544,8.6748,-0.0299,-0.1620,-0.0574,-27.9126,-21.9976,-86.0323,Bus
-102,9.8613,2.0789,-0.0695,6.6941,-0.0661,-0.1140,-0.1527,-27.9126,-22.3726,-85.1573,Bus
-102,9.8613,-1.5352,0.1796,8.3347,-0.0799,0.4426,0.0747,-28.2876,-22.7476,-85.1573,Bus
-102,9.7304,-3.1016,0.5149,9.2304,-0.0512,-0.0890,-0.0004,-28.2876,-21.6226,-85.5323,Bus
-102,9.7304,3.0968,-1.1951,11.5416,-0.0522,-0.0709,-0.0126,-28.2876,-21.6226,-85.1573,Bus
-102,9.7304,-0.0072,-0.5341,9.7070,-0.0682,0.0718,-0.0243,-28.2876,-22.7476,-85.5323,Bus
-102,9.7304,0.9365,-0.5221,8.5885,-0.0522,-0.0214,-0.0036,-28.2876,-21.6226,-85.9698,Bus
-102,9.7304,0.0048,0.6347,9.4100,-0.0544,0.0511,-0.0083,-29.0376,-21.9976,-85.5948,Bus
-102,9.7304,0.3401,0.3161,8.4041,-0.0576,-0.0283,-0.0163,-27.1626,-22.7476,-84.2823,Bus
-102,9.7304,-1.7603,-0.2491,5.9852,-0.0927,0.1054,-0.0281,-28.2876,-22.3726,-85.5948,Bus
-102,9.7304,2.7998,-0.2994,6.9671,-0.0608,-0.0363,-0.0020,-27.5376,-20.4976,-85.9698,Bus
-102,9.7304,-3.5829,-1.2813,13.4193,-0.0357,0.0734,0.0119,-27.5376,-21.2476,-86.3448,Bus
-102,9.7304,-2.7183,1.0203,8.6796,-0.0352,0.0511,-0.0419,-27.5376,-21.2476,-84.7198,Bus
-102,9.7304,2.0861,-0.0862,1.3580,-0.0474,-0.1194,-0.0408,-27.1626,-21.2476,-86.8448,Bus
-102,9.7304,1.1592,-0.3209,3.9326,-0.0554,-0.0038,-0.1298,-27.5376,-22.3726,-87.2823,Bus
-102,9.7304,-1.9184,-0.1772,13.0169,-0.0261,0.0117,0.0071,-27.1626,-22.3726,-88.4698,Bus
-102,9.7304,-2.0861,1.0873,12.3966,0.0021,-0.0081,0.0012,-25.6626,-21.6226,-86.8448,Bus
-102,9.7304,4.1769,-1.0251,6.3276,0.0026,0.0351,-0.0275,-26.4126,-21.2476,-86.8448,Bus
-102,9.7304,-4.0763,0.0359,3.7338,-0.0331,0.1709,0.0284,-26.7876,-21.9976,-86.4073,Bus
-102,9.7304,-3.4895,-1.0921,7.7479,0.0021,-0.1338,0.1179,-27.5376,-20.8726,-85.9698,Bus
-102,9.7304,3.5686,-0.1102,11.8458,-0.0038,-0.0315,-0.0281,-26.7876,-21.2476,-86.7823,Bus
-102,9.7304,3.4345,-0.5245,11.3332,0.0021,-0.0384,-0.0121,-26.7876,-21.6226,-87.2198,Bus
-102,9.7304,0.1868,-1.8681,8.1047,0.0234,0.0511,-0.0723,-27.1626,-21.6226,-86.0323,Bus
-102,9.7304,-9.0125,2.0813,8.2461,0.0420,0.0500,-0.3247,-27.5376,-22.7476,-85.9698,Bus
-102,9.7304,4.1865,0.7161,13.8241,0.0372,-0.0576,-0.0009,-27.1626,-21.9976,-84.2823,Bus
-102,9.7304,-4.9170,-2.3806,10.1237,-0.0011,0.0298,0.0039,-27.5376,-20.4976,-85.5323,Bus
-102,9.7304,2.3998,-0.0623,6.0522,0.0143,0.1102,-0.0510,-27.5376,-21.2476,-86.0323,Bus
-102,9.7304,4.7230,-1.5951,12.0996,0.0325,0.3184,-0.0440,-26.4126,-22.3726,-86.0323,Bus
-102,9.7304,-3.1423,1.2526,14.7701,0.1118,-0.3665,0.0433,-26.0376,-21.9976,-85.1573,Bus
