-102,5.3300,0.3233,-0.1174,9.5705,-0.0029,0.0145,-0.0047,-31.9751,-21.6226,-77.8448,Bus
-102,5.3300,-0.1150,-0.0623,9.2831,-0.0018,-0.0026,-0.0015,-31.9751,-21.2476,-76.6573,Bus
-102,5.3300,-0.4503,0.0671,9.9321,-0.0008,0.0139,-0.0015,-32.7251,-22.3726,-76.2198,Bus
-102,5.3300,-0.0383,0.1245,10.2124,0.0008,0.0145,-0.0041,-32.3501,-22.7476,-77.9073,Bus
-102,5.3300,0.4335,0.0790,9.5537,0.0019,0.0075,-0.0036,-32.0376,-21.9976,-76.7198,Bus
-102,5.3300,0.3545,0.1126,9.2927,-0.0002,-0.0026,-0.0015,-32.4126,-21.9976,-77.0948,Bus
-102,5.3300,-0.1030,0.1341,9.8483,0.0003,-0.0052,0.0007,-32.0376,-21.6226,-77.9073,Bus
-102,5.3300,-0.3736,0.0431,10.6890,0.0035,0.0001,-0.0041,-32.4126,-21.9976,-77.5323,Bus
-102,5.3300,-0.3233,-0.0790,9.9777,0.0051,0.0134,-0.0079,-31.9751,-21.6226,-77.0948,Bus
-102,5.3300,0.8430,-0.1221,8.6963,0.0008,0.0043,-0.0031,-31.9751,-21.6226,-77.0948,Bus
-102,5.5720,0.2850,0.0287,9.1346,-0.0024,-0.0074,0.0001,-31.6626,-21.2476,-77.0948,Bus
-102,5.5720,-0.4718,0.0479,10.6411,0.0003,-0.0180,0.0007,-31.9751,-21.9976,-77.0948,Bus
-102,5.5720,-0.4790,0.2203,11.1009,0.0030,-0.0063,-0.0121,-32.3501,-21.9976,-77.0948,Bus
-102,5.5720,-0.4239,0.0958,10.5093,0.0083,0.0145,-0.0036,-31.9751,-21.9976,-77.9073,Bus
-102,5.5720,0.4479,-0.1054,9.2400,0.0035,0.0033,-0.0057,-32.7251,-23.4976,-77.9073,Bus
-102,5.5720,0.7616,-0.1341,8.9957,0.0035,-0.0015,-0.0009,-32.7251,-23.1226,-77.9073,Bus
-102,5.5720,0.3042,-0.0335,9.6711,0.0030,-0.0218,0.0001,-32.3501,-23.1226,-79.5948,Bus
-102,5.5720,-0.7137,0.1317,10.7752,0.0072,-0.0223,-0.0079,-32.4126,-22.7476,-77.9073,Bus
-102,5.5720,-0.5125,0.0982,10.6195,0.0094,0.0049,-0.0063,-32.4126,-22.7476,-77.9698,Bus
-102,5.5720,0.4694,-0.0096,9.7573,0.0072,0.0123,-0.0068,-32.4126,-21.9976,-77.9698,Bus
-102,5.5720,0.6299,-0.1964,9.3190,0.0056,-0.0068,-0.0041,-32.7251,-22.3726,-78.7823,Bus
-102,5.5720,0.0455,-0.1796,9.6088,0.0056,-0.0164,-0.0009,-32.3501,-21.6226,-78.2823,Bus
-102,5.5720,-0.3018,0.0240,9.9250,0.0067,-0.0180,-0.0041,-32.3501,-21.9976,-79.0948,Bus
-102,5.5720,-0.1605,-0.1365,10.3944,0.0056,-0.0084,-0.0068,-32.3501,-21.9976,-78.3448,Bus
-102,5.5720,-0.0886,-0.1844,10.0830,0.0062,0.0059,-0.0041,-32.3501,-22.3726,-78.2823,Bus
-102,5.5720,0.3353,-0.5748,9.4340,0.0008,-0.0095,-0.0025,-32.3501,-22.7476,-78.7198,Bus
-102,5.5720,0.4383,-0.6491,9.3142,0.0019,-0.0031,-0.0025,-32.7251,-22.7476,-78.7198,Bus
-102,5.5720,-0.0886,-0.4311,9.6855,0.0019,-0.0228,-0.0020,-32.0376,-21.9976,-77.9073,Bus
-102,5.5720,-0.2946,-0.4766,9.9250,-0.0008,-0.0036,-0.0047,-32.7251,-21.6226,-77.9073,Bus
-102,5.5720,-0.1820,-0.4479,9.8507,-0.0018,0.0097,-0.0047,-32.7251,-21.9976,-78.2823,Bus
-102,5.5720,0.1868,-0.6898,9.8795,-0.0045,-0.0079,-0.0031,-32.4126,-22.7476,-77.9073,Bus
-102,5.5720,0.5030,-0.5868,9.5154,-0.0061,0.0049,-0.0036,-32.3501,-22.3726,-77.4698,Bus
