-102,3.8122,-0.1198,-0.8167,9.9202,0.0042,-0.0022,0.0028,-27.9126,-20.4976,-71.7823,Bus
-102,3.8122,-0.5772,-0.7113,9.8603,0.0016,0.0031,-0.0036,-27.9126,-20.4976,-72.5948,Bus
-102,3.8122,-0.4431,-0.9484,9.7956,0.0010,0.0053,-0.0009,-29.4126,-20.8726,-72.2198,Bus
-102,3.8122,-0.2108,-0.7329,9.9681,0.0037,-0.0006,0.0007,-28.2876,-21.2476,-71.3448,Bus
-102,3.8122,-0.6491,-0.7496,9.9202,-0.0000,0.0031,-0.0004,-27.9126,-19.3726,-71.3448,Bus
-102,3.8122,-0.4263,-0.9532,9.9321,0.0010,0.0031,0.0018,-28.6626,-21.2476,-71.3448,Bus
-102,3.8122,-0.3018,-0.7209,10.0016,0.0010,-0.0006,0.0002,-27.9126,-20.1226,-69.6573,Bus
-102,3.8122,-0.6035,-0.7999,9.8747,-0.0006,0.0031,-0.0004,-28.2876,-21.2476,-71.3448,Bus
-102,3.8122,-0.2108,-0.9197,9.8196,-0.0016,0.0015,0.0012,-28.2876,-20.8726,-71.3448,Bus
-102,3.8122,-0.3185,-0.7760,9.9130,-0.0027,-0.0006,0.0007,-27.1626,-20.1226,-70.9698,Bus
-102,3.8122,-0.6083,-0.8430,9.8747,-0.0011,0.0005,0.0007,-28.2876,-21.2476,-72.1573,Bus
-102,3.8122,-0.3401,-0.8478,9.8507,-0.0016,0.0005,-0.0004,-28.2876,-20.4976,-70.5323,Bus
-102,3.8122,-0.3593,-0.6898,9.9393,-0.0027,-0.0017,-0.0004,-28.2876,-20.1226,-71.7198,Bus
-102,3.8122,-0.4814,-0.9197,9.7669,-0.0011,0.0026,-0.0009,-27.5376,-20.1226,-72.1573,Bus
-102,3.8122,-0.1892,-0.8814,9.8603,-0.0000,-0.0038,0.0023,-28.2876,-20.4976,-72.5948,Bus
-102,3.8122,-0.4910,-0.7688,9.8866,-0.0022,-0.0022,0.0007,-27.5376,-20.8726,-71.7198,Bus
-102,3.8122,-0.4934,-0.9125,9.7549,-0.0006,0.0031,0.0007,-29.0376,-20.8726,-71.3448,Bus
-102,3.8122,-0.2203,-0.8071,9.7741,-0.0006,0.0005,-0.0004,-28.6626,-20.8726,-71.3448,Bus
-102,3.8122,-0.3760,-0.7377,9.7980,0.0005,-0.0006,0.0002,-27.1626,-20.8726,-72.2198,Bus
-102,3.8122,-0.4455,-0.9173,9.7190,-0.0000,-0.0017,0.0002,-28.6626,-21.9976,-72.5948,Bus
