None,14.0000,-1.3569,0.2927,10.8296,-0.1201,0.1643,-0.0184,434.3000,-23.6000,-42.5000,Car
None,14.0000,-1.2294,0.5902,9.2733,0.0895,-0.0194,0.0149,434.3000,-23.6000,-42.5000,Car
None,14.0000,-1.0038,0.7835,7.4166,0.1585,-0.0123,0.0101,434.3000,-23.6000,-42.5000,Car
None,14.0000,-1.2342,0.4782,7.1359,0.0485,0.1095,0.0330,434.3000,-23.6000,-42.5000,Car
None,14.0000,-1.6879,0.0880,11.4317,-0.1502,0.0639,0.0264,434.3000,-23.6000,-42.5000,Car
None,14.0000,-1.1821,0.0515,13.2130,-0.1896,-0.0605,0.0075,434.3000,-23.6000,-42.5000,Car
None,14.0000,-0.8368,0.9864,10.6135,0.1555,-0.2642,0.0037,434.3000,-23.6000,-42.5000,Car
None,14.0000,-1.5155,1.4353,8.1612,0.1081,-0.1305,-0.0450,434.3000,-23.6000,-42.5000,Car
None,14.0000,-1.9453,0.7099,7.5627,-0.0674,0.1630,-0.0663,434.3000,-23.6000,-42.5000,Car
None,14.0000,-1.5431,0.0227,8.3187,-0.1012,0.1648,-0.0093,434.3000,-23.6000,-42.5000,Car
None,14.0000,-1.4539,-0.2143,10.4297,-0.0557,0.0154,0.0487,434.3000,-23.6000,-42.5000,Car
None,14.0000,-1.0277,0.0186,10.1179,-0.0011,-0.1595,0.0256,434.3000,-23.6000,-42.5000,Car
None,14.0000,-0.8984,0.4298,7.7602,0.1161,-0.2184,0.0253,434.3000,-23.6000,-42.5000,Car
None,14.0000,-1.2210,0.8775,7.8823,0.0059,-0.0205,0.0069,434.3000,-23.6000,-42.5000,Car
None,14.0000,-1.3216,0.6159,10.4591,-0.2607,0.1864,0.0005,434.3000,-23.6000,-42.5000,Car
None,14.0000,-1.0894,0.7638,11.0379,-0.2477,0.0767,-0.0112,434.3000,-23.6000,-42.5000,Car
None,14.0000,-1.5275,0.5752,9.9072,0.0522,-0.2019,-0.0389,434.3000,-23.6000,-42.5000,Car
None,14.0000,-1.3934,0.5195,8.8119,0.1124,-0.2053,-0.0695,434.3000,-23.6000,-42.5000,Car
None,14.0000,-0.9607,0.5387,8.1379,0.0442,0.0362,-0.0128,434.3000,-23.6000,-42.5000,Car
None,14.0000,-0.8200,0.1838,8.4994,0.0013,0.0879,0.0368,434.3000,-23.6000,-42.5000,Car
None,14.0000,-0.4705,0.1490,9.8593,-0.0234,0.0495,0.0490,434.3000,-23.6000,-42.5000,Car
None,14.0000,-0.7189,0.0599,10.6267,-0.0093,-0.0479,0.0450,434.3000,-23.6000,-42.5000,Car
None,14.0000,-0.7506,0.4471,10.0580,0.0280,-0.0882,-0.0208,434.3000,-23.6000,-42.5000,Car
None,14.0000,-0.9373,1.0415,8.9753,0.0306,-0.0189,-0.0232,434.3000,-23.6000,-42.9000,Car
None,14.0000,-1.1839,0.8631,9.2656,-0.0642,0.0929,-0.0304,434.3000,-23.6000,-42.9000,Car
