None,14.5000,-1.0612,0.3256,12.3948,-0.2924,-0.0850,-0.0748,435.5000,-21.5000,-45.5000,Car
None,14.5000,-0.3723,-0.6734,12.7545,0.1329,-0.4948,0.0437,435.5000,-21.5000,-45.5000,Car
None,14.5000,0.0174,0.1317,10.5548,0.0889,-0.1499,0.0839,435.5000,-21.5000,-45.5000,Car
None,14.5000,-0.8811,0.6003,7.8542,-0.0053,0.0972,0.0501,435.5000,-21.5000,-45.5000,Car
None,14.5000,-2.1931,-0.1670,6.0005,-0.0312,0.2216,-0.0692,435.5000,-21.5000,-45.5000,Car
None,14.5000,-2.6917,0.4196,6.0310,0.0953,0.1403,-0.0285,435.5000,-21.5000,-45.5000,Car
None,14.5000,-1.8711,-0.0850,11.5592,-0.0905,-0.0530,0.0597,435.5000,-21.5000,-45.5000,Car
None,14.5000,-1.2599,-0.6428,11.4569,-0.2514,-0.1108,0.0892,435.5000,-21.5000,-45.5000,Car
None,14.5000,-0.4405,-0.0269,7.0713,0.2578,-0.1971,0.1044,435.5000,-21.5000,-45.5000,Car
None,14.5000,-0.8517,0.1742,7.2610,0.0415,0.1806,0.0692,435.0000,-21.5000,-45.5000,Car
None,14.5000,-1.4629,0.2795,9.7893,-0.3633,0.2064,-0.0370,435.0000,-21.9000,-45.5000,Car
None,14.5000,-0.8936,0.1443,9.4290,-0.1182,-0.1768,0.0056,435.0000,-21.9000,-45.5000,Car
None,14.5000,-1.1738,0.0988,10.5231,0.0341,-0.1585,0.0088,434.5000,-21.9000,-45.5000,Car
None,14.5000,-1.0481,-0.1903,9.8755,-0.0541,-0.0538,-0.0383,434.5000,-21.9000,-45.5000,Car
None,14.5000,-0.1670,0.0096,8.0768,0.0626,0.0732,-0.0056,434.5000,-21.9000,-45.5000,Car
None,14.5000,-0.3340,0.2622,7.5052,0.0157,0.2722,0.0130,434.5000,-21.5000,-45.5000,Car
None,14.5000,-0.4723,-0.0186,7.6052,-0.1276,0.3891,0.0067,434.5000,-21.5000,-45.5000,Car
None,14.5000,-0.2807,-0.3310,10.6608,-0.1686,0.1846,0.0927,434.5000,-21.5000,-45.5000,Car
None,14.5000,-0.3364,-0.4747,13.3255,-0.1731,-0.0298,0.0621,434.1000,-21.5000,-45.5000,Car
