-83,26.7887,-1.9417,7.2765,5.4329,0.0105,-0.1187,0.1518,14.4000,-31.6000,-21.8000,Car
-83,26.7887,-1.4416,7.8845,5.7761,0.0035,-0.0925,0.2042,14.2000,-31.0000,-21.7000,Car
-83,26.7887,-1.1278,8.2474,5.8055,0.0017,-0.0768,0.1484,14.0000,-31.3000,-22.3000,Car
-83,26.7887,-0.7845,8.0905,5.9428,-0.0419,-0.0541,0.0593,14.0000,-31.5000,-23.1000,Car
-83,26.7887,-0.8140,7.7865,5.9232,-0.0611,0.0105,-0.0489,14.3000,-31.3000,-22.8000,Car
-83,26.7887,-0.9611,7.8257,5.9330,-0.1100,0.0262,-0.0925,14.7000,-31.2000,-22.4000,Car
-83,26.7887,-0.9512,7.9336,6.1095,-0.1274,0.0017,-0.0646,14.9000,-30.9000,-21.8000,Car
-83,26.7887,-0.9611,8.2572,6.2468,-0.1187,-0.0297,-0.0489,14.9000,-30.4000,-21.8000,Car
-83,26.7887,-1.0591,8.3945,6.3057,-0.0960,-0.0244,-0.0384,14.8000,-30.7000,-22.2000,Car
-83,26.7887,-1.2454,8.4631,6.3645,-0.0977,-0.0279,-0.0838,15.5000,-30.6000,-22.3000,Car
-83,26.7887,-1.0199,8.5220,6.7568,-0.1204,0.0035,-0.0977,15.8000,-30.4000,-22.4000,Car
-83,26.7887,-0.6963,8.6004,6.8941,-0.1239,0.0052,-0.1065,15.4000,-29.8000,-22.2000,Car
-83,26.7887,-0.6963,8.6004,6.8941,-0.0419,0.0663,-0.2391,15.1000,-29.4000,-22.3000,Car
-83,26.7887,-1.7162,7.6100,6.4234,-0.0262,0.0506,-0.3735,14.9000,-29.5000,-22.7000,Car
-83,26.7887,-1.9613,7.5315,6.7372,-0.0297,0.0244,-0.3630,14.6000,-29.2000,-23.3000,Car
-83,26.7887,-1.7260,7.7473,6.9627,-0.0436,0.0314,-0.2583,14.2000,-29.2000,-23.7000,Car
-83,26.7887,-1.9221,7.6786,6.7568,0.0244,0.0576,-0.2304,14.1000,-28.7000,-23.6000,Car
