-83,29.8409,-4.1972,9.7478,3.4127,0.0925,-0.1990,-0.1466,17.4000,-43.0000,-6.4000,Car
-83,29.8409,-1.5887,5.9821,6.6979,-0.3927,-0.5498,-0.0262,17.4000,-43.0000,-6.3000,Car
-83,29.8409,0.2648,6.0115,8.3749,-0.7330,-0.1780,0.3805,17.3000,-42.4000,-6.5000,Car
-83,29.8409,0.2648,6.0115,8.3749,-0.3840,0.5707,0.6737,17.9000,-42.8000,-6.5000,Car
-83,29.8409,-0.9807,10.8658,6.0703,0.2688,0.9564,0.4817,18.2000,-43.0000,-6.8000,Car
-83,29.8409,-2.3242,12.7879,2.8047,0.5672,0.3002,0.0436,18.2000,-42.7000,-6.5000,Car
-83,29.8409,-2.6870,10.1597,2.7262,0.4276,-0.3456,-0.0384,18.1000,-42.9000,-6.0000,Car
-83,29.8409,-1.8044,10.0616,4.7660,0.2112,-0.5358,0.1676,18.1000,-43.0000,-5.6000,Car
-83,29.8409,-1.4024,10.2087,4.7758,0.2077,-0.3805,0.1833,17.7000,-42.9000,-5.6000,Car
-83,29.8409,-1.6867,10.2087,4.1188,0.2426,-0.1553,0.0279,17.6000,-42.8000,-5.4000,Car
-83,29.8409,-1.2062,8.3945,4.4522,0.1414,0.0384,-0.1169,17.9000,-43.3000,-5.0000,Car
-83,29.8409,-1.2062,8.3945,4.4522,-0.0122,0.0262,-0.1518,17.3000,-43.0000,-4.9000,Car
-83,29.8409,-1.7358,9.9439,4.1188,0.0401,0.0454,-0.1466,17.2000,-43.1000,-5.0000,Car
-83,29.8409,-2.0986,8.5416,3.9913,0.0297,-0.2147,-0.3124,17.3000,-43.0000,-4.7000,Car
-83,30.3405,-2.0986,8.5416,3.9913,-0.2147,-0.4398,-0.3054,17.0000,-42.4000,-5.0000,Car
-83,30.3405,0.0000,5.7663,5.9232,-0.2059,-0.3211,-0.1972,17.0000,-42.4000,-5.5000,Car
-83,30.3405,0.0000,5.7663,5.9232,0.1501,-0.0332,-0.1815,17.1000,-42.5000,-5.8000,Car
-83,30.3405,-2.8635,10.7971,1.7848,0.5149,0.0332,-0.2531,17.3000,-41.9000,-6.0000,Car
-83,30.3405,-2.8635,10.7971,1.7848,0.5568,-0.3857,-0.4520,16.6000,-41.4000,-6.1000,Car
