-83,30.1292,-1.3631,5.6584,6.7274,0.1902,-0.3054,-0.0192,-5.2000,-44.9000,-4.8000,Car
-83,30.1292,-1.3925,5.6879,6.9137,0.1466,-0.3334,-0.0768,-5.3000,-44.8000,-5.5000,Car
-83,30.1292,-1.5102,5.7565,7.0510,0.0977,-0.2548,-0.1169,-5.7000,-44.8000,-5.6000,Car
-83,30.1292,-1.6966,5.5310,7.3158,0.0087,-0.1833,-0.1082,-5.5000,-45.5000,-5.9000,Car
-83,30.1292,-1.7162,5.2858,7.5217,-0.0349,-0.1152,-0.0279,-5.5000,-45.1000,-5.8000,Car
-83,30.1292,-1.4318,5.2564,7.8845,-0.0157,-0.0681,0.0227,-5.2000,-44.6000,-5.5000,Car
-83,30.1292,-1.2553,5.4525,7.9140,0.0593,-0.0332,0.0209,-4.1000,-45.4000,-5.6000,Car
-83,30.1292,-1.1670,5.8448,7.7276,0.1187,-0.0087,-0.0332,-4.0000,-45.2000,-6.2000,Car
-83,30.1292,-1.3239,6.0507,7.5119,0.1030,0.0506,-0.1169,-3.8000,-45.1000,-6.6000,Car
-83,30.1292,-1.9319,6.1880,7.9532,0.0454,0.1012,-0.1955,-3.5000,-45.1000,-6.3000,Car
-83,30.1292,-1.8633,6.1095,7.8845,0.0471,0.1134,-0.2339,-3.4000,-44.3000,-6.1000,Car
-83,30.1292,-2.1967,6.2468,7.6884,0.0995,0.1134,-0.2269,-4.3000,-43.1000,-6.1000,Car
-83,30.1292,-2.4909,6.2959,7.6492,0.0942,0.1484,-0.2339,-4.3000,-43.3000,-6.8000,Car
-83,30.1292,-2.5693,6.2763,8.0513,0.0646,0.1728,-0.1780,-4.6000,-43.6000,-7.9000,Car
-83,30.1292,-2.4026,6.4135,8.1297,0.0873,0.2356,-0.1117,-5.5000,-43.1000,-8.3000,Car
-83,30.1292,-2.4026,6.4135,8.1297,0.2094,0.3595,-0.0227,-5.4000,-44.1000,-9.0000,Car
-83,30.1292,-2.4909,6.4920,7.0902,0.2601,0.4294,0.0367,-5.4000,-45.2000,-9.8000,Car
-83,30.1292,-2.6184,6.2861,7.5805,0.1100,0.4102,0.0995,-5.8000,-45.7000,-9.8000,Car
-83,30.1292,-2.5203,6.0017,8.4337,-0.0890,0.3142,0.1431,-5.9000,-46.6000,-9.8000,Car
-83,30.1292,-2.0496,5.7565,8.6985,-0.0855,0.1641,0.2112,-5.1000,-48.0000,-9.9000,Car
-83,30.1292,-2.0496,5.7565,8.6985,0.1431,0.1257,0.2339,-5.4000,-48.4000,-9.5000,Car
-83,30.1292,-1.2160,6.0213,8.4435,0.4555,0.1274,0.1641,-5.1000,-49.0000,-8.4000,Car
-83,30.1292,-1.5102,6.0507,6.5018,0.6318,0.2356,0.0209,-4.5000,-49.6000,-8.0000,Car
-83,31.2146,-2.0692,6.0115,6.7274,0.4067,0.3072,-0.0890,-4.6000,-48.7000,-6.5000,Car
-83,31.2146,-3.3343,5.7859,6.4822,0.1728,0.1850,-0.0681,-4.3000,-47.6000,-5.3000,Car
-83,31.2146,-3.3343,5.7859,6.4822,0.0209,-0.2286,0.2478,-4.0000,-48.0000,-5.1000,Car
-83,31.2146,-2.6086,6.0017,6.6391,-0.0541,-0.5271,0.8465,-4.1000,-47.3000,-4.5000,Car
-83,31.2146,-0.7159,6.1684,6.4528,-0.0349,-0.5550,0.6859,-4.3000,-46.4000,-3.7000,Car
-83,31.2146,-0.7943,6.4528,6.7077,-0.1431,-0.4486,0.3316,-3.6000,-46.0000,-3.2000,Car
-83,31.2146,-1.4122,6.2959,7.3942,-0.3124,-0.3822,0.0140,-4.1000,-45.9000,-3.5000,Car
-83,31.2146,-1.4122,6.2959,7.3942,-0.4922,-0.4730,-0.0349,-4.0000,-45.4000,-2.9000,Car
-83,31.2146,-1.6475,6.1390,8.4435,-0.4957,-0.5271,0.0349,-4.0000,-46.3000,-3.2000,Car
-83,31.2146,-1.2553,5.9624,8.7475,-0.3107,-0.4957,0.0890,-5.1000,-46.3000,-3.6000,Car
-83,31.2146,-0.7551,5.8644,8.5906,-0.0942,-0.2932,0.0506,-5.6000,-45.4000,-3.7000,Car
-83,31.2146,-0.4315,5.6682,7.9826,0.0785,-0.0611,-0.0541,-5.3000,-45.6000,-4.2000,Car
-83,31.2146,-0.8140,5.5702,7.8845,0.1588,0.1100,-0.1641,-5.5000,-45.4000,-4.7000,Car
-83,31.2146,-1.1670,5.5211,7.6198,0.2601,0.1344,-0.2304,-6.3000,-45.4000,-5.1000,Car
-83,31.2146,-1.4318,5.5604,7.2863,0.3770,0.0628,-0.2164,-6.5000,-45.0000,-4.8000,Car
-83,31.2146,-1.6377,5.7369,7.0019,0.4294,0.0140,-0.1553,-7.4000,-44.6000,-5.2000,Car
-83,31.2146,-1.8437,5.9330,6.5705,0.4189,0.0716,-0.1082,-7.3000,-44.0000,-5.5000,Car
-83,31.2146,-2.0496,6.0507,5.9232,0.3735,0.1536,-0.0576,-6.8000,-44.8000,-5.8000,Car
-83,31.2146,-1.5396,6.3743,5.7761,0.1815,0.1449,0.0279,-6.4000,-45.2000,-5.6000,Car
-83,31.2146,-1.5396,6.3743,5.7761,-0.1274,-0.0559,0.1676,-6.6000,-45.1000,-5.0000,Car
-83,31.2146,-2.1182,6.3253,6.7176,-0.4189,-0.4573,0.0401,-6.7000,-45.9000,-5.0000,Car
-83,31.2146,-2.1182,6.3253,6.7176,-0.5847,-0.5114,0.1937,-6.6000,-46.2000,-5.0000,Car
-83,31.2146,-1.3239,4.8641,7.6982,-0.6807,-0.9076,0.2374,-6.4000,-46.2000,-5.1000,Car
-83,31.2146,-0.4021,5.5506,8.1297,-0.6423,-0.8221,0.3840,-6.0000,-46.7000,-5.0000,Car
-83,31.2146,0.2059,5.4525,8.8358,-0.4538,-0.4992,0.3927,-5.9000,-47.4000,-5.1000,Car
-83,31.2146,0.2550,4.7562,9.6301,-0.2601,-0.0175,0.2583,-5.8000,-47.1000,-5.0000,Car
-83,31.2146,-0.2942,4.7268,8.9731,0.0297,0.3089,0.1361,-6.1000,-46.7000,-4.9000,Car
-83,31.2146,-0.7649,5.3348,7.3354,0.5428,0.4677,0.0017,-6.1000,-47.2000,-5.6000,Car
-83,31.2146,-0.8826,6.7176,6.5116,0.7540,0.3316,-0.0192,-6.1000,-46.7000,-5.8000,Car
-83,31.2146,-2.0202,5.6192,6.6587,0.5603,0.0628,-0.0698,-6.0000,-46.3000,-5.5000,Car
-83,31.2146,-2.3242,6.5803,6.2174,0.2566,0.2164,-0.0262,-5.8000,-46.9000,-5.6000,Car
-83,31.2146,-1.3827,7.6982,6.6783,-0.2827,0.5655,0.2810,-6.1000,-46.3000,-5.5000,Car
-83,31.2146,-0.5884,7.3942,7.6884,-0.6283,0.4346,0.2426,-6.1000,-45.8000,-5.2000,Car
-83,31.2146,-0.5884,7.3942,7.6884,-0.5690,0.0768,-0.0070,-6.0000,-45.9000,-5.3000,Car
-83,31.2146,-0.1961,6.1095,8.3553,-0.6144,-0.0489,-0.0349,-5.8000,-45.8000,-6.2000,Car
-83,31.2146,-0.3138,5.9624,8.8652,-0.5899,-0.1484,-0.0785,-5.5000,-45.1000,-5.9000,Car
-83,31.2146,-0.7845,5.5211,10.0028,-0.3735,-0.2042,-0.1187,-5.2000,-45.1000,-6.2000,Car
-83,31.2146,-1.0003,5.1583,9.6595,-0.0960,0.0977,-0.0663,-5.1000,-44.8000,-7.1000,Car
-83,31.2146,-0.8826,5.3740,8.8946,0.0995,0.5114,0.0314,-5.2000,-44.2000,-7.4000,Car
-83,31.2146,-0.7649,6.6391,8.8750,0.1920,0.6894,0.1030,-4.6000,-44.8000,-8.0000,Car
-83,31.2146,-0.9218,6.6391,8.3553,0.0524,0.6196,-0.0314,-4.3000,-44.2000,-8.0000,Car
-83,31.2146,-0.7159,6.3743,8.5416,-0.1012,0.5986,-0.1571,-4.0000,-43.8000,-7.7000,Car
-83,31.2146,-0.8826,6.2370,9.2084,-0.1187,0.0052,-0.4555,-3.8000,-43.9000,-7.4000,Car
-83,31.2146,-1.2258,6.0899,9.6694,-0.1187,0.0052,-0.4555,-3.9000,-44.1000,-8.3000,Car
-83,31.2146,-1.0591,6.2272,9.2771,0.0855,-0.0611,-0.5777,-3.9000,-44.2000,-8.6000,Car
-83,31.2146,-1.2454,5.3937,9.1300,0.2723,-0.0244,-0.6929,-3.3000,-44.5000,-8.0000,Car
