None,10.7500,-0.0353,1.5395,9.3296,-0.0264,-0.0479,-0.0085,-14.7000,20.9000,-28.2000,Car
None,10.7500,-0.3184,1.3731,9.1650,-0.0107,0.0154,-0.0123,-13.4000,19.9000,-28.2000,Car
None,10.7500,-0.5555,1.2025,9.5792,0.0053,0.0767,-0.0304,-13.4000,19.9000,-28.2000,Car
None,10.7500,-0.6003,1.2504,9.9264,0.0101,0.0730,-0.0250,-13.4000,19.9000,-28.2000,Car
None,10.7500,-0.8410,1.3617,9.3631,0.0397,0.0668,-0.0016,-13.4000,19.9000,-28.2000,Car
None,10.7500,-0.7003,1.4263,9.1907,0.0495,0.1036,0.0067,-13.4000,19.9000,-28.2000,Car
None,10.7500,-0.5351,1.5209,9.2207,0.0194,0.1249,0.0165,-13.4000,19.9000,-28.2000,Car
None,10.7500,-0.7320,1.4467,9.1734,0.0072,0.1308,0.0149,-13.4000,19.9000,-28.2000,Car
None,10.7500,-0.7685,1.3605,9.4978,0.0027,0.0945,-0.0125,-13.4000,19.9000,-28.2000,Car
None,10.7500,-0.6686,1.2953,10.0371,-0.0091,0.0527,-0.0205,-13.4000,19.9000,-28.2000,Car
None,10.7500,-0.6877,1.3294,9.7612,-0.0032,0.0123,-0.0154,-14.0000,19.9000,-28.2000,Car
None,10.7500,-0.6399,1.2917,10.1233,0.0149,-0.0354,-0.0029,-14.0000,19.9000,-28.2000,Car
None,10.7500,-0.7362,1.2366,10.4166,0.0298,-0.0096,0.0043,-14.0000,19.9000,-28.2000,Car
None,10.7500,-1.0181,1.3060,9.8809,0.0852,0.1111,-0.0019,-14.0000,19.9000,-28.2000,Car
None,10.7500,-0.7638,1.5670,9.2386,0.1276,0.1475,-0.0024,-14.0000,19.9000,-28.2000,Car
None,10.7500,-0.8541,1.5730,8.8460,0.0810,0.0727,0.0152,-14.0000,19.9000,-28.2000,Car
None,10.7500,-0.7829,1.4784,8.1481,0.0589,0.0551,0.0181,-14.0000,19.9000,-28.2000,Car
None,10.7500,-0.7284,1.3437,8.4593,0.0376,0.1278,0.0290,-14.0000,19.9000,-28.2000,Car
None,10.7500,-0.9385,1.4976,9.3039,0.0330,0.2053,0.0061,-14.0000,19.9000,-28.2000,Car
None,10.7500,-0.8565,1.4838,9.4469,0.0210,0.2479,0.0027,-14.0000,19.9000,-28.6000,Car
None,10.7500,-0.4824,1.6801,9.8204,0.0029,0.1670,0.0165,-14.0000,19.9000,-28.6000,Car
None,10.7500,-0.0383,1.6484,9.7791,-0.0011,0.0887,0.0333,-14.0000,19.9000,-28.6000,Car
None,10.7500,-0.3932,1.7286,10.2418,0.0386,0.1555,0.0293,-14.0000,19.9000,-28.6000,Car
None,10.7500,-0.7554,1.7160,10.3525,0.0519,0.2610,-0.0362,-14.0000,19.9000,-28.6000,Car
None,10.7500,-0.3502,1.7843,9.8222,0.0589,0.2714,-0.0269,-14.0000,19.9000,-28.6000,Car
None,10.7500,-0.5974,1.7777,8.7299,0.0655,0.2493,0.0136,-14.0000,19.9000,-28.6000,Car
