-61,35.3833,-2.0398,9.1594,6.1880,-0.0262,0.1676,0.2601,5.7000,-72.6000,6.9000,Car
-61,35.3833,-1.0787,8.6299,6.3253,-0.0209,0.0244,0.4154,5.7000,-72.4000,7.2000,Car
-61,35.3833,-1.0689,7.0019,5.8055,0.0419,-0.1693,0.3368,5.1000,-71.6000,7.5000,Car
-61,35.3833,-0.9414,6.9431,5.4819,-0.0454,-0.0698,0.2967,4.8000,-71.1000,7.6000,Car
-61,35.3833,-0.9316,6.7372,5.3544,-0.0698,-0.1012,0.1955,4.9000,-70.9000,7.5000,Car
-61,35.5156,-1.3141,6.9725,5.9624,-0.1518,-0.1361,-0.0367,4.8000,-70.9000,7.6000,Car
-61,35.5156,-1.6377,7.6688,6.3449,-0.4136,0.0855,-0.1710,4.2000,-70.6000,7.3000,Car
-61,35.5156,-1.6377,7.6688,6.3449,-0.5428,0.1326,-0.2950,4.1000,-70.3000,7.3000,Car
-61,35.5156,-1.9417,7.7178,7.3844,-0.4433,0.1239,-0.3054,4.0000,-69.7000,7.3000,Car
-61,35.5156,-1.9319,6.9529,6.7862,-0.1955,0.0890,-0.2025,4.3000,-69.4000,7.5000,Car
-61,35.5156,-1.7064,6.4920,6.1880,0.0227,-0.0105,-0.0524,4.5000,-69.3000,7.4000,Car
-61,35.5156,-1.2847,6.5116,5.7663,0.1012,-0.0227,0.0698,4.4000,-68.9000,7.3000,Car
-61,35.5156,-1.0591,6.5705,5.6290,0.1257,-0.0506,0.0750,4.1000,-68.8000,7.2000,Car
-61,35.5156,-0.9709,6.9725,6.0703,0.0541,-0.0716,0.0314,4.5000,-68.1000,7.1000,Car
-61,35.5156,-0.6767,7.4531,6.5410,-0.0070,-0.1239,0.0297,5.0000,-67.8000,6.7000,Car
-61,35.5156,-0.9709,7.4040,6.4528,-0.0332,-0.0192,-0.0279,4.7000,-67.2000,6.3000,Car
-61,35.5156,-1.4710,6.7372,6.4037,-0.0471,0.0244,-0.0942,4.7000,-67.0000,5.9000,Car
-61,35.5156,-1.7848,6.5410,6.0507,-0.0279,0.0611,-0.0541,5.1000,-66.8000,5.5000,Car
-61,35.5156,-1.7848,6.5312,6.1488,0.0384,0.0244,-0.0035,5.3000,-67.0000,4.5000,Car
-61,35.5156,-1.7848,6.5312,6.1488,0.0314,-0.0209,0.0297,5.6000,-67.3000,3.7000,Car
-61,35.5156,-1.1670,7.5805,6.7077,0.0070,-0.0175,0.0035,6.2000,-67.6000,2.8000,Car
-61,35.5156,-1.3435,7.6002,6.7960,-0.0297,0.0436,-0.0873,6.0000,-68.2000,1.7000,Car
-61,35.5156,-1.5985,7.5511,7.0510,-0.0471,0.0716,-0.1379,6.1000,-68.9000,0.9000,Car
-61,35.5156,-1.5985,7.5511,7.0510,-0.0209,0.0471,-0.1030,6.0000,-69.9000,0.4000,Car
-61,35.5156,-1.9123,7.4040,6.8548,0.0000,0.0332,-0.0646,5.8000,-70.7000,0.2000,Car
-61,35.5156,-1.5495,7.2471,6.7077,-0.0035,-0.0262,0.0367,4.9000,-72.0000,-0.3000,Car
-61,35.5156,-1.5495,7.2471,6.7077,0.0506,-0.0576,0.0908,4.6000,-73.0000,0.1000,Car
-61,35.5156,-0.8434,7.3550,6.5312,0.0681,-0.0716,0.0733,3.9000,-73.6000,0.8000,Car
-61,35.5156,-0.8434,7.3550,6.5312,0.0279,-0.0244,0.0262,3.2000,-74.5000,1.5000,Car
-61,35.5156,-1.1474,7.1392,6.4626,-0.0646,0.0506,-0.0489,2.7000,-75.1000,2.3000,Car
-61,35.5156,-1.3141,7.1098,6.4626,-0.0977,0.0611,-0.0524,2.3000,-75.3000,3.4000,Car
-61,35.5156,-1.1082,7.1000,6.4135,-0.0227,-0.0157,0.0035,2.6000,-75.8000,3.9000,Car
-61,35.5156,-0.8728,6.9333,6.3939,-0.0157,-0.0367,0.0436,2.6000,-76.2000,4.0000,Car
-61,35.5156,-0.8728,6.9333,6.3939,0.0227,-0.0576,0.0559,2.6000,-76.0000,4.3000,Car
-61,35.5156,-0.7649,6.8745,6.1095,0.0052,-0.0297,0.0506,3.0000,-75.6000,5.0000,Car
-61,35.5156,-0.8924,6.3449,5.8938,-0.0087,-0.0175,0.0628,2.9000,-75.2000,5.4000,Car
-61,35.5156,-0.8140,6.5901,6.1684,-0.0087,-0.0175,0.0628,3.0000,-75.1000,5.5000,Car
-61,35.5156,-0.7747,6.7372,6.5606,0.0052,-0.0227,0.0279,3.2000,-74.5000,5.6000,Car
-61,35.5156,-0.8336,6.9921,6.9137,-0.0314,0.0471,-0.0471,3.2000,-74.2000,5.9000,Car
-61,35.5156,-0.9218,7.3844,7.0902,-0.0262,0.0855,-0.1117,3.0000,-73.7000,5.8000,Car
-61,35.5156,-1.1376,7.6590,7.1392,0.0052,0.1344,-0.1902,2.9000,-73.0000,5.8000,Car
-61,35.5156,-1.3337,7.9042,7.2079,0.0646,0.1012,-0.1937,2.6000,-72.7000,6.1000,Car
-61,35.5156,-1.5887,7.9728,7.0019,0.0506,0.0768,-0.1309,2.0000,-72.7000,5.6000,Car
-61,35.5156,-1.8240,7.4138,6.8548,0.0663,0.0000,0.0175,2.3000,-72.5000,5.2000,Car
-61,35.5156,-1.5691,7.4334,6.6293,0.0663,0.0000,0.0175,2.3000,-72.3000,5.0000,Car
-61,35.5156,-1.0199,7.6002,6.7274,0.0768,-0.0506,0.1501,2.1000,-72.7000,4.4000,Car
-61,35.5156,-0.7943,7.5511,7.0510,-0.0367,0.0017,0.0332,2.0000,-72.9000,4.0000,Car
-61,35.5156,-0.8826,7.9630,7.0902,-0.0716,0.0995,-0.0873,2.4000,-73.1000,4.3000,Car
-61,35.5156,-1.2454,7.9532,7.3844,-0.0576,0.0803,-0.1658,2.5000,-73.2000,4.3000,Car
-61,35.5156,-1.5691,7.8061,7.6492,0.0367,0.0942,-0.1414,2.9000,-73.3000,3.9000,Car
-61,35.5156,-1.7750,8.0316,7.1589,0.0977,0.0698,-0.1012,3.3000,-73.6000,3.8000,Car
-61,35.5156,-2.0006,7.4629,6.9333,0.1169,-0.0105,-0.0244,3.2000,-73.6000,3.7000,Car
-61,35.5156,-1.8044,7.4825,6.8058,0.1431,-0.0768,0.0803,3.8000,-73.6000,3.9000,Car
-61,35.5156,-1.3925,7.4727,6.5999,0.1344,-0.0506,0.0698,3.7000,-73.4000,4.0000,Car
-61,35.5156,-1.3435,6.9529,6.4332,0.1222,-0.0349,0.0559,3.3000,-73.1000,4.2000,Car
-61,35.5156,-1.2847,7.2275,6.4920,0.0925,-0.0262,0.0175,3.5000,-73.1000,3.9000,Car
-61,35.6405,-1.2749,7.1294,6.4528,0.0349,0.0105,-0.0559,3.5000,-73.0000,3.8000,Car
-61,35.6405,-1.5298,7.0706,6.5999,0.0576,0.0000,-0.0768,3.3000,-73.2000,3.7000,Car
-61,35.6405,-1.5691,7.4727,6.7176,0.0593,0.0209,-0.1082,3.0000,-72.7000,4.0000,Car
-61,35.6405,-1.7456,7.6688,6.8450,0.0524,0.0175,-0.1344,3.5000,-72.9000,4.0000,Car
-61,35.6405,-1.8829,7.7374,6.9921,0.0803,0.0262,-0.0942,3.2000,-73.0000,4.1000,Car
-61,35.6405,-1.8240,7.5021,6.7176,0.1518,-0.0017,-0.0262,3.3000,-73.1000,4.3000,Car
-61,35.6405,-1.6573,7.3060,6.2861,0.1641,-0.0820,0.0541,3.8000,-73.6000,4.2000,Car
-61,35.6405,-1.3827,7.2275,6.0801,0.1152,-0.0768,0.0873,3.5000,-73.4000,5.0000,Car
-61,35.6405,-1.2258,6.9921,5.9526,0.0471,-0.0576,0.0471,3.9000,-73.6000,5.8000,Car
-61,35.6405,-1.1866,6.8352,6.1390,0.0262,-0.0506,0.0244,4.5000,-73.0000,6.7000,Car
-61,35.6405,-1.0199,7.0314,6.0115,0.0157,0.0105,-0.0122,4.7000,-72.7000,7.3000,Car
-61,35.6405,-1.0689,7.1294,6.0311,-0.0244,0.0192,-0.0593,4.6000,-72.1000,7.5000,Car
-61,35.6405,-1.2749,7.0216,6.1292,-0.0524,0.0698,-0.0646,4.1000,-71.2000,7.5000,Car
-61,35.6405,-1.3337,7.2275,6.1880,-0.0314,0.0384,-0.0454,4.1000,-70.7000,7.0000,Car
-61,35.6405,-1.4710,7.1392,6.4920,-0.0209,0.0157,-0.0297,4.0000,-70.0000,6.9000,Car
-61,35.6405,-1.3337,7.2961,6.7764,0.0506,0.0244,0.0175,4.4000,-69.8000,6.3000,Car
