-83,19.3943,-4.6680,6.3841,6.2763,-0.6789,0.7540,-0.2915,40.7000,-3.0000,-19.8000,Car
-83,19.3943,-4.7758,5.2073,6.6195,-0.6702,0.3840,-0.3246,41.0000,-3.1000,-19.3000,Car
-83,19.3943,-4.9720,5.1877,7.2177,-0.6283,0.0524,-0.1745,41.5000,-2.5000,-18.0000,Car
-83,19.3943,-5.1485,5.0995,6.5803,-0.4206,0.0873,-0.0087,41.9000,-2.5000,-17.1000,Car
-83,19.3943,-5.1485,5.0995,6.5803,-0.0035,0.0052,0.0681,42.0000,-2.2000,-16.4000,Car
-83,19.3943,-5.3446,6.1390,5.9232,0.2147,0.0035,0.1780,41.9000,-1.9000,-16.5000,Car
-83,19.3943,-5.4329,7.0902,5.7369,0.2670,0.0105,0.2548,42.2000,-1.6000,-16.2000,Car
-83,19.3943,-5.0602,6.7568,5.2171,0.1588,0.1850,0.1606,42.2000,-1.0000,-15.7000,Car
-83,19.3943,-4.3051,6.2763,5.9624,-0.0227,0.0995,0.0454,42.4000,-1.0000,-15.8000,Car
-83,19.3943,-4.4228,5.8252,6.9137,-0.0925,-0.2217,-0.0209,42.6000,-1.0000,-16.0000,Car
-83,19.3943,-4.5601,5.2269,6.5999,0.0140,-0.3246,-0.0803,41.9000,-1.0000,-16.7000,Car
-83,19.3943,-4.6974,4.8249,6.0703,0.2950,-0.4136,-0.0524,41.5000,-1.3000,-17.5000,Car
-83,19.3943,-4.9622,5.5310,5.7369,0.3840,-0.2880,0.0803,41.5000,-1.2000,-17.9000,Car
-83,19.3943,-4.7464,5.5898,5.4623,0.3107,-0.2077,0.1763,40.8000,-1.5000,-18.1000,Car
-83,19.3943,-4.5013,6.2370,5.8742,0.1030,-0.0297,0.1990,40.3000,-2.2000,-18.9000,Car
-83,19.3943,-4.1188,6.8450,5.4329,0.0454,0.0855,0.0890,40.1000,-2.9000,-19.9000,Car
-83,19.3943,-3.7167,6.8647,5.5604,0.0454,0.0855,0.0890,39.5000,-3.0000,-20.3000,Car
-83,19.3943,-3.4225,6.6195,5.9428,-0.0052,0.0681,-0.0750,39.5000,-3.0000,-20.3000,Car
-83,19.3943,-3.8246,6.2370,5.4623,-0.0890,0.1484,-0.2566,39.2000,-3.4000,-20.2000,Car
