None,9.5000,-4.9674,0.9816,3.9941,0.1566,-0.0599,0.3888,-18.3000,7.7000,-31.7000,Car
None,9.5000,-8.6197,0.3525,8.9986,-0.2131,0.5012,0.0674,-18.3000,8.1000,-31.7000,Car
None,9.5000,-7.7632,-0.1377,13.8157,-0.3252,-1.2240,0.0940,-18.3000,8.1000,-31.3000,Car
None,9.5000,-5.5947,1.2749,12.5384,-0.4131,-0.3760,0.3643,-18.3000,8.1000,-31.3000,Car
None,9.5000,-4.0618,1.2186,9.5062,-0.6642,1.2109,0.4786,-18.3000,8.6000,-31.3000,Car
None,9.5000,-4.1450,0.7715,6.0849,-0.4541,1.9287,0.4410,-18.3000,8.6000,-31.3000,Car
None,9.5000,-4.8453,1.7609,5.3816,-0.0061,1.1723,0.3542,-18.3000,9.0000,-31.3000,Car
None,9.5000,-5.4522,0.9403,8.0116,0.1995,-0.2061,0.3119,-18.3000,9.0000,-31.3000,Car
None,9.5000,-5.0500,-0.0515,12.6168,0.1238,-1.4695,0.3209,-18.3000,9.0000,-31.3000,Car
None,9.5000,-5.3211,0.7201,12.1021,-0.0402,-1.0972,0.4336,-18.3000,9.5000,-31.3000,Car
None,9.5000,-6.2590,0.4435,10.1993,-0.2751,0.3353,0.4487,-18.3000,9.5000,-31.3000,Car
None,9.5000,-5.5330,-0.4477,6.4027,-0.1806,1.1710,0.5444,-18.3000,9.5000,-31.3000,Car
None,9.5000,-4.9380,0.4699,6.8420,0.0013,0.4128,0.5843,-18.3000,10.6000,-31.3000,Car
None,9.5000,-6.3267,1.4174,6.1513,-0.0112,-0.0578,0.5169,-18.3000,10.6000,-31.3000,Car
None,9.5000,-6.2770,0.4363,5.5569,-0.0935,0.4200,0.4386,-18.3000,11.1000,-31.3000,Car
None,9.5000,-6.1585,0.8200,11.9052,-0.1718,-0.4703,0.4453,-18.3000,11.1000,-30.9000,Car
None,9.5000,-6.1453,0.7488,12.0374,-0.2290,-1.1316,0.4402,-18.3000,11.1000,-30.9000,Car
None,9.5000,-5.4504,0.5716,9.5559,-0.2333,0.5092,0.3886,-18.3000,11.1000,-30.9000,Car
None,9.0000,-5.1032,0.8709,8.3480,-0.2735,0.7409,0.4173,-18.3000,11.6000,-30.9000,Car
None,9.0000,-4.6418,0.7745,7.4813,-0.0842,0.1755,0.4085,-18.3000,11.6000,-30.9000,Car
None,9.0000,-5.5234,0.4292,7.3352,-0.0045,0.1577,0.3649,-17.8000,11.6000,-30.9000,Car
None,9.0000,-5.4085,0.2286,7.5621,0.0101,-0.0863,0.3699,-17.8000,11.6000,-30.9000,Car
None,9.0000,-5.8550,0.6452,9.0393,-0.1049,-0.2727,0.4075,-17.8000,12.1000,-30.9000,Car
None,9.0000,-5.8227,0.1323,9.1937,-0.2317,0.0234,0.4349,-17.8000,12.1000,-30.9000,Car
None,9.0000,-5.8006,0.6147,8.9890,-0.1521,0.1971,0.4772,-17.3000,12.5000,-30.9000,Car
None,9.0000,-6.2602,0.3974,8.9950,-0.1284,0.1989,0.4799,-17.3000,12.5000,-30.9000,Car
None,9.0000,-6.0346,0.4926,9.6804,-0.1395,0.0615,0.4695,-17.3000,13.0000,-30.9000,Car
None,9.0000,-6.0065,0.7434,9.8833,-0.1388,-0.0509,0.4740,-17.3000,13.0000,-30.9000,Car
None,9.0000,-6.2375,0.5405,8.9202,-0.0581,0.0320,0.4490,-17.3000,13.0000,-30.9000,Car
None,9.0000,-5.1056,0.3298,7.4831,0.0389,-0.1270,0.4466,-16.9000,13.5000,-30.9000,Car
None,9.0000,-5.5330,0.4262,6.7092,-0.0703,0.0961,0.4626,-16.9000,13.5000,-30.9000,Car
None,9.0000,-5.7162,0.3831,6.3213,-0.2037,0.4559,0.4072,-16.5000,13.9000,-30.9000,Car
