-61,37.8457,0.0392,6.7470,7.8159,0.1798,-0.0140,-0.0803,2.3000,-67.0000,-9.7000,Car
-61,37.8457,0.4315,7.0510,8.0611,0.0087,0.0122,-0.1100,2.5000,-67.5000,-9.7000,Car
-61,37.8457,0.2354,6.7077,8.3160,-0.0524,0.1065,-0.1571,2.7000,-68.1000,-10.2000,Car
-61,37.8457,-0.1961,6.0605,8.3651,0.0593,0.0017,-0.0506,2.7000,-68.8000,-10.7000,Car
-61,37.8457,-0.0588,5.6486,7.3550,0.2147,-0.0349,-0.0244,2.2000,-68.9000,-10.6000,Car
-61,37.8457,-0.2452,5.7369,6.4822,0.2670,-0.2409,0.0157,1.9000,-69.9000,-10.7000,Car
-61,37.8457,0.0000,5.6879,6.5999,0.1326,-0.1117,0.0471,2.3000,-69.9000,-10.3000,Car
-61,37.8457,0.5001,6.1782,6.6979,-0.0942,0.0262,0.0297,2.6000,-69.9000,-9.5000,Car
-61,37.8457,0.5492,6.2272,7.4236,-0.3508,0.1623,-0.0541,2.9000,-70.6000,-9.8000,Car
-61,37.8457,0.0588,5.3740,8.0218,-0.2513,0.1100,-0.0785,2.3000,-70.5000,-9.8000,Car
-61,37.8457,-0.3530,5.3544,7.8747,0.0035,0.0262,-0.0838,2.4000,-70.6000,-9.2000,Car
-61,37.8457,-0.5688,6.2174,7.4138,0.1501,-0.0838,-0.1030,2.6000,-70.3000,-8.9000,Car
-61,37.8457,-0.5688,6.2174,7.4138,0.0785,-0.0611,-0.0716,3.2000,-70.1000,-8.5000,Car
-61,37.8457,0.2354,6.2763,8.2278,-0.0750,0.1030,-0.0628,3.0000,-69.7000,-8.6000,Car
-61,37.8457,0.2354,6.2763,8.2278,-0.0820,0.1187,-0.0541,2.5000,-69.6000,-9.1000,Car
-61,37.8457,0.2059,6.3645,8.6397,0.0105,0.0471,-0.0349,2.4000,-70.0000,-9.5000,Car
-61,37.8457,-0.2844,6.0605,8.1493,0.1745,-0.0297,-0.0489,2.3000,-70.1000,-9.5000,Car
-61,37.8457,-0.2844,6.0605,8.1493,0.2531,-0.0768,-0.0209,2.6000,-69.7000,-9.2000,Car
-61,37.8457,0.0392,5.9232,7.7963,0.2740,-0.0593,0.0559,2.6000,-69.4000,-8.9000,Car
-61,37.8457,0.5688,6.3449,6.6587,0.2269,-0.0314,0.0698,2.0000,-69.1000,-8.9000,Car
-61,37.8457,0.4021,6.3939,7.7374,0.0035,-0.0279,0.0227,1.7000,-69.3000,-8.7000,Car
-61,37.8457,0.4021,6.3939,7.7374,-0.2513,0.0541,-0.0209,2.3000,-69.3000,-8.5000,Car
-61,37.8457,0.2157,6.5606,8.5710,-0.3037,0.1030,-0.0314,2.5000,-69.4000,-8.3000,Car
-61,37.8457,0.3432,6.8745,9.5321,-0.2513,0.0785,-0.0401,2.3000,-69.7000,-8.3000,Car
-61,37.8457,0.3432,6.8745,9.5321,-0.0698,0.0192,-0.0750,2.4000,-69.4000,-8.3000,Car
-61,37.8457,0.0098,7.1589,9.2967,0.0890,-0.0349,-0.1030,2.6000,-70.0000,-8.8000,Car
-61,37.8457,-0.2452,6.4528,8.0513,0.2007,-0.0855,-0.0750,2.9000,-70.5000,-9.1000,Car
-61,37.8457,-0.0981,6.1095,7.0706,0.2810,-0.0942,-0.0175,3.4000,-70.6000,-8.8000,Car
-61,37.8457,-0.1079,5.3642,6.5606,0.2199,-0.0698,-0.0087,3.6000,-71.0000,-9.2000,Car
-61,37.8457,0.0098,5.4819,6.3547,0.1745,-0.1187,0.0122,2.8000,-70.4000,-9.1000,Car
-61,37.8457,0.4217,5.6290,6.6195,0.0628,-0.0873,0.0262,2.5000,-70.3000,-9.1000,Car
-61,37.8457,0.4217,5.6290,6.6195,-0.1431,0.0262,-0.0314,3.0000,-70.3000,-9.0000,Car
-61,37.8457,0.4511,5.4819,7.6296,-0.2548,0.1134,-0.0367,3.2000,-69.9000,-8.9000,Car
-61,37.8457,0.2844,5.4329,7.6590,-0.2443,0.1204,-0.0436,2.8000,-69.4000,-8.6000,Car
-61,37.8457,0.0686,6.1488,7.8649,-0.0175,-0.0192,-0.0960,2.3000,-68.6000,-8.6000,Car
-61,37.8457,0.1079,6.6293,8.2964,-0.0175,-0.0192,-0.0960,1.9000,-68.8000,-9.0000,Car
-61,37.8457,-0.0490,6.7568,8.4533,-0.0279,0.0017,-0.1065,1.9000,-68.8000,-9.4000,Car
-61,37.8457,-0.1177,6.5901,8.3945,-0.0279,0.0017,-0.1065,2.3000,-69.4000,-9.8000,Car
-61,37.8457,-0.1569,6.1193,8.2180,0.0471,-0.0628,-0.0646,2.3000,-69.4000,-9.5000,Car
-61,37.8457,-0.3040,5.8840,7.7571,0.1641,-0.0925,-0.0559,2.0000,-69.1000,-9.7000,Car
-61,37.8457,-0.3138,5.5800,7.3648,0.2409,-0.0995,-0.0436,1.8000,-69.6000,-9.7000,Car
-61,37.8457,-0.0490,5.5310,7.0118,0.2461,-0.0942,-0.0052,2.6000,-70.2000,-9.8000,Car
-61,37.8457,0.3923,5.8252,6.7176,-0.0960,0.0750,0.0035,2.4000,-70.4000,-9.8000,Car
-61,37.8457,0.5198,6.0507,7.8061,-0.3403,0.1187,-0.0297,2.3000,-70.4000,-9.9000,Car
-61,37.8457,0.4707,6.3351,8.7770,-0.3403,0.1187,-0.0297,1.8000,-69.9000,-9.7000,Car
-61,37.8457,0.2157,6.0801,9.4830,-0.1815,0.0332,-0.0803,1.4000,-69.6000,-9.2000,Car
-61,37.8457,0.0000,6.0605,8.9535,0.1798,-0.0820,-0.0663,1.7000,-69.7000,-9.7000,Car
-61,37.8457,-0.1177,6.2959,7.9826,0.3526,-0.1152,-0.0541,1.7000,-69.1000,-9.3000,Car
-61,37.9032,-0.1863,6.2272,7.2373,0.3299,-0.0820,-0.0279,1.2000,-68.5000,-9.3000,Car
-61,37.9032,-0.0392,6.1292,6.5508,0.1431,-0.0087,0.0122,0.2000,-67.8000,-9.6000,Car
-61,37.9032,0.3727,5.9722,6.9823,-0.1047,0.0628,-0.0035,0.5000,-67.9000,-9.6000,Car
-61,37.9032,0.3530,5.6290,7.4432,-0.1972,0.0838,-0.0175,1.0000,-68.1000,-9.8000,Car
-61,37.9032,0.2452,5.7663,8.1297,-0.2112,0.0419,-0.0384,1.1000,-68.1000,-9.5000,Car
-61,37.9032,0.2648,5.6781,8.6985,-0.0855,0.0000,-0.0401,1.8000,-68.5000,-9.5000,Car
-61,37.9032,0.3727,6.0801,8.5514,0.0559,-0.0175,-0.0401,1.9000,-68.3000,-9.2000,Car
-61,37.9032,0.4021,6.2076,8.0905,0.0733,0.0105,-0.0698,1.8000,-69.2000,-9.3000,Car
-61,37.9032,0.1177,5.9821,7.8159,0.0838,-0.0105,-0.0785,2.3000,-69.9000,-9.6000,Car
-61,37.9032,-0.1275,6.1684,7.7571,0.0262,-0.0436,-0.0593,2.3000,-69.8000,-9.0000,Car
-61,37.9032,-0.1079,5.8546,7.9140,0.0192,-0.0227,-0.0367,2.6000,-70.0000,-8.6000,Car
-61,37.9032,-0.0392,5.9821,7.8355,0.0716,-0.0384,-0.0227,2.1000,-69.6000,-8.6000,Car
-61,37.9032,0.0294,6.2566,8.0218,0.0000,0.0140,-0.0332,2.2000,-69.7000,-8.8000,Car
-61,37.9032,0.1471,6.1193,8.4435,-0.0314,0.0559,-0.0209,1.6000,-69.7000,-9.0000,Car
-61,37.9032,0.1667,6.2566,8.6593,0.0000,0.0314,-0.0209,1.4000,-70.1000,-9.5000,Car
-61,37.9032,0.3334,6.0997,8.4435,0.0960,-0.0401,-0.0122,1.7000,-70.3000,-9.7000,Car
-61,37.9032,0.4511,6.5705,8.1199,0.1239,-0.0541,-0.0593,1.6000,-70.2000,-9.8000,Car
-61,37.9032,0.1569,6.4234,8.3455,0.0262,-0.0035,-0.0698,2.3000,-71.1000,-10.2000,Car
-61,37.9032,0.0785,5.9428,8.2768,0.0925,-0.0192,-0.0140,2.2000,-71.4000,-10.5000,Car
-61,37.9032,0.1569,6.1292,7.6982,0.1344,-0.0541,-0.0279,2.6000,-72.1000,-10.3000,Car
-61,37.9032,0.3432,6.5410,7.5609,0.0367,-0.0576,-0.0750,3.4000,-72.7000,-10.1000,Car
-61,37.9032,0.3334,6.6881,8.3160,-0.1501,0.0820,-0.1257,3.8000,-72.8000,-10.1000,Car
-61,37.9032,-0.0588,6.2076,8.9437,-0.1344,0.0942,-0.0873,4.1000,-72.8000,-9.6000,Car
-61,37.9032,-0.1471,5.6781,8.4435,0.1204,-0.0227,-0.0122,4.4000,-72.8000,-9.5000,Car
-61,37.9032,-0.2157,5.1387,7.1687,0.3351,-0.1745,0.0349,4.4000,-72.6000,-9.2000,Car
-61,37.9032,-0.1569,4.9818,6.4430,0.3979,-0.2269,0.0593,4.5000,-72.4000,-9.2000,Car
-61,37.9032,-0.0392,4.8445,5.8448,0.3386,-0.1623,0.0942,4.1000,-71.6000,-8.9000,Car
-61,37.9032,0.4315,5.7565,5.8252,0.0297,0.0052,0.0541,3.9000,-71.2000,-8.7000,Car
-61,37.9032,0.8826,6.3449,6.7960,-0.3718,0.2164,-0.0646,4.1000,-70.4000,-8.6000,Car
-61,37.9032,0.7257,6.6979,8.0513,-0.6370,0.2985,-0.1658,3.8000,-70.3000,-8.6000,Car
-61,37.9032,0.1863,6.6293,9.6497,-0.6021,0.2112,-0.2129,3.8000,-70.3000,-9.2000,Car
-61,37.9032,-0.1667,6.1488,10.6991,-0.1710,-0.0035,-0.1728,2.9000,-69.7000,-9.4000,Car
-61,37.9032,-0.4413,6.2174,10.0224,0.3962,-0.2147,-0.0925,2.9000,-69.9000,-9.4000,Car
-61,37.9032,-0.0294,6.4724,6.6783,0.7522,-0.2566,0.0087,3.1000,-70.1000,-9.5000,Car
-61,37.9032,0.4609,6.3155,5.6584,0.6109,-0.0960,0.0681,3.3000,-70.5000,-9.7000,Car
-61,37.9032,0.4609,6.3155,5.6584,0.1815,-0.0175,0.1117,3.5000,-70.8000,-9.6000,Car
-61,37.9032,0.7943,4.9229,6.0899,-0.1222,0.0209,0.1274,2.9000,-71.2000,-9.7000,Car
-61,37.9032,0.5884,4.8641,6.7176,-0.2059,-0.0454,0.1030,2.9000,-71.3000,-9.1000,Car
-61,37.9032,0.5884,5.7173,7.5413,-0.2147,-0.0401,0.0017,3.1000,-71.6000,-8.9000,Car
-61,37.9032,0.8140,5.9526,8.2866,-0.3316,0.0768,-0.0506,2.9000,-71.7000,-8.4000,Car
-61,37.9032,0.4609,6.0017,8.6004,-0.4014,0.2164,-0.1065,2.9000,-71.8000,-7.9000,Car
-61,37.9032,0.3432,6.6097,8.9339,-0.2374,0.1100,-0.1117,2.0000,-70.9000,-7.2000,Car
-61,37.9032,-0.0981,5.8938,8.7573,-0.1431,0.0855,-0.1326,1.9000,-70.1000,-6.6000,Car
-61,37.9032,-0.0981,5.8938,8.7573,0.1553,-0.0908,-0.1571,1.9000,-69.6000,-7.1000,Car
-61,37.9032,-0.8336,5.6781,7.9728,0.4451,-0.2129,-0.0628,1.7000,-69.1000,-7.3000,Car
-61,37.9032,-0.5198,5.7859,7.1098,0.5219,-0.1588,0.0244,1.7000,-68.6000,-7.6000,Car
