-83,34.1553,-2.5399,7.5707,5.9821,-0.1030,-0.0820,-0.2670,-8.2000,-32.2000,-25.9000,Car
-83,34.1553,-2.1182,6.7862,6.7568,-0.1344,-0.1641,-0.2985,-7.9000,-32.2000,-26.0000,Car
-83,34.1553,-2.1182,6.7862,6.7568,-0.1780,-0.1693,-0.2845,-7.0000,-32.8000,-26.8000,Car
-83,34.1553,-2.0888,6.2076,7.0706,-0.1641,-0.0681,-0.2653,-6.4000,-32.9000,-27.5000,Car
-83,34.1553,-2.3536,6.5116,7.0510,-0.1204,0.0332,-0.2025,-6.4000,-33.1000,-28.5000,Car
-83,34.1553,-2.5203,6.3743,7.0608,-0.0646,-0.0279,-0.1623,-6.4000,-33.0000,-28.7000,Car
-83,34.1553,-2.3928,6.8254,6.3841,0.0401,0.0960,-0.0506,-6.9000,-32.2000,-28.5000,Car
-83,34.1553,-2.5399,6.7960,6.0605,0.1798,0.1344,-0.0908,-7.1000,-31.7000,-28.7000,Car
-83,34.1553,-2.3242,6.8058,6.2959,0.1937,0.0209,-0.0873,-6.8000,-31.9000,-29.1000,Car
-83,34.1553,-2.1084,6.8548,6.1880,0.1623,0.0227,-0.0698,-7.1000,-31.6000,-29.5000,Car
-83,34.1553,-2.1575,6.5312,6.1488,0.1239,0.1239,-0.1030,-7.5000,-31.9000,-29.6000,Car
-83,34.1553,-2.1575,6.5312,6.1488,0.1134,0.1414,-0.1274,-8.0000,-31.7000,-29.6000,Car
-83,34.1553,-2.4811,6.5901,5.6781,0.1745,0.1536,-0.1065,-8.8000,-31.6000,-29.5000,Car
-83,34.1553,-1.9123,5.9821,6.4135,0.2094,-0.0297,-0.1134,-8.6000,-32.2000,-29.6000,Car
-83,34.1553,-2.6674,6.7666,5.5800,0.2391,0.0384,-0.0611,-8.3000,-33.0000,-30.1000,Car
-83,34.1553,-3.0989,6.7568,5.1191,0.2897,0.1466,-0.0471,-8.1000,-33.6000,-30.0000,Car
-83,34.1553,-2.9028,6.5901,5.5996,0.2304,-0.0262,-0.0297,-7.7000,-34.3000,-29.9000,Car
-83,34.1553,-2.7851,7.0118,5.7369,0.1850,-0.0925,0.0785,-7.9000,-34.6000,-29.6000,Car
-83,34.1553,-2.6870,7.1883,5.7173,0.1222,-0.0663,0.1414,-8.1000,-34.7000,-29.3000,Car
-83,34.1553,-2.6576,7.2373,5.9330,-0.0035,-0.0192,0.1431,-7.5000,-35.5000,-29.3000,Car
-83,34.1553,-2.6576,7.2373,5.9330,-0.0611,0.0401,0.1693,-7.3000,-35.8000,-29.2000,Car
-83,34.1553,-2.2555,7.3746,6.6489,-0.0768,-0.0611,0.2286,-7.2000,-35.6000,-28.8000,Car
-83,34.1553,-2.2457,7.8159,6.5508,-0.0925,-0.1134,0.2723,-7.0000,-35.5000,-28.6000,Car
-83,34.1553,-2.2457,7.8159,6.5508,-0.0593,-0.0017,0.2810,-7.1000,-35.1000,-28.7000,Car
-83,34.1553,-2.5988,8.1787,6.2763,-0.0908,-0.0087,0.2548,-7.0000,-34.9000,-28.7000,Car
-83,34.1553,-2.2065,7.8747,6.9529,-0.1274,-0.1169,0.2862,-6.5000,-34.9000,-28.7000,Car
-83,34.1553,-1.8142,7.9630,6.6881,-0.1326,-0.0384,0.3578,-6.4000,-34.5000,-28.7000,Car
-83,34.1553,-1.6769,7.8845,6.5901,-0.1571,0.0367,0.3700,-6.1000,-34.3000,-28.5000,Car
-83,34.1553,-2.0398,8.5318,6.3645,-0.1780,0.0611,0.3281,-5.7000,-34.3000,-28.4000,Car
-83,34.1553,-1.5789,8.2670,6.8450,-0.1763,-0.0105,0.3054,-6.2000,-34.0000,-27.7000,Car
-83,34.1553,-0.8336,7.6786,7.3060,-0.2251,-0.0908,0.2688,-6.2000,-33.7000,-27.0000,Car
-83,34.1553,-0.9807,7.9924,6.8548,-0.2286,0.0506,0.2286,-6.5000,-33.6000,-26.6000,Car
-83,34.1553,-1.2749,7.8747,6.3253,-0.1728,0.2199,0.1606,-6.4000,-32.9000,-25.9000,Car
