None,15.2500,-1.1133,0.6746,12.7318,-0.1009,-0.0061,0.0623,441.1000,-43.1000,-46.7000,Car
None,15.2500,-0.5818,0.2777,11.4904,0.0581,-0.0913,-0.0943,441.1000,-43.1000,-46.7000,Car
None,15.2500,0.1969,1.1289,8.0583,0.2229,-0.1270,-0.1246,441.1000,-43.1000,-46.7000,Car
None,15.2500,-0.4040,1.0959,6.0861,0.1638,0.0290,-0.0655,441.1000,-43.1000,-46.7000,Car
None,15.2500,-0.6081,0.6063,6.3907,-0.1561,0.2959,-0.0905,441.1000,-43.1000,-46.7000,Car
None,15.2500,-0.6375,-0.0275,11.6155,-0.3166,0.0519,-0.0112,441.1000,-43.1000,-46.3000,Car
None,15.2500,-0.7685,-1.1690,13.5129,-0.1081,-0.3872,-0.0248,441.1000,-43.1000,-46.3000,Car
None,15.2500,0.1239,0.8912,9.7827,0.2354,-0.4341,0.0048,440.7000,-42.7000,-46.3000,Car
None,15.2500,-0.1059,1.6532,7.5393,0.0783,-0.0383,0.0447,440.7000,-42.7000,-46.3000,Car
None,15.2500,-1.4269,0.8990,9.0585,-0.3792,0.1667,-0.0589,440.7000,-42.7000,-46.3000,Car
None,15.2500,-2.8958,0.1472,12.4965,-0.4567,0.1324,-0.1768,440.7000,-42.7000,-46.3000,Car
None,15.2500,-2.2476,-0.5243,11.8405,0.0112,-0.1300,-0.1667,440.7000,-42.7000,-46.3000,Car
None,15.2500,-1.5909,0.0622,7.7865,0.4205,-0.1742,-0.0336,440.7000,-42.7000,-46.3000,Car
None,15.2500,-1.7220,1.2025,3.7014,0.4197,0.0927,0.0189,440.7000,-42.7000,-46.3000,Car
None,15.2500,-1.9926,0.3986,3.5871,0.0698,0.3952,0.0575,440.7000,-42.7000,-46.3000,Car
None,15.2500,-2.5953,-0.8212,14.3586,-0.4115,0.1795,0.0668,440.7000,-42.7000,-46.3000,Car
None,15.2500,-0.7009,-0.1113,13.9193,-0.3870,-0.5292,0.1172,440.7000,-42.7000,-46.3000,Car
None,15.2500,0.1796,0.8990,7.6184,0.4304,-0.4639,0.1838,440.7000,-42.7000,-46.3000,Car
None,15.2500,-0.6554,1.7549,7.3436,0.2285,0.1366,0.1539,440.7000,-42.7000,-46.3000,Car
None,15.2500,-0.6554,1.7549,7.3436,-0.3100,0.1513,-0.0498,440.7000,-42.7000,-46.7000,Car
