-83,33.5362,-1.5004,7.7374,3.1675,0.2583,0.1047,-0.1414,23.3000,-39.4000,-5.8000,Car
-83,33.5362,-2.8537,9.4242,2.4811,0.1990,0.0436,-0.1868,22.8000,-38.8000,-5.3000,Car
-83,33.5362,-2.3046,7.9532,2.7262,-0.0489,-0.1100,-0.2112,22.7000,-38.7000,-5.2000,Car
-83,33.5362,-1.7652,7.4825,3.8736,-0.0995,-0.0471,-0.1309,23.0000,-39.1000,-5.5000,Car
-83,33.5362,-2.4909,8.8750,3.8540,-0.0192,0.0209,-0.1641,22.1000,-38.8000,-5.8000,Car
-83,33.5362,-2.3438,8.2376,3.9129,0.0227,0.0209,-0.2059,21.5000,-38.2000,-6.2000,Car
-83,33.5362,-2.6086,7.1981,4.0501,0.0559,-0.0332,-0.2112,21.2000,-38.0000,-6.6000,Car
-83,33.5362,-2.6086,7.1981,4.0501,0.0541,-0.1449,-0.1361,20.9000,-38.2000,-7.1000,Car
-83,33.5362,-3.4029,9.5223,2.7949,0.1606,-0.0087,0.0262,20.3000,-38.2000,-6.9000,Car
-83,33.5362,-3.1872,8.7377,3.0303,0.1501,0.0140,0.0035,20.3000,-38.8000,-7.1000,Car
-83,33.6801,-2.5890,8.1297,3.8638,-0.0367,-0.1169,0.0105,20.3000,-39.0000,-6.9000,Car
-83,33.6801,-2.4811,8.6593,4.2365,-0.0960,-0.1693,0.1100,20.6000,-38.6000,-6.5000,Car
-83,33.6801,-2.4517,9.1104,4.1678,-0.0244,-0.1850,0.1466,20.5000,-39.0000,-6.8000,Car
-83,33.6801,-2.5105,9.2183,3.8050,0.0820,-0.1134,0.0733,20.2000,-39.6000,-6.5000,Car
-83,33.6801,-2.7361,8.8848,3.8932,0.0140,-0.0140,0.0140,20.4000,-40.3000,-6.4000,Car
-83,33.6801,-2.7361,8.8848,3.8932,-0.0646,0.0506,0.0401,20.3000,-39.9000,-5.8000,Car
-83,33.6801,-2.5105,8.7868,4.0796,-0.0052,0.0140,0.1187,20.6000,-40.6000,-5.5000,Car
