-83,23.3930,-0.4511,8.6102,4.0600,0.2059,0.0471,-0.4067,17.5000,-29.6000,-12.7000,Car
-83,23.3930,-0.9316,9.0515,3.6677,0.1955,0.1815,-0.4084,16.7000,-29.7000,-13.0000,Car
-83,23.3930,-0.9611,8.5710,3.5500,0.2374,0.1955,-0.4136,15.7000,-30.1000,-13.4000,Car
-83,23.3930,-0.9316,8.0807,3.4519,0.2845,0.1082,-0.4189,14.9000,-30.6000,-14.1000,Car
-83,23.3930,-0.9316,8.0807,3.4519,0.3508,0.0908,-0.3735,13.7000,-31.3000,-14.9000,Car
-83,23.3930,-0.8728,8.0120,3.0695,0.4433,0.0401,-0.3543,13.1000,-31.6000,-15.5000,Car
-83,23.3930,-1.1866,8.4239,2.2849,0.5027,-0.0471,-0.3648,12.5000,-31.6000,-15.7000,Car
-83,23.3930,-1.3925,8.2768,1.8437,0.4346,-0.2862,-0.3526,12.3000,-31.6000,-15.8000,Car
-83,23.3930,-1.3435,8.5024,1.8437,0.2688,-0.3997,-0.2635,11.9000,-30.7000,-15.4000,Car
-83,23.3930,-0.7649,8.7868,2.8047,0.0890,-0.4102,-0.2670,11.1000,-31.0000,-15.5000,Car
-83,23.3930,-0.7649,8.7868,2.8047,-0.0995,-0.2688,-0.3403,10.7000,-30.6000,-15.5000,Car
-83,23.3930,-0.4217,8.1395,3.3048,-0.2897,-0.0750,-0.4032,10.4000,-30.4000,-15.6000,Car
-83,23.3930,-0.6374,8.7083,3.6383,-0.3857,0.0628,-0.4782,9.9000,-30.4000,-16.1000,Car
-83,23.3930,-1.6083,8.6887,4.0796,-0.4294,0.0314,-0.5794,9.5000,-30.1000,-16.7000,Car
-83,23.3930,-1.5396,8.3651,4.8347,-0.4800,0.0314,-0.5498,9.1000,-30.1000,-17.6000,Car
-83,23.3930,-1.5495,8.2474,5.3642,-0.4869,0.0454,-0.4747,8.3000,-30.1000,-18.3000,Car
-83,23.8503,-2.1771,8.7868,5.1093,-0.3177,0.1518,-0.4363,7.9000,-30.1000,-19.1000,Car
-83,23.8503,-2.7655,9.0417,4.4228,-0.0593,0.1641,-0.4206,7.4000,-29.5000,-19.9000,Car
-83,23.8503,-2.7655,9.0417,4.4228,0.1309,0.0052,-0.3735,6.9000,-29.2000,-20.3000,Car
-83,23.8503,-2.4909,7.8061,4.4522,0.1972,-0.0960,-0.2286,6.2000,-29.3000,-21.4000,Car
-83,23.8503,-2.6184,8.3553,4.3640,0.2723,-0.0628,-0.0628,5.9000,-28.8000,-21.8000,Car
-83,23.8503,-2.7066,8.9437,3.7756,0.2932,-0.1065,-0.0471,5.6000,-28.9000,-22.4000,Car
-83,23.8503,-2.1477,8.2278,4.2365,0.1763,-0.1117,-0.0227,5.6000,-28.6000,-22.4000,Car
-83,23.8503,-1.7162,8.8750,4.4228,0.0279,0.0192,0.0995,5.6000,-28.6000,-23.2000,Car
-83,23.8503,-1.8240,9.3163,3.9913,0.0332,0.1449,0.1239,5.8000,-29.5000,-23.9000,Car
-83,23.8503,-2.1378,9.7282,3.5206,0.0593,0.0506,0.0297,6.1000,-30.0000,-24.5000,Car
-83,23.8503,-1.6377,8.6397,4.1678,0.0593,0.0506,0.0297,6.2000,-31.1000,-25.7000,Car
