None,10.7500,0.7135,-1.3366,11.8381,-0.1031,-0.1864,0.0445,392.0000,-18.5000,-49.9000,Car
None,10.7500,1.2139,-0.8511,14.1515,-0.2210,-0.9100,-0.0051,392.0000,-18.5000,-49.9000,Car
None,10.7500,0.7482,-0.5165,12.8611,-0.4008,-0.7595,-0.1206,392.0000,-18.5000,-49.9000,Car
None,10.7500,0.5028,-0.0814,10.5530,-0.1766,-0.1161,-0.1590,392.0000,-18.5000,-49.9000,Car
None,10.7500,0.2023,-0.4884,8.9741,0.1728,0.3643,-0.1097,392.0000,-18.5000,-49.9000,Car
None,10.7500,-0.3112,-0.7841,8.1732,0.2911,0.4748,-0.0136,392.0000,-18.5000,-49.9000,Car
None,10.7500,-0.4962,-1.0187,7.4962,0.2008,0.1414,0.0823,392.0000,-18.5000,-49.9000,Car
None,10.7500,-0.1173,-0.7542,7.1299,0.0354,-0.1577,0.1699,392.0000,-18.5000,-49.9000,Car
None,10.7500,-0.1173,-0.7542,7.1299,-0.1414,-0.1044,0.1803,392.0000,-18.5000,-49.9000,Car
None,10.7500,0.3813,-1.3378,10.1161,-0.2048,0.0778,0.1262,392.0000,-18.5000,-49.9000,Car
None,10.7500,0.5513,-1.6340,11.9010,-0.0671,0.1947,0.0282,392.0000,-18.5000,-49.9000,Car
None,10.7500,0.0928,-0.3891,10.7841,0.1031,0.1137,-0.0615,392.0000,-18.5000,-49.9000,Car
None,10.7500,-0.0221,0.5315,9.9264,0.0256,-0.1324,-0.1188,392.0000,-18.5000,-49.9000,Car
None,10.7500,-0.0796,0.0054,11.3503,-0.1838,-0.0700,-0.2059,392.0000,-18.5000,-49.9000,Car
None,11.0000,-0.0359,-1.1133,13.1334,-0.1912,0.1103,-0.2144,392.0000,-18.5000,-49.9000,Car
None,11.0000,-0.0281,-1.2791,12.1368,0.2730,-0.0895,-0.1265,392.0000,-18.5000,-49.9000,Car
None,11.0000,-0.0156,-0.8775,10.7613,0.4469,-0.3571,-0.0373,392.0000,-18.5000,-49.9000,Car
None,11.0000,-0.0156,-0.8775,10.7613,0.0804,-0.4836,0.0567,392.0000,-18.5000,-49.9000,Car
None,11.0000,0.2580,-0.6973,9.6708,-0.0336,-0.1939,0.1334,392.0000,-18.5000,-49.9000,Car
None,11.0000,0.4956,-1.2228,10.1508,0.0823,0.1007,0.1760,392.0000,-18.5000,-49.9000,Car
None,11.0000,0.0712,-0.5626,9.1848,0.2775,0.4232,0.1933,392.0000,-18.5000,-49.9000,Car
None,11.0000,-0.0850,-0.1640,7.9811,0.2421,0.2397,0.1073,392.0000,-18.5000,-49.9000,Car
None,11.0000,-0.2334,0.4561,8.5724,-0.0834,-0.0794,0.0285,392.0000,-18.5000,-49.9000,Car
None,11.0000,-0.4914,-0.1730,9.5253,-0.2389,-0.0892,-0.0573,392.0000,-18.5000,-49.9000,Car
None,11.0000,-0.3669,-0.7883,10.7374,-0.1297,0.2109,-0.1111,392.0000,-18.5000,-49.9000,Car
None,11.0000,-0.1030,-0.9990,11.3892,0.1252,0.2147,-0.0919,392.0000,-18.5000,-49.9000,Car
None,11.0000,0.3681,-0.7643,12.2428,0.0599,-0.1601,-0.0932,392.0000,-18.5000,-49.9000,Car
None,11.0000,0.2167,0.1137,11.1707,-0.1491,-0.6554,-0.1068,392.0000,-18.5000,-49.9000,Car
None,11.0000,0.2005,0.1909,9.1590,-0.1230,-0.4493,-0.1113,392.0000,-18.5000,-49.9000,Car
None,11.0000,0.1215,-0.1167,7.7734,0.0029,0.0120,-0.0240,392.0000,-18.5000,-49.9000,Car
None,11.0000,0.6770,-0.6829,7.2712,0.1499,0.3063,0.0575,392.0000,-18.5000,-49.9000,Car
None,11.0000,0.3729,-0.7446,6.8079,0.1566,0.2626,0.1012,392.0000,-18.5000,-49.9000,Car
None,11.0000,0.6081,-0.5489,6.6852,0.0405,-0.1292,0.1361,392.0000,-18.5000,-49.9000,Car
None,11.0000,0.3741,-0.2292,8.3995,-0.2075,-0.3121,0.1395,392.0000,-18.5000,-49.9000,Car
None,11.0000,0.8027,-1.1953,9.5654,-0.4019,-0.0684,0.0168,392.0000,-18.5000,-49.9000,Car
None,11.0000,0.5148,-0.4902,10.0455,-0.2330,0.0940,-0.0245,392.0000,-18.5000,-49.9000,Car
None,11.0000,-0.3986,-0.2682,8.9842,0.0088,0.1627,-0.0977,392.0000,-18.5000,-49.9000,Car
None,11.0000,-0.6195,0.5327,8.7484,-0.0629,0.1704,-0.1388,392.0000,-18.5000,-49.9000,Car
