-83,30.3437,-1.5298,9.0810,5.3839,-0.0157,-0.0611,0.1239,-7.3000,-35.5000,-30.0000,Car
-83,30.3437,-1.6769,8.6004,4.8249,-0.0192,-0.0332,0.0122,-7.5000,-35.4000,-30.5000,Car
-83,30.3437,-1.9319,8.3160,4.7170,-0.0279,-0.0559,-0.0541,-7.7000,-35.5000,-31.0000,Car
-83,30.3437,-1.9319,8.3160,4.7170,-0.0489,-0.1501,-0.0593,-7.9000,-35.7000,-31.6000,Car
-83,30.3437,-2.0300,7.9434,4.9720,-0.0367,-0.1623,0.0367,-8.2000,-35.8000,-32.0000,Car
-83,30.3437,-1.6573,8.1591,4.1874,-0.0140,-0.1431,0.1274,-8.5000,-35.5000,-31.7000,Car
-83,30.3437,-2.1280,8.7377,3.8442,-0.0855,-0.2007,0.1658,-8.2000,-36.0000,-31.0000,Car
-83,30.3437,-1.1670,8.2964,5.0112,-0.2164,-0.3822,0.1798,-8.4000,-35.9000,-30.3000,Car
-83,30.3437,-1.1670,8.2964,5.0112,-0.3473,-0.5603,0.2059,-8.5000,-35.6000,-29.6000,Car
-83,30.3437,-1.0689,8.4435,5.9821,-0.3613,-0.3578,0.1187,-7.6000,-35.8000,-29.0000,Car
-83,30.3437,-1.0689,8.4435,5.9821,-0.3142,-0.1990,-0.0140,-7.2000,-35.2000,-28.4000,Car
-83,30.3437,-1.6671,8.2572,5.5113,-0.2059,-0.1449,0.0157,-6.9000,-34.5000,-27.5000,Car
-83,30.3437,-0.6669,8.2768,6.2076,-0.1588,-0.3438,0.1431,-6.6000,-34.0000,-26.9000,Car
-83,30.3437,-0.4413,8.5416,5.8546,-0.0559,-0.2810,0.1798,-6.0000,-33.1000,-27.0000,Car
-83,30.3437,-1.0983,8.7671,5.2171,-0.0454,-0.1204,0.0750,-6.4000,-32.4000,-27.6000,Car
-83,30.3437,-1.4808,8.1003,5.3937,-0.1222,-0.0733,-0.0785,-5.8000,-31.9000,-28.3000,Car
-83,30.3437,-1.0689,7.9042,6.2076,-0.1641,-0.1868,-0.0593,-5.9000,-31.5000,-29.3000,Car
-83,30.3437,-0.9905,8.1493,6.1292,-0.1047,-0.1972,0.0681,-6.7000,-30.7000,-29.9000,Car
-83,30.3437,-0.9414,8.4729,5.9428,-0.0157,-0.1012,0.1274,-6.8000,-30.7000,-30.7000,Car
-83,30.3437,-0.9022,8.2278,5.5996,0.0681,-0.0244,0.1309,-6.8000,-31.1000,-31.6000,Car
-83,30.3437,-0.5099,8.1689,5.9428,0.1030,-0.1169,0.1396,-6.8000,-30.3000,-31.7000,Car
-83,30.3437,-0.1569,8.2376,6.0703,0.1152,-0.1501,0.1606,-7.6000,-30.3000,-32.0000,Car
-83,30.3437,-0.1079,8.2866,5.7957,0.1239,-0.0663,0.1274,-7.1000,-30.3000,-32.2000,Car
-83,30.3437,-0.1079,8.2866,5.7957,0.0803,0.0559,0.0314,-8.0000,-30.1000,-32.4000,Car
-83,30.3437,-0.2059,8.3455,5.4623,0.0419,0.1100,-0.0908,-8.5000,-30.1000,-32.6000,Car
-83,30.3437,-0.9709,7.9434,5.3152,0.0227,0.0995,-0.1920,-7.8000,-30.1000,-32.3000,Car
-83,30.3437,-0.9414,7.3942,5.5310,0.0436,0.0349,-0.2391,-8.3000,-29.9000,-32.3000,Car
-83,30.3437,-0.9414,7.3942,5.5310,0.0803,-0.0384,-0.1518,-8.9000,-29.2000,-32.1000,Car
-83,30.3437,-0.7845,7.7276,5.5211,0.0977,0.0506,-0.1169,-9.4000,-29.8000,-32.4000,Car
-83,30.3437,-0.8630,7.6786,5.1485,0.0628,0.0576,-0.1012,-9.6000,-29.8000,-32.5000,Car
-83,30.3437,-1.1474,8.0316,5.0210,0.0628,0.0576,-0.1012,-9.8000,-30.1000,-32.1000,Car
-83,30.3437,-1.6867,7.9728,5.0700,0.0436,-0.0035,-0.1292,-9.2000,-30.5000,-32.0000,Car
-83,30.3437,-1.3337,7.9238,5.4721,0.0279,-0.0681,-0.1065,-8.6000,-30.7000,-31.9000,Car
-83,30.5682,-1.0787,8.0611,5.6879,-0.0384,-0.0628,-0.0140,-9.1000,-29.9000,-31.7000,Car
-83,30.5682,-1.0787,8.0611,5.6879,-0.0384,-0.0628,-0.0140,-9.1000,-29.5000,-31.1000,Car
-83,30.5682,-0.9512,7.7473,5.7859,-0.0401,0.0367,-0.0611,-8.8000,-30.0000,-31.3000,Car
-83,30.5682,-1.1082,7.6786,5.6977,0.0471,0.0384,-0.0541,-8.8000,-29.1000,-30.8000,Car
-83,30.5682,-1.2945,7.8159,5.3642,0.0471,0.0384,-0.0541,-8.4000,-29.2000,-30.5000,Car
-83,30.5682,-1.2062,7.5511,5.2662,0.0960,-0.0175,-0.0244,-8.6000,-28.9000,-31.1000,Car
-83,30.5682,-0.8336,7.7178,5.4819,0.0750,-0.0820,0.0314,-9.3000,-28.5000,-31.2000,Car
-83,30.5682,-0.6570,7.8453,5.5211,0.0052,0.0384,0.0070,-9.9000,-28.4000,-31.3000,Car
-83,30.5682,-1.2651,7.9140,5.2171,0.0052,0.0384,0.0070,-9.6000,-29.5000,-32.0000,Car
-83,30.5682,-1.3435,7.9042,5.5604,-0.0087,-0.1047,0.0716,-9.7000,-29.7000,-32.5000,Car
-83,30.5682,-1.0885,8.0218,5.8840,-0.0052,-0.1082,0.1030,-9.7000,-29.1000,-31.9000,Car
-83,30.5682,-0.7649,8.0120,5.9722,-0.0052,-0.0524,0.1187,-9.3000,-29.8000,-32.0000,Car
-83,30.5682,-0.6178,8.1003,5.8448,-0.0105,-0.0297,0.0995,-10.1000,-29.2000,-32.2000,Car
-83,30.5682,-0.6767,8.3160,5.9330,-0.0105,-0.0297,0.0995,-10.2000,-28.9000,-32.0000,Car
-83,30.5682,-1.3533,8.3160,5.6388,-0.0209,0.0262,0.0593,-10.0000,-29.2000,-32.0000,Car
-83,30.5682,-1.1866,8.1886,6.0213,-0.0297,-0.0262,0.0489,-9.9000,-28.8000,-32.0000,Car
-83,30.5682,-0.6178,8.5808,6.2174,-0.0035,-0.0419,0.2531,-10.5000,-28.6000,-32.0000,Car
-83,30.5682,-0.4707,8.9633,6.0311,-0.0122,0.0105,0.1815,-10.3000,-28.7000,-32.4000,Car
-83,30.5682,-0.0098,8.7475,6.2763,-0.0297,-0.0052,0.1257,-10.7000,-29.5000,-33.5000,Car
-83,30.5682,-0.2942,9.0123,6.3645,-0.0209,0.0314,0.0436,-11.1000,-29.8000,-34.3000,Car
-83,30.5682,-0.2059,8.6593,6.5214,0.0035,0.0279,0.0175,-10.3000,-30.7000,-34.7000,Car
-83,30.5682,-0.1765,8.6789,6.2174,0.0681,0.0890,-0.0035,-9.8000,-31.6000,-35.2000,Car
-83,30.5682,0.1961,8.4337,6.0507,0.0733,0.0611,-0.0401,-9.8000,-31.5000,-34.9000,Car
-83,30.5682,0.5001,8.1395,5.6290,0.0908,0.1222,-0.1623,-9.6000,-31.9000,-34.4000,Car
-83,30.5682,0.7061,7.8159,5.6192,0.0925,0.1972,-0.3142,-9.0000,-32.2000,-33.9000,Car
-83,30.5682,0.4707,7.3942,5.2858,0.1309,0.2880,-0.4695,-8.9000,-32.5000,-33.5000,Car
-83,30.5682,0.1471,7.0706,4.7758,0.1728,0.2915,-0.5882,-7.9000,-32.4000,-32.6000,Car
-83,30.5682,-0.5394,6.7960,4.4326,0.2094,0.2601,-0.6702,-7.8000,-32.5000,-31.8000,Car
-83,30.5682,-1.3827,6.3939,4.2757,0.2583,0.1676,-0.6266,-7.6000,-32.0000,-30.9000,Car
-83,30.5682,-2.1378,6.3449,4.2169,0.3107,0.0384,-0.4189,-7.5000,-31.2000,-29.7000,Car
-83,30.5682,-2.3242,6.4234,4.2169,0.3578,-0.1379,-0.0977,-7.1000,-31.6000,-29.6000,Car
-83,30.5682,-1.6966,6.9725,4.4032,0.3316,-0.1972,0.1990,-7.2000,-31.6000,-29.7000,Car
-83,30.5682,-0.8630,7.7767,4.5797,0.2025,-0.1257,0.2897,-7.6000,-31.7000,-29.6000,Car
-83,30.5682,-0.4021,8.4533,4.2169,0.0785,-0.0593,0.2234,-7.2000,-32.1000,-29.3000,Car
-83,30.5682,-0.2746,8.9339,4.2463,-0.0279,-0.1292,0.0646,-7.9000,-32.5000,-29.7000,Car
-83,30.5682,-0.6767,9.5026,4.2953,-0.1431,-0.2653,-0.1292,-7.5000,-32.4000,-29.6000,Car
-83,30.5682,-1.1474,9.4144,4.7856,-0.2531,-0.3822,-0.2461,-7.5000,-32.4000,-29.8000,Car
-83,30.5682,-0.9316,8.8750,5.8546,-0.3334,-0.3421,-0.2496,-7.7000,-32.4000,-30.1000,Car
-83,30.5682,-1.0983,9.0025,6.1193,-0.3578,-0.2182,-0.3072,-8.2000,-31.7000,-29.8000,Car
-83,30.5682,-1.6867,8.9241,6.0115,-0.3351,-0.1937,-0.3560,-8.2000,-31.9000,-30.3000,Car
-83,30.5682,-1.7946,8.1689,6.4135,-0.2880,-0.3089,-0.2827,-7.9000,-31.3000,-30.6000,Car
-83,30.5682,-1.7456,8.1984,6.7960,-0.2059,-0.2897,-0.1780,-8.2000,-30.7000,-31.2000,Car
-83,30.5682,-1.8829,8.3847,6.8450,-0.1536,-0.2740,-0.1396,-7.9000,-29.7000,-31.1000,Car
-83,30.5682,-1.8240,7.9630,7.0216,-0.1414,-0.2601,-0.0768,-8.5000,-29.5000,-31.9000,Car
-83,30.5682,-1.5004,7.9728,7.3452,-0.1187,-0.1623,0.0209,-9.1000,-29.3000,-32.4000,Car
-83,30.5682,-1.4318,8.0905,7.1589,-0.0663,-0.0332,0.0559,-9.0000,-29.3000,-33.1000,Car
-83,30.5682,-1.1572,7.7473,6.7274,-0.0052,0.0332,0.0925,-8.5000,-29.5000,-34.1000,Car
-83,30.5682,-0.8826,7.9140,6.2566,0.0576,0.0576,0.0908,-8.8000,-29.0000,-34.7000,Car
-83,30.5682,-0.7257,8.0022,6.0507,0.0681,0.0611,0.0349,-8.4000,-28.9000,-34.7000,Car
-83,30.5682,-1.0885,8.0807,5.7271,0.0506,-0.0140,-0.0192,-8.6000,-28.6000,-34.5000,Car
-83,30.5074,-0.9611,7.6296,6.1978,0.0541,-0.0436,0.0209,-9.6000,-28.3000,-34.6000,Car
-83,30.5074,-0.4413,7.5903,6.5705,0.1082,0.0506,0.0942,-9.7000,-28.3000,-34.7000,Car
-83,30.5074,-0.1863,7.9140,5.6682,0.1658,0.1693,0.0593,-9.5000,-28.1000,-34.8000,Car
-83,30.5074,-0.2059,7.7669,5.4917,0.2164,0.1431,-0.0244,-10.5000,-27.7000,-34.7000,Car
-83,30.5074,-0.7747,7.8845,5.0995,0.2443,0.0611,-0.1047,-10.8000,-27.4000,-34.1000,Car
-83,30.5074,-0.5296,7.0314,5.4035,0.2356,0.0157,-0.1902,-10.4000,-27.7000,-33.5000,Car
-83,30.5074,-0.5296,7.0314,5.4035,0.1815,-0.0454,-0.1379,-11.1000,-27.8000,-33.6000,Car
-83,30.5074,-1.3337,7.8453,4.6778,0.1885,0.1117,-0.1518,-11.2000,-28.2000,-33.8000,Car
-83,30.5074,-1.6573,7.1785,4.8151,0.1501,0.1047,-0.2670,-10.3000,-29.2000,-34.1000,Car
-83,30.5074,-1.6867,7.3158,5.1681,0.0925,-0.0681,-0.1798,-10.6000,-29.4000,-34.2000,Car
-83,30.5074,-1.6867,7.3158,5.1681,0.0768,-0.1169,-0.0122,-10.5000,-29.6000,-34.3000,Car
-83,30.5074,-1.9515,8.2572,5.0210,0.0401,-0.0140,0.0489,-10.3000,-30.0000,-34.3000,Car
-83,30.5074,-1.7946,8.3258,5.4329,-0.0663,-0.1100,0.1309,-10.7000,-30.2000,-34.9000,Car
-83,30.5074,-1.7946,8.3258,5.4329,-0.1623,-0.2409,0.2915,-11.1000,-30.1000,-35.1000,Car
-83,30.5074,0.1177,8.2376,6.6293,-0.1780,-0.0489,0.3264,-11.2000,-30.6000,-35.6000,Car
-83,30.5074,-2.9028,9.9243,4.4914,-0.1292,0.2793,-0.0087,-11.5000,-30.5000,-35.7000,Car
-83,30.5074,-2.7949,7.2471,5.7957,-0.1484,0.0942,-0.2897,-12.1000,-30.8000,-36.2000,Car
-83,30.5074,0.3628,7.1785,8.1493,-0.2601,-0.4503,0.1065,-11.8000,-31.0000,-36.4000,Car
-83,30.5074,2.4419,8.7181,7.9630,-0.1187,-0.2426,0.5550,-11.6000,-31.4000,-36.4000,Car
-83,30.5074,1.2160,9.5026,5.1583,0.0279,0.4590,0.3403,-11.7000,-31.9000,-36.0000,Car
-83,30.5074,1.2160,9.5026,5.1583,0.1117,0.6615,-0.4119,-11.4000,-32.2000,-35.3000,Car
-83,30.5074,-2.5203,6.2076,5.2171,0.0244,0.2217,-0.6981,-10.8000,-33.1000,-35.0000,Car
-83,30.5074,-0.9512,6.4528,7.4334,0.0140,-0.3368,-0.3054,-11.0000,-32.7000,-34.1000,Car
-83,30.5074,0.6374,7.7963,7.3158,0.1117,-0.2653,0.2635,-10.4000,-32.2000,-33.0000,Car
-83,30.5074,1.4906,8.2180,6.0311,0.2653,0.2548,0.3299,-9.5000,-31.9000,-31.6000,Car
-83,30.5074,0.6178,8.1395,4.7072,0.2635,0.5550,-0.0297,-9.4000,-31.6000,-30.8000,Car
-83,30.5074,-0.7257,7.8747,4.3934,0.2496,0.4887,-0.4032,-9.7000,-31.6000,-30.5000,Car
-83,30.5074,-1.6867,7.5805,4.8543,0.2653,0.1606,-0.5515,-9.1000,-31.3000,-30.5000,Car
-83,30.5074,-2.0398,7.6590,4.9720,0.3595,-0.0977,-0.4904,-9.5000,-31.0000,-30.5000,Car
-83,30.5074,-2.0398,7.6590,4.9720,0.3927,-0.0768,-0.3386,-9.6000,-30.1000,-29.9000,Car
-83,30.5074,-1.6966,7.9532,4.5405,0.3019,0.0436,-0.2094,-8.9000,-30.4000,-29.3000,Car
-83,30.5074,-1.8633,8.2866,4.1972,0.2025,0.1431,-0.1588,-9.6000,-31.1000,-29.5000,Car
-83,30.5074,-2.1378,8.3651,4.1776,0.1745,0.0576,-0.1937,-10.3000,-31.1000,-29.6000,Car
-83,30.5074,-2.4419,8.1689,4.4914,0.1466,-0.1414,-0.2461,-10.6000,-31.3000,-29.3000,Car
-83,30.5074,-1.9809,7.8355,5.0897,0.0995,-0.2688,-0.2443,-10.1000,-31.7000,-29.1000,Car
-83,30.5074,-2.0692,8.1493,5.0210,0.0436,-0.2426,-0.1990,-10.7000,-31.9000,-28.7000,Car
-83,30.5074,-2.6184,8.1886,4.5601,-0.0506,-0.0873,-0.2251,-10.7000,-32.3000,-28.3000,Car
-83,30.5074,-2.6184,8.1886,4.5601,-0.1990,-0.0541,-0.2566,-11.2000,-32.8000,-28.4000,Car
-83,30.5074,-2.1084,7.6394,5.6781,-0.3019,-0.1868,-0.1623,-11.8000,-32.6000,-28.8000,Car
-83,30.5074,-2.4222,8.2768,5.9134,-0.2810,-0.1990,-0.0297,-11.5000,-32.4000,-28.7000,Car
-83,30.5074,-1.7064,7.9140,6.2763,-0.2496,-0.1117,0.0297,-11.5000,-32.8000,-29.5000,Car
