None,8.0000,0.1754,-1.2611,9.7576,-0.0123,-0.0391,-0.0810,429.8000,-21.1000,-44.4000,Car
None,8.0000,0.2466,-1.3012,9.6403,0.0192,-0.0149,-0.0786,429.8000,-21.1000,-44.4000,Car
None,8.0000,0.3950,-1.3838,9.5684,0.0130,-0.0003,-0.0786,429.4000,-21.1000,-44.4000,Car
None,8.0000,0.6656,-1.3276,9.6899,0.0051,-0.0080,-0.0666,429.4000,-21.1000,-44.4000,Car
None,8.0000,0.8284,-1.4449,9.8013,0.0061,-0.0080,-0.0583,429.4000,-21.1000,-44.4000,Car
None,8.0000,0.7823,-1.3719,10.0347,-0.0016,-0.0080,-0.0599,429.4000,-21.1000,-44.4000,Car
None,8.0000,0.8164,-1.3036,9.6187,0.0045,-0.0189,-0.0788,429.4000,-21.1000,-44.4000,Car
None,8.0000,0.4363,-1.2605,9.1506,-0.0117,-0.0149,-0.0940,429.4000,-20.7000,-44.4000,Car
None,8.0000,0.3053,-1.5167,9.6953,-0.0365,0.0229,-0.1057,429.4000,-20.7000,-44.4000,Car
None,8.0000,0.3753,-1.5173,9.9898,-0.0407,-0.0091,-0.1031,429.4000,-20.7000,-44.4000,Car
None,8.0000,0.3561,-1.4401,10.0527,0.0011,-0.0426,-0.1015,429.4000,-20.7000,-44.4000,Car
None,8.0000,0.3992,-1.3569,9.4517,-0.0083,-0.0248,-0.1020,429.4000,-20.7000,-44.4000,Car
None,8.0000,0.2687,-1.1283,8.9890,-0.0317,0.0101,-0.0882,429.4000,-20.7000,-44.4000,Car
None,8.0000,0.1347,-1.1031,9.2829,-0.0376,0.0471,-0.0850,429.4000,-20.7000,-44.4000,Car
None,8.0000,0.0497,-0.8499,9.9707,-0.0479,0.0056,-0.0897,429.4000,-20.3000,-44.4000,Car
None,8.0000,0.0425,-0.3717,9.8372,-0.0469,-0.0450,-0.1108,429.4000,-20.3000,-44.4000,Car
None,8.0000,-0.0419,0.1981,9.7462,-0.0874,-0.0660,-0.1262,429.4000,-20.3000,-44.4000,Car
None,8.0000,-0.0323,0.6985,9.9683,-0.1579,-0.0059,-0.1353,429.4000,-20.3000,-44.4000,Car
