-83,31.5369,-1.7554,7.5511,5.5310,-0.0105,0.0995,-0.0471,-1.3000,-37.4000,-21.7000,Car
-83,31.5369,-1.9711,7.3354,5.7075,0.0471,0.0262,-0.1571,-1.6000,-37.3000,-21.8000,Car
-83,31.5369,-2.3242,7.5413,5.5898,0.0908,-0.0471,-0.1606,-1.3000,-36.7000,-21.2000,Car
-83,31.5369,-2.7164,7.3060,5.8644,0.1134,-0.0873,-0.2007,-1.2000,-36.7000,-20.8000,Car
-83,31.5369,-2.6380,7.4334,6.0605,0.1100,-0.1257,-0.2059,-1.9000,-36.7000,-20.9000,Car
-83,31.5369,-3.0793,7.4138,5.6781,0.1658,-0.0995,-0.1972,-2.5000,-36.5000,-21.0000,Car
-83,31.5369,-3.0499,7.1196,5.6192,0.1466,-0.1501,-0.2374,-2.5000,-37.2000,-21.9000,Car
-83,31.5369,-2.6674,6.9627,6.3253,-0.0017,-0.2723,-0.1710,-2.7000,-36.5000,-21.7000,Car
-83,31.5369,-2.7066,7.1589,6.6881,-0.1431,-0.2409,-0.1047,-2.7000,-36.3000,-21.2000,Car
-83,31.5369,-3.0793,7.2177,6.6097,-0.1676,-0.0908,-0.0925,-2.5000,-36.2000,-21.2000,Car
-83,31.5369,-2.8635,7.2471,6.3939,-0.1222,-0.0175,-0.0576,-3.6000,-36.1000,-21.6000,Car
-83,31.5369,-2.4811,7.3060,6.5410,-0.0716,0.0017,0.0436,-3.8000,-36.0000,-21.8000,Car
-83,31.5369,-2.7753,7.3550,6.2763,-0.0279,0.0140,0.0454,-3.4000,-36.0000,-21.5000,Car
-83,31.5369,-2.2653,7.2667,6.5705,-0.0052,0.0000,0.0611,-3.5000,-35.8000,-21.7000,Car
-83,31.5369,-2.0888,7.3452,6.5999,-0.0052,0.0000,0.0611,-3.4000,-35.5000,-21.3000,Car
-83,31.5369,-2.3242,7.1392,6.5116,0.0244,0.1117,-0.0262,-3.1000,-36.6000,-21.8000,Car
-83,31.5369,-2.1967,7.3452,6.2861,0.0471,0.0977,0.0105,-3.1000,-36.2000,-21.7000,Car
-83,31.5369,-2.0790,7.3354,6.2861,0.0471,0.0977,0.0105,-2.6000,-36.1000,-21.2000,Car
-83,31.5369,-2.3536,7.1785,5.9722,0.1257,0.0541,-0.0541,-1.6000,-37.0000,-21.3000,Car
-83,31.5369,-2.2653,7.3648,5.9330,0.1257,0.0541,-0.0541,-1.4000,-37.0000,-21.5000,Car
-83,31.5369,-2.5988,7.5903,5.7271,0.0785,0.0576,-0.1065,-1.5000,-37.3000,-21.8000,Car
-83,31.5369,-2.5203,7.1490,5.7467,-0.0035,0.0105,-0.0890,-1.1000,-37.6000,-22.1000,Car
-83,31.5369,-2.0692,7.1490,6.0899,-0.0244,0.0646,-0.0646,-1.6000,-37.4000,-22.1000,Car
-83,31.5369,-2.3536,7.4629,5.9624,0.0140,0.1012,-0.1187,-1.6000,-36.7000,-21.8000,Car
-83,32.5763,-2.6674,7.2667,5.8055,0.0524,-0.0052,-0.1257,-1.6000,-36.6000,-22.4000,Car
-83,32.5763,-2.0104,6.9627,6.1880,0.0593,-0.0384,-0.0908,-2.3000,-36.5000,-23.0000,Car
-83,32.5763,-1.7652,6.8647,6.2664,0.1030,0.1134,-0.1449,-2.8000,-35.9000,-22.9000,Car
-83,32.5763,-2.2359,6.8548,5.5604,0.1309,0.1187,-0.1902,-2.5000,-36.4000,-23.0000,Car
-83,32.5763,-2.5007,7.0019,5.3446,0.1326,0.0279,-0.1815,-2.3000,-35.8000,-22.9000,Car
-83,32.5763,-2.6576,7.1589,5.5506,0.1222,-0.0506,-0.2182,-2.2000,-35.9000,-22.8000,Car
-83,32.5763,-2.7851,6.8352,5.6290,0.1257,-0.1169,-0.1902,-1.6000,-36.3000,-22.7000,Car
-83,32.5763,-2.2948,6.6587,6.0703,0.1204,-0.0611,-0.1518,-2.1000,-36.4000,-22.6000,Car
-83,32.5763,-2.5693,7.0608,5.6977,0.1484,0.0262,-0.1990,-2.6000,-36.7000,-22.2000,Car
-83,32.5763,-2.8047,6.8647,5.4035,0.1553,-0.1100,-0.2025,-2.2000,-36.7000,-21.8000,Car
-83,32.5763,-2.9126,6.9529,5.6290,0.1518,-0.2025,-0.1344,-1.9000,-36.4000,-21.7000,Car
-83,32.5763,-2.9518,7.3452,5.6584,0.1274,-0.2269,-0.1292,-1.8000,-36.3000,-21.2000,Car
-83,32.5763,-2.9518,7.1098,5.8938,0.0628,-0.2758,-0.1030,-1.7000,-36.7000,-21.2000,Car
-83,32.5763,-2.5105,6.9137,6.4234,-0.0105,-0.1100,-0.0471,-2.0000,-36.3000,-21.2000,Car
-83,32.5763,-2.9028,7.5413,6.0017,-0.0367,0.0140,-0.0489,-2.3000,-36.1000,-21.1000,Car
-83,32.5763,-3.1283,7.5609,5.8252,-0.0471,-0.1100,-0.0401,-2.1000,-36.3000,-21.1000,Car
-83,32.5763,-2.8145,7.4727,6.2664,-0.0454,-0.1920,0.0140,-1.6000,-36.4000,-21.1000,Car
-83,32.5763,-2.5693,7.5217,6.5705,-0.0384,-0.1745,0.0384,-1.6000,-36.7000,-21.0000,Car
-83,32.5763,-2.4811,7.5413,6.5410,-0.0122,-0.1501,0.0628,-1.7000,-37.3000,-21.7000,Car
-83,32.5763,-2.2163,7.6100,6.6881,0.0192,-0.0628,0.0611,-2.4000,-36.9000,-21.7000,Car
-83,32.5763,-2.4517,7.9042,6.2566,0.0209,-0.0052,0.0244,-3.1000,-36.6000,-21.5000,Car
-83,32.5763,-2.2163,7.4334,6.2272,0.0192,-0.0716,0.0349,-3.3000,-36.4000,-21.3000,Car
-83,32.5763,-2.1084,7.5805,6.2861,0.0489,-0.0244,0.0611,-4.3000,-36.2000,-21.1000,Car
-83,32.5763,-2.0888,7.8257,5.9428,0.0384,0.0087,-0.0192,-4.3000,-35.7000,-20.8000,Car
-83,32.5763,-2.5497,7.5903,5.7369,-0.0035,-0.0541,-0.0698,-4.4000,-35.7000,-21.3000,Car
-83,32.5763,-2.7262,7.4825,6.1390,-0.0017,-0.1100,-0.0140,-4.6000,-35.5000,-21.8000,Car
-83,32.5763,-2.9224,7.7178,6.0605,-0.0209,-0.1047,0.0401,-4.9000,-35.0000,-20.9000,Car
-83,32.5763,-2.4811,7.4432,6.3155,-0.0838,-0.1117,0.0803,-4.8000,-34.9000,-21.0000,Car
-83,32.5763,-2.0202,7.5511,6.6783,-0.1518,-0.0157,0.1030,-4.5000,-34.6000,-21.0000,Car
-83,32.5763,-1.9515,7.8747,6.7077,-0.1780,0.0332,0.0122,-4.3000,-35.0000,-21.2000,Car
-83,32.5763,-2.2261,7.5707,6.7764,-0.1344,-0.0349,-0.0436,-3.7000,-35.2000,-21.8000,Car
-83,32.5763,-1.9221,7.1589,7.1196,-0.0506,-0.0140,0.0209,-4.2000,-35.5000,-22.2000,Car
-83,32.5763,-1.6867,7.4432,7.0118,0.0401,0.1030,0.0070,-4.6000,-35.4000,-21.9000,Car
-83,32.5763,-2.1673,7.4923,6.2763,0.1012,0.1012,-0.0419,-4.3000,-35.5000,-21.8000,Car
-83,32.5763,-1.8829,7.2569,6.1193,0.1100,0.0646,0.0070,-3.9000,-35.4000,-22.3000,Car
-83,32.5763,-1.8437,7.4040,5.8644,0.1047,0.1047,-0.0436,-3.7000,-35.5000,-22.4000,Car
-83,32.5763,-1.7652,7.1981,6.1390,0.1030,0.0663,-0.1484,-3.7000,-36.0000,-23.1000,Car
-83,32.5763,-1.9319,7.1392,6.1586,0.0855,0.0454,-0.1763,-3.8000,-35.8000,-23.1000,Car
-83,32.5763,-2.0888,6.6391,6.1586,0.0995,0.0855,-0.2391,-3.6000,-36.1000,-23.3000,Car
-83,32.5763,-1.9711,6.5312,5.9428,0.1449,0.0820,-0.2339,-3.0000,-36.0000,-23.3000,Car
-83,32.5763,-2.0104,6.6097,5.7173,0.1972,0.0995,-0.1955,-2.5000,-35.9000,-23.3000,Car
-83,32.5763,-2.6184,6.6881,5.4035,0.2025,0.1484,-0.2217,-2.7000,-36.5000,-23.6000,Car
-83,32.5763,-2.6184,6.6881,5.4035,0.2164,0.1065,-0.2426,-2.7000,-36.4000,-23.4000,Car
-83,32.5763,-2.6086,6.9921,5.5800,0.2199,0.0279,-0.1955,-2.8000,-36.6000,-23.2000,Car
-83,32.5763,-2.7459,6.9627,5.8742,0.1902,0.0332,-0.1868,-2.9000,-37.1000,-23.0000,Car
-83,32.5763,-2.7655,6.9431,5.8153,0.1693,0.0750,-0.2112,-2.6000,-36.9000,-23.0000,Car
-83,32.5763,-2.8930,7.2667,5.5310,0.1274,0.2182,-0.1606,-2.8000,-36.8000,-22.7000,Car
-83,32.5763,-2.8930,7.2667,5.5310,0.1152,0.2112,-0.1518,-3.1000,-37.3000,-22.7000,Car
-83,32.5763,-2.6184,6.6391,5.7075,0.1344,0.0873,-0.1379,-3.4000,-37.9000,-23.3000,Car
-83,32.5763,-2.6184,6.6391,5.7075,0.1466,0.0524,-0.0454,-3.8000,-37.6000,-23.0000,Car
-83,32.5763,-2.8047,7.1196,5.3446,0.1676,0.0367,-0.0646,-3.7000,-37.3000,-23.0000,Car
-83,32.1437,-3.0303,6.8156,5.0602,0.1501,-0.0087,-0.0524,-3.7000,-36.6000,-23.2000,Car
-83,32.1437,-3.5304,7.3354,4.6876,0.1466,-0.0367,0.0332,-3.7000,-35.9000,-22.5000,Car
-83,32.1437,-3.5304,7.3354,4.6876,0.1571,-0.1728,0.0681,-3.4000,-36.1000,-21.8000,Car
-83,32.1437,-3.6775,7.5021,4.5993,0.1361,-0.4276,0.1676,-3.4000,-36.2000,-21.9000,Car
-83,32.1437,-1.6279,7.6492,6.2370,0.0489,-0.5061,0.2583,-4.0000,-36.0000,-21.5000,Car
-83,32.1437,-1.5396,7.5805,6.0801,-0.0646,-0.1798,0.1972,-4.1000,-35.6000,-21.0000,Car
-83,32.1437,-2.0594,7.7865,5.6192,-0.1920,0.1571,0.0663,-4.0000,-35.2000,-20.7000,Car
