-83,22.0082,-0.0294,4.9229,8.0611,0.0140,-0.8866,0.1833,-0.8000,-45.5000,-5.5000,Car
-83,22.0082,0.1569,5.0308,8.1297,-0.0855,-0.7592,0.1763,1.7000,-45.7000,-5.2000,Car
-83,22.0082,0.4413,4.9524,8.3749,-0.1972,-0.5637,0.1484,3.5000,-44.4000,-3.0000,Car
-83,22.0082,0.3727,4.5993,8.7573,-0.1693,-0.4014,0.1030,5.2000,-42.3000,-1.4000,Car
-83,22.0082,0.5296,4.7268,8.5416,-0.0559,-0.3142,0.0873,6.2000,-39.1000,-0.5000,Car
-83,22.0082,0.8826,5.1877,8.2474,-0.0279,-0.2461,0.0785,6.5000,-37.0000,-1.1000,Car
-83,22.0082,1.1082,5.5996,8.2376,-0.1100,-0.1326,0.0803,6.4000,-35.2000,-2.5000,Car
-83,22.0082,1.3043,5.6781,8.6102,-0.1693,0.0279,0.0506,4.7000,-34.3000,-3.6000,Car
-83,22.0082,1.5691,5.6094,8.8554,-0.1292,0.1518,0.0000,2.6000,-34.0000,-4.3000,Car
-83,22.0082,1.7750,5.8938,9.1104,-0.0611,0.2513,-0.1292,0.2000,-34.0000,-4.6000,Car
-83,22.0082,1.4514,5.9428,9.3948,-0.0593,0.2932,-0.2461,-1.7000,-34.7000,-5.3000,Car
-83,22.0082,1.1474,5.8350,10.0420,-0.0332,0.4119,-0.3246,-4.4000,-34.3000,-5.7000,Car
-83,22.0082,0.7845,5.2466,10.4245,0.1204,0.6388,-0.3892,-6.3000,-33.5000,-6.6000,Car
-83,22.0082,0.4903,4.9818,10.0028,0.3665,0.6964,-0.4451,-8.0000,-33.4000,-8.2000,Car
-83,22.0082,0.2844,5.1191,9.4830,0.5620,0.5655,-0.5044,-9.1000,-33.4000,-8.8000,Car
-83,22.0082,-0.1961,5.5800,8.8162,0.6667,0.4014,-0.5184,-8.9000,-33.6000,-10.5000,Car
-83,22.0082,-0.5296,5.8546,8.3357,0.6144,0.2967,-0.4904,-8.9000,-33.1000,-12.4000,Car
-83,22.0082,-0.9022,5.9232,7.9826,0.4992,0.2059,-0.4328,-8.6000,-32.8000,-14.3000,Car
-83,22.0082,-1.2651,5.6682,7.6100,0.4346,0.0611,-0.3159,-7.5000,-33.7000,-16.9000,Car
-83,22.0082,-1.1474,5.5604,7.4432,0.3875,-0.0890,-0.1326,-5.5000,-35.4000,-19.8000,Car
-83,22.0082,-0.7747,5.3250,7.2667,0.3526,-0.2129,-0.0192,-3.1000,-37.4000,-23.2000,Car
-83,22.0082,-0.5296,5.3446,7.0706,0.2967,-0.2566,0.0262,-1.3000,-39.3000,-25.7000,Car
-83,22.0082,-0.1079,5.4721,7.0216,0.1920,-0.1745,0.0314,-0.6000,-42.5000,-28.1000,Car
-83,22.0082,0.1863,5.3642,7.1098,0.1047,0.0436,-0.0175,-0.4000,-46.3000,-29.3000,Car
-83,22.0082,0.1177,5.6584,6.9627,0.0768,0.1955,-0.1326,-0.1000,-51.0000,-30.4000,Car
-83,22.0082,-0.3138,6.1880,7.3256,0.0052,0.3089,-0.2618,-0.3000,-55.6000,-30.9000,Car
-83,22.0082,-0.6472,5.9036,7.9630,-0.1885,0.4328,-0.2967,-1.0000,-59.4000,-29.4000,Car
-83,22.0082,-1.0591,5.4329,8.5710,-0.3194,0.4625,-0.3054,-1.9000,-62.8000,-26.8000,Car
-83,21.0229,-1.0591,5.4329,8.5710,-0.2391,0.4643,-0.3159,-2.8000,-64.3000,-22.6000,Car
-83,21.0229,-1.6377,5.2368,8.0120,-0.0524,0.3857,-0.2443,-3.4000,-64.3000,-19.1000,Car
-83,21.0229,-1.4710,5.6977,7.4825,0.1257,0.1920,-0.1152,-3.7000,-62.5000,-16.1000,Car
-83,21.0229,-1.4220,6.0801,7.6296,0.1344,-0.0297,-0.0157,-4.5000,-60.2000,-14.9000,Car
-83,21.0229,-1.2945,6.0507,8.2180,-0.0140,-0.1414,0.0140,-5.1000,-57.6000,-14.2000,Car
-83,21.0229,-1.2160,5.9526,8.6004,-0.1082,-0.0419,0.0576,-5.5000,-55.9000,-14.1000,Car
-83,21.0229,-1.3141,5.6977,8.5220,-0.0716,0.1536,0.0925,-6.5000,-55.0000,-14.6000,Car
-83,21.0229,-1.2553,5.2760,7.9434,0.0052,0.2112,0.1344,-7.6000,-54.4000,-15.0000,Car
-83,21.0229,-1.0101,5.3544,7.3060,0.0838,-0.0349,0.2182,-8.8000,-54.7000,-15.0000,Car
-83,21.0229,-0.6570,5.5800,7.3550,0.0576,-0.4695,0.2601,-9.7000,-55.0000,-14.7000,Car
-83,21.0229,-0.1961,5.9232,7.7669,-0.0559,-0.7837,0.3019,-10.6000,-55.3000,-14.3000,Car
-83,21.0229,0.0098,6.1488,8.3945,-0.1815,-0.8570,0.3002,-10.7000,-54.5000,-14.0000,Car
-83,21.0229,0.1177,6.0213,8.9731,-0.2531,-0.6964,0.2775,-10.6000,-54.4000,-13.3000,Car
-83,21.0229,0.2648,5.9821,9.1496,-0.2007,-0.4433,0.2688,-10.9000,-53.6000,-12.3000,Car
-83,21.0229,0.3825,6.0017,8.9339,-0.0367,-0.1728,0.2339,-10.7000,-51.5000,-11.1000,Car
-83,21.0229,0.4315,5.7369,8.6200,0.0227,0.0611,0.1955,-10.3000,-48.4000,-11.3000,Car
-83,21.0229,0.5492,5.3642,8.5612,-0.0244,0.1431,0.1710,-10.0000,-45.2000,-12.7000,Car
-83,21.0229,0.5492,5.3642,8.5612,-0.1012,0.1536,0.0995,-9.4000,-42.7000,-14.0000,Car
-83,21.0229,0.5884,5.1387,8.4435,-0.0489,0.0419,-0.0122,-8.2000,-41.0000,-16.3000,Car
-83,21.0229,0.4609,5.7173,8.2180,0.1012,-0.1204,-0.1676,-6.5000,-40.9000,-18.1000,Car
-83,21.0229,0.5099,6.2566,8.0709,0.1641,-0.0698,-0.2321,-4.8000,-40.6000,-19.1000,Car
-83,21.0229,0.4119,6.4920,8.1689,0.1309,0.0367,-0.2618,-3.0000,-40.3000,-19.1000,Car
-83,21.0229,0.4119,6.4920,8.1689,0.1484,0.1047,-0.3229,-1.0000,-40.6000,-18.6000,Car
-83,21.0229,-0.1765,6.2370,7.9238,0.2269,0.2478,-0.3840,0.8000,-42.0000,-17.9000,Car
-83,21.0229,-0.8728,5.6094,7.6982,0.2129,0.4294,-0.4032,2.3000,-43.3000,-17.0000,Car
-83,21.0229,-1.3729,4.8249,7.7571,0.1204,0.4433,-0.3264,3.9000,-44.3000,-16.4000,Car
-83,21.0229,-1.3729,4.8249,7.7571,0.0297,0.2461,-0.1553,4.7000,-45.1000,-14.9000,Car
-83,21.0229,-0.6963,3.9325,7.8159,0.0070,-0.1257,0.0157,5.0000,-45.6000,-12.9000,Car
-83,21.0229,-0.2157,4.4228,8.1493,0.0471,-0.4660,0.0716,5.3000,-45.8000,-12.4000,Car
-83,21.0229,-0.1765,5.0112,8.1886,0.0576,-0.4241,0.0262,5.6000,-45.8000,-12.8000,Car
-83,21.0229,-0.0785,5.4917,8.5220,-0.0087,-0.1431,-0.0070,5.6000,-45.8000,-14.6000,Car
-83,21.0229,-0.1373,5.6094,8.6887,-0.0925,0.1187,0.0035,6.3000,-46.3000,-16.3000,Car
-83,21.0229,-0.3236,5.4819,8.9437,-0.1257,0.1833,-0.0401,7.5000,-48.1000,-18.0000,Car
-83,21.0229,-0.3236,5.4819,8.9437,-0.0105,0.1047,-0.1065,9.4000,-50.5000,-19.7000,Car
-83,21.0229,-0.8140,6.1880,7.7276,0.2077,0.1012,-0.1361,11.7000,-53.2000,-21.3000,Car
-83,21.0229,-0.8532,6.4724,7.1785,0.2862,0.0559,-0.1065,13.7000,-55.9000,-22.4000,Car
-83,21.0229,-0.8532,6.4724,7.1785,0.2182,-0.0419,-0.0593,14.7000,-58.3000,-21.8000,Car
-83,21.0229,-0.9022,6.4920,7.0019,0.1449,-0.1134,0.0262,15.8000,-60.4000,-20.9000,Car
-83,21.0229,-0.9022,6.4724,6.8450,0.0820,-0.1745,0.1414,16.1000,-62.4000,-20.1000,Car
-83,21.0229,-0.3040,5.8644,7.3844,0.0000,-0.1955,0.2705,15.5000,-64.0000,-19.4000,Car
-83,21.0229,-0.3040,5.8644,7.3844,-0.0436,-0.2059,0.3229,13.9000,-65.3000,-18.7000,Car
-83,21.0229,0.4119,4.9916,7.8159,-0.0942,-0.2269,0.3107,11.1000,-66.8000,-17.0000,Car
-83,21.0229,0.5198,4.7170,8.1199,-0.1152,-0.2374,0.2112,8.2000,-67.5000,-14.4000,Car
