-83,31.8064,-2.8635,8.9731,3.1577,0.0332,0.1641,0.0017,21.9000,-40.7000,-4.3000,Car
-83,31.8064,-2.5988,8.2082,3.5108,-0.0506,0.1501,-0.0646,22.5000,-42.8000,-2.3000,Car
-83,31.8064,-2.5988,8.2082,3.5108,-0.1082,0.0768,-0.0925,23.6000,-42.9000,1.0000,Car
-83,31.8064,-2.6184,8.2474,3.8834,-0.0384,0.0908,-0.0698,24.8000,-40.7000,3.4000,Car
-83,31.8064,-3.1479,8.9731,3.5206,-0.0227,0.0698,-0.1117,24.8000,-37.7000,3.6000,Car
-83,31.8064,-2.6086,7.9140,3.7952,-0.0524,0.0209,-0.1030,25.4000,-35.5000,3.8000,Car
-83,31.8064,-3.4421,9.2771,3.5304,0.0000,0.0559,-0.0960,27.1000,-35.3000,4.3000,Car
-83,31.8064,-2.9616,7.8355,3.8736,-0.0209,0.0454,-0.1553,27.8000,-33.6000,5.6000,Car
-83,31.8064,-2.8733,7.7571,4.4620,-0.0995,-0.0489,-0.1710,27.4000,-29.7000,6.4000,Car
-83,31.8064,-3.3735,8.4926,4.1678,-0.0471,0.0000,-0.1134,27.5000,-25.7000,5.3000,Car
-83,31.8064,-3.3735,8.4926,4.1678,-0.0140,0.0611,-0.1222,26.9000,-22.9000,2.8000,Car
-83,31.8064,-3.6775,8.3357,4.0894,-0.0209,0.0367,-0.1117,25.4000,-21.4000,-0.1000,Car
-83,32.3659,-3.6775,8.3357,4.0894,-0.0157,0.0279,-0.0401,24.8000,-22.6000,-3.1000,Car
-83,32.3659,-3.4421,8.1297,4.6974,-0.0611,-0.0035,-0.0052,24.2000,-25.1000,-5.6000,Car
-83,32.3659,-3.1872,8.2964,4.7366,-0.0524,0.0192,0.0454,23.3000,-26.8000,-6.2000,Car
-83,32.3659,-3.3343,8.6691,4.2659,0.0297,0.0995,0.0785,22.6000,-29.0000,-6.9000,Car
-83,32.3659,-3.1577,8.2866,3.9619,0.0559,0.1204,0.0401,21.2000,-32.4000,-7.9000,Car
-83,32.3659,-3.2558,8.3160,3.8932,0.0663,0.0838,0.0175,20.4000,-35.5000,-7.7000,Car
-83,32.3659,-3.5598,8.3553,3.8540,-0.0122,0.0716,0.0262,20.2000,-38.6000,-6.0000,Car
-83,32.3659,-3.5108,8.3553,3.8932,-0.0122,0.0716,0.0262,20.2000,-39.7000,-3.4000,Car
-83,32.3659,-3.2656,8.1886,4.1874,-0.0576,0.0524,0.0873,21.4000,-39.5000,-1.0000,Car
-83,32.3659,-2.9322,7.8845,4.5013,-0.0733,0.0593,0.1239,23.1000,-38.1000,0.6000,Car
