-83,34.5436,-2.3536,7.5805,5.0112,-0.3770,0.5445,-0.0908,-2.1000,-43.6000,-32.0000,Car
-83,34.5436,-2.8439,8.2866,4.7758,-0.3229,0.4241,-0.0489,-2.0000,-43.6000,-32.5000,Car
-83,34.5436,-2.7164,8.0709,4.9818,-0.2618,0.1449,-0.0628,-1.5000,-43.5000,-32.9000,Car
-83,34.5436,-2.1575,7.7865,5.6486,-0.1379,0.0524,-0.0698,-1.4000,-43.0000,-32.4000,Car
-83,34.5436,-2.3830,7.7865,5.5800,-0.0419,0.1082,-0.0890,-1.5000,-42.5000,-32.3000,Car
-83,34.5436,-2.3928,7.2373,5.4819,-0.0716,0.0908,-0.0716,-1.7000,-42.0000,-31.9000,Car
-83,34.5436,-3.6579,7.8944,5.5800,-0.1257,0.1920,-0.0541,-1.8000,-41.8000,-32.5000,Car
-83,34.5436,-3.6579,7.8944,5.5800,-0.2077,0.0698,0.0209,-2.0000,-41.7000,-32.8000,Car
-83,34.5436,-1.9025,7.3746,6.0899,-0.0506,0.0122,0.0367,-1.9000,-41.7000,-33.0000,Car
-83,34.5436,-2.3830,7.9924,4.9524,0.1745,0.0436,-0.0192,-1.1000,-42.0000,-33.3000,Car
-83,34.5436,-2.9322,7.6590,5.3348,0.2217,0.0628,-0.0977,-1.6000,-41.9000,-33.4000,Car
-83,34.5436,-2.9322,7.6590,5.3348,0.0890,-0.0297,-0.2025,-1.3000,-42.1000,-33.8000,Car
-83,34.5436,-3.7559,8.0316,5.4035,0.0000,0.0471,-0.1466,-0.7000,-42.6000,-34.1000,Car
-83,34.5436,-2.1771,6.7862,6.3547,-0.0279,-0.1100,-0.1012,-0.1000,-42.4000,-33.9000,Car
-83,34.5436,-2.1771,6.7862,6.3547,0.0960,-0.1379,-0.0297,0.4000,-42.6000,-34.1000,Car
-83,34.5436,-2.4713,7.5805,6.1978,0.2426,-0.0279,0.0611,0.2000,-42.4000,-33.8000,Car
-83,34.5436,-2.5693,7.9042,5.5211,0.2007,-0.1292,-0.0454,-0.1000,-42.5000,-33.5000,Car
-83,34.5436,-1.8927,7.8061,5.7173,0.0942,-0.0489,-0.0419,-0.2000,-42.7000,-33.6000,Car
-83,34.5436,-2.1967,7.4727,5.6388,0.0489,0.1169,-0.0175,-0.6000,-43.0000,-34.1000,Car
-83,34.5436,-3.3637,7.6688,6.0311,-0.0750,0.1972,-0.1868,-0.4000,-42.5000,-33.5000,Car
-83,34.5436,-3.3441,8.0513,5.9330,-0.2426,0.3019,-0.1658,-0.3000,-42.5000,-33.1000,Car
-83,34.5436,-1.9809,7.7865,6.3841,-0.1710,0.2688,-0.0506,-0.7000,-42.6000,-33.8000,Car
-83,34.5436,-2.2849,8.5024,5.9134,0.0838,0.1030,-0.0384,-0.5000,-42.7000,-33.5000,Car
-83,34.5436,-2.3928,8.1395,4.7464,0.3037,0.1588,-0.1571,0.3000,-43.1000,-33.5000,Car
-83,34.5436,-1.8437,7.0804,4.8641,0.2112,0.2059,-0.2810,0.5000,-43.0000,-33.9000,Car
-83,34.5436,-2.3536,6.5312,5.0897,0.0035,0.2286,-0.4067,0.2000,-42.8000,-33.5000,Car
-83,34.5436,-3.6579,7.2373,4.5307,-0.1012,0.4486,-0.3595,1.1000,-43.0000,-33.5000,Car
-83,34.5436,-3.6579,7.2373,4.5307,-0.1745,0.3822,-0.3246,1.0000,-43.2000,-34.1000,Car
-83,34.5436,-4.3542,6.9921,4.9916,-0.1553,0.2251,-0.2217,1.2000,-43.1000,-34.1000,Car
-83,34.5436,-3.8932,7.4040,4.5797,0.0105,0.2059,0.0541,2.1000,-43.1000,-33.9000,Car
-83,34.5436,-3.5892,7.6982,4.8739,0.0436,-0.0384,0.1676,2.3000,-43.1000,-34.0000,Car
-83,34.5436,-3.1675,7.7767,5.4721,-0.0314,-0.1187,0.1798,2.1000,-43.1000,-33.8000,Car
-83,34.5436,-2.6870,7.9238,5.7565,-0.0890,-0.1536,0.2147,2.3000,-42.5000,-33.4000,Car
-83,34.5436,-2.7655,8.0611,6.3057,-0.1012,-0.2025,0.1309,3.1000,-41.9000,-33.1000,Car
-83,34.8203,-2.7655,8.0611,6.3057,-0.1344,-0.1361,0.0593,3.2000,-41.3000,-32.5000,Car
-83,34.8203,-2.1967,7.9140,6.8156,-0.1431,-0.0873,0.0803,3.3000,-40.8000,-32.3000,Car
-83,34.8203,-2.9224,8.2082,6.4822,-0.0698,-0.0716,0.0052,3.3000,-41.0000,-32.7000,Car
-83,34.8203,-2.8930,7.9238,5.7957,0.0628,0.0175,-0.0611,3.4000,-41.0000,-32.2000,Car
-83,34.8203,-2.4811,7.2667,5.8546,0.0873,0.0105,-0.0297,2.9000,-40.6000,-32.3000,Car
-83,34.8203,-3.2362,7.8355,5.4329,0.1309,-0.0332,-0.0803,3.1000,-40.6000,-32.3000,Car
-83,34.8203,-3.7363,7.8649,5.1093,0.0768,0.1187,-0.0716,3.1000,-41.7000,-32.8000,Car
